business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Kp.Cipulus, RW.09, Mandalasari, Kec. Cikancung, Kabupaten Bandung, Jawa Barat 40396, Indonesia","{'location': {'lat': -7.0543214, 'lng': 107.8499319}, 'viewport': {'northeast': {'lat': -7.053005820107277, 'lng': 107.8510973798927}, 'southwest': {'lat': -7.055705479892721, 'lng': 107.8483977201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Edukasi Pertanian,{'open_now': False},"[{'height': 498, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103318301897236336469"">A Google User</a>'], 'photo_reference': 'AUGGfZk2Fg-v-2FCzQmOvtz-C_PL9G1fIQqvssijdBxBiL7OSUfHmfTvzgsVXNxqsMysWVDep0CFBigmgcOQR6qklCdRaTTjUyGK1XaCX1HAu1-aMdw49HSmEaImQbRJGkt_jFCyBFWTvSrw-SKv2NN6lp_DSBpI6iVLBb80OK-9fExFViI6', 'width': 498}]",ChIJzWIfqXfHaC4RlR_uYLMgFWU,"{'compound_code': 'WRWX+7X Mandalasari, Bandung Regency, West Java, Indonesia', 'global_code': '6P49WRWX+7X'}",0.0,ChIJzWIfqXfHaC4RlR_uYLMgFWU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJzWIfqXfHaC4RlR_uYLMgFWU
OPERATIONAL,"XR4Q+G2G, Cikancung, Bandung Regency, West Java 40396, Indonesia","{'location': {'lat': -7.043696499999999, 'lng': 107.8375727}, 'viewport': {'northeast': {'lat': -7.042346670107277, 'lng': 107.8389225298927}, 'southwest': {'lat': -7.045046329892721, 'lng': 107.8362228701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Pangradinan,,"[{'height': 3496, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107885385932027280005"">anu doif</a>'], 'photo_reference': 'AUGGfZmAFgGdjfJxZh_rN7trgqUKLRn84Io-1CT7dRh0MAoPXNVfyHVfKO4W1wXduSnnNjprVXlsUy2kbVrOe6KDl0YfuMLoS9QsAHRfuMxplw6tSp74qLdiOJaaJy9T6XAIyrwDHYU9Rjh2zLzgkoUov0wshu4r4g8ALiwO5lE2PF5AltsW', 'width': 4656}]",ChIJQ3VBzefHaC4RVBX0VpkXtP8,,4.6,ChIJQ3VBzefHaC4RVBX0VpkXtP8,"['tourist_attraction', 'point_of_interest', 'establishment']",43,,https://www.google.com/maps/place/?q=place_id:ChIJQ3VBzefHaC4RVBX0VpkXtP8
OPERATIONAL,"XR47+V97, Srirahayu, Cikancung, Bandung Regency, West Java, Indonesia","{'location': {'lat': -7.042847399999999, 'lng': 107.8134302}, 'viewport': {'northeast': {'lat': -7.041464170107278, 'lng': 107.8148154798927}, 'southwest': {'lat': -7.044163829892722, 'lng': 107.8121158201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot sunrise cijapati,{'open_now': True},,ChIJg-WP5g7HaC4RzyO55Z3aVPo,,0.0,ChIJg-WP5g7HaC4RzyO55Z3aVPo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJg-WP5g7HaC4RzyO55Z3aVPo
OPERATIONAL,"XR67+2RV, Ciluluk, Cikancung, Bandung Regency, West Java, Indonesia","{'location': {'lat': -7.0398925, 'lng': 107.8145569}, 'viewport': {'northeast': {'lat': -7.038542670107278, 'lng': 107.8159067298927}, 'southwest': {'lat': -7.041242329892722, 'lng': 107.8132070701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Cijapati,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103091849290815348761"">A Google User</a>'], 'photo_reference': 'AUGGfZmjYrjalXxiail-840CsV1F8xn0D8sZnTso8ohJIyBJykhR6kS8fHKaVTKKZhymciYkBqUnk5Kn13rVoqSpXykpEL-sK7BgnpnmU9ZC67KqEMZ7va4YaH4S3AGqisspBFMvzRhiJE_pulA-yjTS5PPpN5Oq0uG4gpV2pRxEAr_H0b02', 'width': 1080}]",ChIJaVXKxLvHaC4Rk3x1OF1Qx90,,0.0,ChIJaVXKxLvHaC4Rk3x1OF1Qx90,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJaVXKxLvHaC4Rk3x1OF1Qx90
OPERATIONAL,"Cilendong Cipari No.48, Srirahayu, Kec. Cikancung, Kabupaten Bandung, Jawa Barat 40396, Indonesia","{'location': {'lat': -7.0427852, 'lng': 107.8134325}, 'viewport': {'northeast': {'lat': -7.041421770107278, 'lng': 107.8148040298927}, 'southwest': {'lat': -7.044121429892722, 'lng': 107.8121043701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot sunset cijapati,{'open_now': True},"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115262658626414445445"">irmasulaeman60@ymail.com Sulaeman</a>'], 'photo_reference': 'AUGGfZncqOVkl0yF4bHMHRuy_y36iUDITUGJCUyldZzwp4LiTKjm7NscMOn0JNhDH2qpfExCee0Nrnwx-4e3qNp6hHb1smlTT_D79xiQeZYxn_GZCjd1dmQEWxIbDxQElra7_xTMS6eWmE-sJSr8Vw2tPv09j7kSVv7pvZ8tUiGuFje8vETn', 'width': 4000}]",ChIJlWsjMuvHaC4RKcwNy7XNGKQ,"{'compound_code': 'XR47+V9 Srirahayu, Bandung Regency, West Java, Indonesia', 'global_code': '6P49XR47+V9'}",5.0,ChIJlWsjMuvHaC4RKcwNy7XNGKQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJlWsjMuvHaC4RKcwNy7XNGKQ
OPERATIONAL,"Mandalasari, Cikancung, Bandung Regency, West Java 40396, Indonesia","{'location': {'lat': -7.047385100000001, 'lng': 107.8462732}, 'viewport': {'northeast': {'lat': -7.046024470107279, 'lng': 107.8475825798927}, 'southwest': {'lat': -7.048724129892722, 'lng': 107.8448829201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kaktus Murah Bandung Timur,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108071608866040297465"">bantuan</a>'], 'photo_reference': 'AUGGfZlrTUyKwH-7C3_if3ENdu0pm-2NWsI_NbLvJbxDQtE345XD1NfBiATTwzWWN0tcW1MUIgHfO3Ivec6y-neELEnoWSBXqnFPwQ7yC5yciDbmlQx6rpB6AgmkaWJK6rEBOTUBz1vuy4XEtfTG-3osDwGGDp9opNs1CWdHIosLb4OYJDgf', 'width': 4160}]",ChIJ10Txxi3HaC4RylLJiXh4X5M,"{'compound_code': 'XR3W+2G Mandalasari, Bandung Regency, West Java, Indonesia', 'global_code': '6P49XR3W+2G'}",0.0,ChIJ10Txxi3HaC4RylLJiXh4X5M,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ10Txxi3HaC4RylLJiXh4X5M
OPERATIONAL,"XRHC+4W3, Cikancung, Bandung Regency, West Java 40396, Indonesia","{'location': {'lat': -7.022243599999999, 'lng': 107.8223116}, 'viewport': {'northeast': {'lat': -7.021006020107277, 'lng': 107.8237966298927}, 'southwest': {'lat': -7.023705679892721, 'lng': 107.8210969701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam pancing Lembah cikaret,{'open_now': True},"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109412285263388723057"">A Google User</a>'], 'photo_reference': 'AUGGfZn1cwOArkqTRbfSbas_e8-E9pnqPQUz90PiKBr2GiWm3Atdj7wFfrSADpgPQQUH9_7CyssUTGjj4H8PBLmwr_oloUodbWyp8rwOkfY9PaoHe4XyJFr2Jar-WChv7jGvvmiVmThaxNmQMxRFDOUzsq4COWwcQL9HFmKm5cWQNMeEFVo', 'width': 4000}]",ChIJ96tEeLLHaC4R7QklyIJaFkk,,0.0,ChIJ96tEeLLHaC4R7QklyIJaFkk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ96tEeLLHaC4R7QklyIJaFkk
OPERATIONAL,"XRPH+WXF, Jl. Cinangka, Mandalasari, Kec. Cikancung, Kabupaten Bandung, Jawa Barat 40396, Indonesia","{'location': {'lat': -7.0126756, 'lng': 107.829909}, 'viewport': {'northeast': {'lat': -7.011323170107277, 'lng': 107.8312527798927}, 'southwest': {'lat': -7.014022829892721, 'lng': 107.8285531201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan H Ato,{'open_now': False},"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114604909945571102159"">Juwita Rahayu</a>'], 'photo_reference': 'AUGGfZlNe_1l9WT8huyKLvz2e3JST2HpV1PoNyFyVioL3vwr_JHXIpBjlNM8I3CgeHMpTQnBRHTMIkOA8deOx6kHR5crh3A0IqWfeRQHMNN0REZu76o2kV8r3yqASP1bBcafZXT6iQrgco3h64jkFYzh74YOkWIuaINKCFX47PtLiqT_pUYt', 'width': 1280}]",ChIJiTykodTHaC4Rz_EwXBfmt3c,,4.7,ChIJiTykodTHaC4Rz_EwXBfmt3c,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJiTykodTHaC4Rz_EwXBfmt3c
OPERATIONAL,"XR6F+9RF, desa, Mekarlaksana, Kec. Cikancung, Kabupaten Bandung, Jawa Barat 40396, Indonesia","{'location': {'lat': -7.0385626, 'lng': 107.8247957}, 'viewport': {'northeast': {'lat': -7.037498720107277, 'lng': 107.8260596298927}, 'southwest': {'lat': -7.040198379892721, 'lng': 107.8233599701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Kampung Cilopang,,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101604321939340881740"">Gunawan Gugun</a>'], 'photo_reference': 'AUGGfZkRgEoAqaMkJt0WF-Q_TtR76w1Vw4baI2fJPIGCFUHdaewBXw6ZjaIpQO9LdhoE63Iavx0UmM5X1immTsFt4QXdGKhlOhgcydQFZ2ecstGIbcV0gvINdZSVBJF6Z_AtQEUxrtRf4LZWc9EZAUTRV8o6jZC4Df_wCucqoVzeqqonMr8f', 'width': 1200}]",ChIJ1_4R8vHHaC4R43bNSxQmaNg,,5.0,ChIJ1_4R8vHHaC4R43bNSxQmaNg,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,https://www.google.com/maps/place/?q=place_id:ChIJ1_4R8vHHaC4R43bNSxQmaNg
OPERATIONAL,"WRWM+PX, Mekarlaksana, Cikancung, Bandung Regency, West Java 40396, Indonesia","{'location': {'lat': -7.0531301, 'lng': 107.8349613}, 'viewport': {'northeast': {'lat': -7.052223870107278, 'lng': 107.8361909298927}, 'southwest': {'lat': -7.054923529892722, 'lng': 107.8334912701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Padaringan Highland,{'open_now': False},"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101079848534182884995"">A Google User</a>'], 'photo_reference': 'AUGGfZnQVp8M0nyGLhMaeP1sqXl267H49aOAWIdrzg4SnK9dtf1C2tu_J8TiVA2MuLcRVSGMGaWduTGAnd0m7cEamJ9ciJy2X5z6KSM31abB-YUuvh4Dm4wFc3HLWkoKtwKgmcLQtu4rEFGbVjS_0n132sTBLigMmYNyoBu1IfVHvfm0sG0l', 'width': 4000}]",ChIJlU6jHI3HaC4RgmURX1jhH_A,,5.0,ChIJlU6jHI3HaC4RgmURX1jhH_A,"['tourist_attraction', 'point_of_interest', 'establishment']",10,,https://www.google.com/maps/place/?q=place_id:ChIJlU6jHI3HaC4RgmURX1jhH_A
