business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jl. Raja Johannes No.7A, Partali Toruan, Tarutung, Hutatoruan X, Kec. Tarutung, Kabupaten Tapanuli Utara, Sumatera Utara 22411, Indonesia","{'location': {'lat': 2.0242489, 'lng': 98.97603939999999}, 'viewport': {'northeast': {'lat': 2.025666279892722, 'lng': 98.97755272989272}, 'southwest': {'lat': 2.022966620107277, 'lng': 98.97485307010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hineni Hotel,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107786389414795925026"">A Google User</a>'], 'photo_reference': 'AUGGfZlMWkjH0U-fAdmVPi1iLFSQapDdSy71B8i8YWH-swZ4JPIb2nRk1dhMrvSXHMF5XeYpyNV7Q234PgZy2bjqOhKuipnwQkeOglAWLM3vtR9W5GJ9tfF36sghhUmGIXouLdbtdIJtgYANiMMbDGZMvlI_5ffFjXh8sTevO3lrVYffmAul', 'width': 4608}]",ChIJ_____09uLjAR5jQHGL9I5Dg,"{'compound_code': '2XFG+MC Hutatoruan X, North Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MJW2XFG+MC'}",3.9,ChIJ_____09uLjAR5jQHGL9I5Dg,"['lodging', 'point_of_interest', 'establishment']",807,,https://www.google.com/maps/place/?q=place_id:ChIJ_____09uLjAR5jQHGL9I5Dg
OPERATIONAL,"Jl. Dr. Sutomo, Hutatoruan X, Kec. Tarutung, Kabupaten Tapanuli Utara, Sumatera Utara 22411, Indonesia","{'location': {'lat': 2.0224825, 'lng': 98.96303189999999}, 'viewport': {'northeast': {'lat': 2.023859129892722, 'lng': 98.96437562989271}, 'southwest': {'lat': 2.021159470107277, 'lng': 98.96167597010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz @ Haraito Tarutung,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112462180517168578954"">A Google User</a>'], 'photo_reference': 'AUGGfZmztY-isCWwE8LWiXRzGnC2hYgh5vLjFg8vubRrMONfB6A9ML_uggwANzO5fUZgil1zw99kGdrZQKFRXEewDk-BSmbdxbcF1nlbIMasK2Zd9wiOfHdMM-JwdNYHf7ul8haZFqRAaj_oZSBJ4wE9X-5leZLiQnzx2vwe2Zt5CmSIcWqp', 'width': 900}]",ChIJm2mG2NFvLjARTJzbjooHXfs,"{'compound_code': '2XC7+X6 Hutatoruan X, North Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MJW2XC7+X6'}",3.6,ChIJm2mG2NFvLjARTJzbjooHXfs,"['lodging', 'point_of_interest', 'establishment']",100,,https://www.google.com/maps/place/?q=place_id:ChIJm2mG2NFvLjARTJzbjooHXfs
OPERATIONAL,"Jl. Balige No.1, Hutatoruan VI, Kec. Tarutung, Kabupaten Tapanuli Utara, Sumatera Utara 22411, Indonesia","{'location': {'lat': 2.0276525, 'lng': 98.9623663}, 'viewport': {'northeast': {'lat': 2.028936229892722, 'lng': 98.96360207989272}, 'southwest': {'lat': 2.026236570107277, 'lng': 98.96090242010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel & Restaurant Bali,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115088376854132788510"">Johnny Siahaan</a>'], 'photo_reference': 'AUGGfZmUtTWDujh-OAQ-43OCyxokzHvv6lkMzJ8gnT9NZk4QaQTcZ5hOi19n0Dg3CnUlNAKSWTXM6ynpWSGrJpGu2JF_HErn9XB0h4MhT1uUwpKm1uYzX0ynvJZ1icwPZdV1Tmha5xidg4r9BAogr34Ri8T6d6s4IkcsYuzfWzHgqwOdY273', 'width': 3000}]",ChIJB8jepI5uLjARDAm9NnTnFCQ,"{'compound_code': '2XH6+3W Hutatoruan VI, North Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MJW2XH6+3W'}",3.7,ChIJB8jepI5uLjARDAm9NnTnFCQ,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",239,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJB8jepI5uLjARDAm9NnTnFCQ
OPERATIONAL,"Hutatoruan X, Tarutung, North Tapanuli Regency, North Sumatra 22411, Indonesia","{'location': {'lat': 2.0266034, 'lng': 98.9751615}, 'viewport': {'northeast': {'lat': 2.028003829892722, 'lng': 98.97663947989273}, 'southwest': {'lat': 2.025304170107278, 'lng': 98.97393982010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Glory Tarutung,"[{'height': 661, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114345798328286021043"">A Google User</a>'], 'photo_reference': 'AUGGfZkbPW6tlF2frBUKLzbL2dID6apXmG5iwv_tdAh_DBz3xDQE4Ps9mWjuOYSf8TGkK9P9LdLQlgMfGgK8MA7DfMq0JU9dskQPIJC76af8zGdyJAt0c0r-xswbPJrDo24APZa8-5cZJzEJ1HSVNPyx-FGjf8FcfM_4MecrhsLbhy_S-QNc', 'width': 1600}]",ChIJoXcXp2ZuLjARagVnpx9YmIg,"{'compound_code': '2XGG+J3 Hutatoruan X, North Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MJW2XGG+J3'}",3.9,ChIJoXcXp2ZuLjARagVnpx9YmIg,"['lodging', 'point_of_interest', 'establishment']",89,,https://www.google.com/maps/place/?q=place_id:ChIJoXcXp2ZuLjARagVnpx9YmIg
OPERATIONAL,"Jl. Dr. Sutomo, Hutatoruan VI, Kec. Tarutung, Kabupaten Tapanuli Utara, Sumatera Utara 22411, Indonesia","{'location': {'lat': 2.0226121, 'lng': 98.9633528}, 'viewport': {'northeast': {'lat': 2.023994579892722, 'lng': 98.96469517989273}, 'southwest': {'lat': 2.021294920107278, 'lng': 98.96199552010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 2220 PINK'S GUEST HOUSE,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109041260099354695943"">A Google User</a>'], 'photo_reference': 'AUGGfZm3eUdPtsX5UtNkeVJRPXkpqa6uR44cHtZHxsiSjXuU8X7KlWBZ4eoWPNLqmdGGrhzpGW6iYJJt7YezBZYPMi92Dj7Y0fszC2DmF4W_FYrz6CUfpBXnpt3upEZ43Y3KqG6ah6NMhdwWgRIf2EKEGhNKh23dOyb56R81DzsddV_hRxwU', 'width': 759}]",ChIJRRwxfttvLjARJgxesHg9-gA,"{'compound_code': '2XF7+28 Hutatoruan VI, North Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MJW2XF7+28'}",4.1,ChIJRRwxfttvLjARJgxesHg9-gA,"['lodging', 'point_of_interest', 'establishment']",108,,https://www.google.com/maps/place/?q=place_id:ChIJRRwxfttvLjARJgxesHg9-gA
OPERATIONAL,"Partali Julu, Tarutung, North Tapanuli Regency, North Sumatra 22452, Indonesia","{'location': {'lat': 2.0441893, 'lng': 98.9790058}, 'viewport': {'northeast': {'lat': 2.045590279892723, 'lng': 98.98034327989272}, 'southwest': {'lat': 2.042890620107278, 'lng': 98.97764362010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,"Beryl Farm, Resto & Homestay","[{'height': 1504, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111784630469127949258"">A Google User</a>'], 'photo_reference': 'AUGGfZlt1WlsRRu2NPbrU-8aGDFwr7rdQFeASYpyuqxwF1W48MXViIqPsC_fWqDIJ5Rtb6jhxn5j0Aea-ZmB3x_tnu7F1QRI9RyE8TbRLVoQDPbw-mN1yUHSJYYRA4R5T_xiJ2d5aHMlt3cCYkDJU9d67Aky4Q8GqItrDWVLrTfbdXjD-xUk', 'width': 3264}]",ChIJyWxufNdtLjARYJj9wzDLmTM,"{'compound_code': '2XVH+MJ Partali Julu, North Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MJW2XVH+MJ'}",4.5,ChIJyWxufNdtLjARYJj9wzDLmTM,"['restaurant', 'lodging', 'food', 'point_of_interest', 'establishment']",342,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJyWxufNdtLjARYJj9wzDLmTM
OPERATIONAL,"Jl. Jct. Simorangkir No.7, Salib Kasih, Kec. Tarutung, Kabupaten Tapanuli Utara, Sumatera Utara 22416, Indonesia","{'location': {'lat': 2.016688, 'lng': 98.99238710000002}, 'viewport': {'northeast': {'lat': 2.017992979892723, 'lng': 98.99374657989273}, 'southwest': {'lat': 2.015293320107278, 'lng': 98.99104692010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Villa Kartini,"[{'height': 581, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112004269733423166651"">A Google User</a>'], 'photo_reference': 'AUGGfZnUH2virxvyxD7mfDZ_Azu1jlps3xJ5PrPqxiYjJSRfWDfFNo4C5wXOkUvh6bV1sIdZ0TtTE3V2tpM1136GEQBtqp9AFN-YBhhPy_DfiUMCBjg290w_4sKIZhiHMbqGyDOC7BoQBm20IFI0BR1lo_QP_nsch0ev5WLq5v3aBM0huT4u', 'width': 782}]",ChIJH4wJXkduLjARrmfpkNAw1HM,"{'compound_code': '2X8R+MX Hutatoruan VII, North Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MJW2X8R+MX'}",4.3,ChIJH4wJXkduLjARrmfpkNAw1HM,"['lodging', 'point_of_interest', 'establishment']",70,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJH4wJXkduLjARrmfpkNAw1HM
OPERATIONAL,"2XC7+CJ7, Jl. Mayjend. D. I. Panjaitan, Hutatoruan VI, Kec. Tarutung, Kabupaten Tapanuli Utara, Sumatera Utara 22411, Indonesia","{'location': {'lat': 2.0210393, 'lng': 98.96406089999999}, 'viewport': {'northeast': {'lat': 2.022430779892723, 'lng': 98.96541572989274}, 'southwest': {'lat': 2.019731120107278, 'lng': 98.96271607010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Grand Kenari,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101970590715942095260"">Supriadi Tampubolon</a>'], 'photo_reference': 'AUGGfZn3Rr_k-4ZEQVK8JazYc_XfsNoRHJZZSKx9K1KrpVN4z2elQAQ5m0z_dmLTOqXIOJH4cJSh-ohexCb5VgO7p49IcxfzjRnZoBi5Datosvvmnltqp6CWgZKWhruK0cgs55AgSnIqQvo5g1EQpXf3QJrD4Ex0XqXAtkVK68To8HG-Tb0m', 'width': 1600}]",ChIJly-Bu_RuLjARoNWxX_K0wyU,,3.6,ChIJly-Bu_RuLjARoNWxX_K0wyU,"['lodging', 'point_of_interest', 'establishment']",85,,https://www.google.com/maps/place/?q=place_id:ChIJly-Bu_RuLjARoNWxX_K0wyU
OPERATIONAL,"Jalan Mayjen Di Panjaitan No.103, Hutatoruan V, Tarutung, Hutatoruan VI, Kec. Tarutung, Kabupaten Tapanuli Utara, Sumatera Utara 22412, Indonesia","{'location': {'lat': 2.0219377, 'lng': 98.9660656}, 'viewport': {'northeast': {'lat': 2.023332379892723, 'lng': 98.96739657989274}, 'southwest': {'lat': 2.020632720107278, 'lng': 98.96469692010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Palapa,"[{'height': 997, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107683574033766874461"">Nawra MT</a>'], 'photo_reference': 'AUGGfZlkyJezGYb1buoaxCFFWseP8V9fEgjafI8Qm9KSUaRa5UsLnhoC4XE2Jc__sDA9tLQDIGquDY2qol7Nd_0Y_uw-4uO0_BMVWLeXlPAUXaHcs0WIUYjptQRi4nLvBu7s0tyATDfzl4tmCsOekxL8fXiJ_eRbPkWyA7T86C1g4zhNsmgc', 'width': 1080}]",ChIJEQvp4fpuLjAR1gCU3Hi1gPI,"{'compound_code': '2XC8+QC Hutatoruan VI, North Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MJW2XC8+QC'}",3.9,ChIJEQvp4fpuLjAR1gCU3Hi1gPI,"['lodging', 'point_of_interest', 'establishment']",298,,https://www.google.com/maps/place/?q=place_id:ChIJEQvp4fpuLjAR1gCU3Hi1gPI
OPERATIONAL,"24, Jl. Jct. Simorangkir No.24, Hutatoruan VII, Tarutung, North Tapanuli Regency, North Sumatra 22416, Indonesia","{'location': {'lat': 2.0166745, 'lng': 98.992323}, 'viewport': {'northeast': {'lat': 2.017977979892722, 'lng': 98.99368337989273}, 'southwest': {'lat': 2.015278320107277, 'lng': 98.99098372010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 1520 Hotel Kartini,,ChIJsV_XyzhuLjARaV9-HhbOCGQ,"{'compound_code': '2X8R+MW Hutatoruan VII, North Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MJW2X8R+MW'}",3.7,ChIJsV_XyzhuLjARaV9-HhbOCGQ,"['lodging', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJsV_XyzhuLjARaV9-HhbOCGQ
