business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Situmeang Hasundutan, Sipoholon, North Tapanuli Regency, North Sumatra 22452, Indonesia","{'location': {'lat': 2.0751659, 'lng': 98.944113}, 'viewport': {'northeast': {'lat': 2.076463629892722, 'lng': 98.94511747989273}, 'southwest': {'lat': 2.073763970107278, 'lng': 98.9424178201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lokasi Wisata Pemandian Air Panas Sipoholon,{},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114315602161775851016"">azman omar</a>'], 'photo_reference': 'AUGGfZl1E11oBRXCgYymM3tSvQcKiVo7-c4uxKdzlbFjx200rpeA7rzuB2U-0Bke1G34_9VYJJpwrofzqNZHQNK33_MMm5_dM_Q65BToLEgjXoacMDjSxAmYwHPYjeTFNZIpKwQryANDV3HM18-RTIXcYTbuLzAcikVXJXnswYNmAFcU9iY-', 'width': 4608}]",ChIJByqgK2dsLjARQE3DAwcLYh0,"{'compound_code': '3WGV+3J Situmeang Hasundutan, North Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MJW3WGV+3J'}",4.2,ChIJByqgK2dsLjARQE3DAwcLYh0,"['tourist_attraction', 'point_of_interest', 'establishment']",1623,https://www.google.com/maps/place/?q=place_id:ChIJByqgK2dsLjARQE3DAwcLYh0
OPERATIONAL,"Partali Julu, Tarutung, North Tapanuli Regency, North Sumatra 22452, Indonesia","{'location': {'lat': 2.0441893, 'lng': 98.9790058}, 'viewport': {'northeast': {'lat': 2.045590279892723, 'lng': 98.98034327989272}, 'southwest': {'lat': 2.042890620107278, 'lng': 98.97764362010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,"Beryl Farm, Resto & Homestay",{'open_now': True},"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110949132764924954272"">fernando samosir</a>'], 'photo_reference': 'AUGGfZnZxamq7Pi1K6LgVqmVPWERiy1uIsVCuPVCoUXT3Rp4u92hXXN5KDnwYx3ZhJ3f-Uad0mQZNXIg1ga8xjZEOG3TYaoi0FCJkjwVxQluxyhmlTaviMa_sZCslo_Ycdlypwx8T3vSc8gp_7Af575YEHe9m9TSJpbw4YuZQ-QRKiyDTIBy', 'width': 5504}]",ChIJyWxufNdtLjARYJj9wzDLmTM,"{'compound_code': '2XVH+MJ Partali Julu, North Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MJW2XVH+MJ'}",4.5,ChIJyWxufNdtLjARYJj9wzDLmTM,"['restaurant', 'lodging', 'food', 'point_of_interest', 'establishment']",342,https://www.google.com/maps/place/?q=place_id:ChIJyWxufNdtLjARYJj9wzDLmTM
OPERATIONAL,"Jl. Sm Raja No.12, Situmeang Hasundutan, Kec. Sipoholon, Kabupaten Tapanuli Utara, Sumatera Utara 22452, Indonesia","{'location': {'lat': 2.0808709, 'lng': 98.94404469999999}, 'viewport': {'northeast': {'lat': 2.082322329892722, 'lng': 98.94532077989274}, 'southwest': {'lat': 2.079622670107277, 'lng': 98.94262112010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hosea Hotel,,"[{'height': 1908, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114186703348105210248"">A Google User</a>'], 'photo_reference': 'AUGGfZk-iXy_2E7Xlk7blFRvtQQZjwOQl8UpDw-G4o08Kzr9uDR28GbH4cQcEfEBJCn_QNOUB04T0BwjcWi-SQUXMpvEbI7PLlHOzxoVrCtne0nJnkJe7epsu7OzOa6yIZ982hHbIT6lgu8lGTewyFAlgBBYmMxXmZ1werwXhogDjC4beser', 'width': 4128}]",ChIJQ9CRiIpsLjARYEWJzLVZC1A,"{'compound_code': '3WJV+9J Situmeang Hasundutan, North Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MJW3WJV+9J'}",3.9,ChIJQ9CRiIpsLjARYEWJzLVZC1A,"['lodging', 'point_of_interest', 'establishment']",91,https://www.google.com/maps/place/?q=place_id:ChIJQ9CRiIpsLjARYEWJzLVZC1A
OPERATIONAL,"Paniaran, Siborongborong, North Tapanuli Regency, North Sumatra 22474, Indonesia","{'location': {'lat': 2.18145, 'lng': 98.9833602}, 'viewport': {'northeast': {'lat': 2.182849929892722, 'lng': 98.98469162989272}, 'southwest': {'lat': 2.180150270107278, 'lng': 98.98199197010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pea Nature,,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106730082906648480273"">Enfreddy Nababan</a>'], 'photo_reference': 'AUGGfZnnANeEyPVeAc-MEKY5mO8nLeG7XDPU9k7ngsmVCQpc5Gn4VehvW-63NJs2meGOBegTHfIT6ihxlsDPrWGQ_RMEtRtG6tJV1gv1yCUGi19VLepBnqJWU2Bvw9bxxYYRAb33MCXaFLGlmIbMHMZvBBENY2JniuU-9Spxi_dfnp0Bu_Py', 'width': 4032}]",ChIJG-aTAAwTLjARnUjymfiJV70,"{'compound_code': '5XJM+H8 Paniaran, North Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MJW5XJM+H8'}",4.6,ChIJG-aTAAwTLjARnUjymfiJV70,"['lodging', 'point_of_interest', 'establishment']",19,https://www.google.com/maps/place/?q=place_id:ChIJG-aTAAwTLjARnUjymfiJV70
OPERATIONAL,"Jl. Sadar No.KM 1, RW.5, Lobu Siregar II, Kec. Siborongborong, Kabupaten Tapanuli Utara, Sumatera Utara 22474, Indonesia","{'location': {'lat': 2.2136835, 'lng': 98.9950418}, 'viewport': {'northeast': {'lat': 2.214920729892722, 'lng': 98.99656262989272}, 'southwest': {'lat': 2.212221070107278, 'lng': 98.99386297010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Abe Hotel & Convention,,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107654473209958570742"">A Google User</a>'], 'photo_reference': 'AUGGfZnmfwH8DoVzzpgotqJ0VA-_MWIrvZZGL8BkqA8jsjEet8X1FGioREVzHFCqnMXvz9LTGKBDnnl3lzAdF6xsBTVm0eXKTYfPZDhZkV9eTkmhKJDbjtFtUuIOF9YEofqxNTAocNL_u2t_JgTYuWR0d0X7XC_2y6bC3Sw0IlF2F0dQzobK', 'width': 1600}]",ChIJieRq_pQRLjARe_yGDsvX5rU,"{'compound_code': '6X7W+F2 Lobu Siregar II, North Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MJW6X7W+F2'}",4.8,ChIJieRq_pQRLjARe_yGDsvX5rU,"['lodging', 'point_of_interest', 'establishment']",77,https://www.google.com/maps/place/?q=place_id:ChIJieRq_pQRLjARe_yGDsvX5rU
OPERATIONAL,"Jl. Raja Johannes No.7A, Partali Toruan, Tarutung, Hutatoruan X, Kec. Tarutung, Kabupaten Tapanuli Utara, Sumatera Utara 22411, Indonesia","{'location': {'lat': 2.0242489, 'lng': 98.97603939999999}, 'viewport': {'northeast': {'lat': 2.025666279892722, 'lng': 98.97755272989272}, 'southwest': {'lat': 2.022966620107277, 'lng': 98.97485307010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hineni Hotel,,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107786389414795925026"">A Google User</a>'], 'photo_reference': 'AUGGfZmNBHqDfJF0utT5IghZYOcmrB1twuTxE7VzlEFSOyPbD-wUX9bG1k74Qa2TyBe1KVJ-VjDAWW9Nw-xh4r8Ty-8VQnkULyLSOSNQ2oh0jUUfDEXAfVBBtnIF1V9h_ujX92cNMUTC3oyIS6-xuW-TA49eDGL4rzm4rX9ZlVGddv9CjsyU', 'width': 4608}]",ChIJ_____09uLjAR5jQHGL9I5Dg,"{'compound_code': '2XFG+MC Hutatoruan X, North Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MJW2XFG+MC'}",3.9,ChIJ_____09uLjAR5jQHGL9I5Dg,"['lodging', 'point_of_interest', 'establishment']",807,https://www.google.com/maps/place/?q=place_id:ChIJ_____09uLjAR5jQHGL9I5Dg
OPERATIONAL,"Jl. Balige No.1, Hutatoruan VI, Kec. Tarutung, Kabupaten Tapanuli Utara, Sumatera Utara 22411, Indonesia","{'location': {'lat': 2.0276525, 'lng': 98.9623663}, 'viewport': {'northeast': {'lat': 2.028936229892722, 'lng': 98.96360207989272}, 'southwest': {'lat': 2.026236570107277, 'lng': 98.96090242010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel & Restaurant Bali,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115088376854132788510"">Johnny Siahaan</a>'], 'photo_reference': 'AUGGfZlg8w5kqZwtCGPDfiWClkf_4kcAmR4muaqGKyQjvJKoSjdls-bS8kAufGf597ZtUxZ7iDPwPuSHjVhfM9dlwKlkIO2iR4nPZZvnsW8oAexAzOoDSeumweHEmM78aTFjnQSf_ov4vblA2ba8lP9L5Tv8OX3zDb5kkdC_VOrZJ_NPiAZ3', 'width': 3000}]",ChIJB8jepI5uLjARDAm9NnTnFCQ,"{'compound_code': '2XH6+3W Hutatoruan VI, North Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MJW2XH6+3W'}",3.7,ChIJB8jepI5uLjARDAm9NnTnFCQ,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",239,https://www.google.com/maps/place/?q=place_id:ChIJB8jepI5uLjARDAm9NnTnFCQ
OPERATIONAL,"Jalan Mayjen Di Panjaitan No.103, Hutatoruan V, Tarutung, Hutatoruan VI, Kec. Tarutung, Kabupaten Tapanuli Utara, Sumatera Utara 22412, Indonesia","{'location': {'lat': 2.0219377, 'lng': 98.9660656}, 'viewport': {'northeast': {'lat': 2.023332379892723, 'lng': 98.96739657989274}, 'southwest': {'lat': 2.020632720107278, 'lng': 98.96469692010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Palapa,,"[{'height': 997, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107683574033766874461"">Nawra MT</a>'], 'photo_reference': 'AUGGfZm74OndkCOIGghueKhkTBrDXj-X47DvpF2vm9uUGAGrWZgaL9gVRiyuCEMQLb8gnYV2A2gOFk2hgGaPKoFDg9gEwITj0rjzU_omP4r8gPo6HeaBrh6HnhNootf0jZ9SG3CMs9DeoYe6iiHSkyz1k8-Ub3XxxlJ6Ho5_KZd5bQ-OHg3W', 'width': 1080}]",ChIJEQvp4fpuLjAR1gCU3Hi1gPI,"{'compound_code': '2XC8+QC Hutatoruan VI, North Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MJW2XC8+QC'}",3.9,ChIJEQvp4fpuLjAR1gCU3Hi1gPI,"['lodging', 'point_of_interest', 'establishment']",298,https://www.google.com/maps/place/?q=place_id:ChIJEQvp4fpuLjAR1gCU3Hi1gPI
OPERATIONAL,"Hutatoruan X, Tarutung, North Tapanuli Regency, North Sumatra 22411, Indonesia","{'location': {'lat': 2.0266034, 'lng': 98.9751615}, 'viewport': {'northeast': {'lat': 2.028003829892722, 'lng': 98.97663947989273}, 'southwest': {'lat': 2.025304170107278, 'lng': 98.97393982010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Glory Tarutung,,"[{'height': 661, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114345798328286021043"">A Google User</a>'], 'photo_reference': 'AUGGfZlhB_0r7BhFsVGQAdmtWmt9FzDzgfEJl71KQXz6flSZWcVMpfYp7xu57d2eojaNxfG4cbtS1nioUkuw_4UDxTAIQaGCYYielURmywWsGyT57qnB-ckdIYwtRB2P43H9A9GLmjMCaC5XfpjhQyrTECr3JGlrY5dwIEHyvFcdKofKebnZ', 'width': 1600}]",ChIJoXcXp2ZuLjARagVnpx9YmIg,"{'compound_code': '2XGG+J3 Hutatoruan X, North Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MJW2XGG+J3'}",3.9,ChIJoXcXp2ZuLjARagVnpx9YmIg,"['lodging', 'point_of_interest', 'establishment']",89,https://www.google.com/maps/place/?q=place_id:ChIJoXcXp2ZuLjARagVnpx9YmIg
OPERATIONAL,"Jl. Jct. Simorangkir No.7, Salib Kasih, Kec. Tarutung, Kabupaten Tapanuli Utara, Sumatera Utara 22416, Indonesia","{'location': {'lat': 2.016688, 'lng': 98.99238710000002}, 'viewport': {'northeast': {'lat': 2.017992979892723, 'lng': 98.99374657989273}, 'southwest': {'lat': 2.015293320107278, 'lng': 98.99104692010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Villa Kartini,{'open_now': True},"[{'height': 581, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112004269733423166651"">A Google User</a>'], 'photo_reference': 'AUGGfZkRVhUzQdoRL55JrL0fGObf1uK8RbGj-hEQFKwsI1aidBS7Ma4u2RK3Xrp7piopXIMvwYTMSSsitn5F-jDsFqMEukqpLunuHaYXGyThx5yZxHcu8wr2pBJk8upE6oSNQkQzinLnfenz2WSgIjYmc3ESD3lV16gjE73_NcOcm_Iv-N2r', 'width': 782}]",ChIJH4wJXkduLjARrmfpkNAw1HM,"{'compound_code': '2X8R+MX Hutatoruan VII, North Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MJW2X8R+MX'}",4.3,ChIJH4wJXkduLjARrmfpkNAw1HM,"['lodging', 'point_of_interest', 'establishment']",70,https://www.google.com/maps/place/?q=place_id:ChIJH4wJXkduLjARrmfpkNAw1HM
