business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. Padang Sidempuan No.Km. 10A, Pandan, Kec. Pandan, Kabupaten Tapanuli Tengah, Sumatera Utara 22537, Indonesia","{'location': {'lat': 1.6823556, 'lng': 98.82121289999999}, 'viewport': {'northeast': {'lat': 1.683801029892722, 'lng': 98.82251332989271}, 'southwest': {'lat': 1.681101370107278, 'lng': 98.81981367010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,PIA Hotel Pandan,{'open_now': True},"[{'height': 2998, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108526274019187921192"">A Google User</a>'], 'photo_reference': 'AUGGfZmyBJOypB4dxHKuziRY2yopW5cGxP8tWWL1CEgIkGQctmW18wXMOCWA2N5bxskbjpKzdHv5cPNBH82HOR0tVPq5q470Nkx8AspJkQTNFsbil_21fQSrIifTuRMCY27EhWQRkyRG3_nNDCYrbug_V04tSEpL4r8dnJElvCYXZFA6FDzp', 'width': 3640}]",ChIJJX_caMjyLjARZB20-TmOSmw,"{'compound_code': 'MRJC+WF Pandan, Central Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MHWMRJC+WF'}",3.9,ChIJJX_caMjyLjARZB20-TmOSmw,"['lodging', 'point_of_interest', 'establishment']",1996,https://www.google.com/maps/place/?q=place_id:ChIJJX_caMjyLjARZB20-TmOSmw
OPERATIONAL,"Jl. Padang Sidempuan No.109, Pandan, Kec. Pandan, Kabupaten Tapanuli Tengah, Sumatera Utara 22611, Indonesia","{'location': {'lat': 1.6774601, 'lng': 98.8262778}, 'viewport': {'northeast': {'lat': 1.678870479892722, 'lng': 98.82770017989273}, 'southwest': {'lat': 1.676170820107278, 'lng': 98.8250005201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Pandan Hotel,,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112630145589347415554"">A Google User</a>'], 'photo_reference': 'AUGGfZmpMrexwFgdDd2YsGhkGvj42vOwRT-TAflN8gVqHOcY88ZngivpOOEb4jQ5hjr5JdOZItsTlWSlpaCv3EU3WnmsPAOI0iwgkpMl74_RExMYoc3Cc1pj_BbEZfV9_6zr8TnYdN8TG_fQd_eTl3K-lj7s_dZzG_4HJQc_FguIX7koxwmM', 'width': 1024}]",ChIJ000DYIbzLjARfjL_F6xK69M,"{'compound_code': 'MRGG+XG Pandan, Central Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MHWMRGG+XG'}",4.7,ChIJ000DYIbzLjARfjL_F6xK69M,"['lodging', 'point_of_interest', 'establishment']",26,https://www.google.com/maps/place/?q=place_id:ChIJ000DYIbzLjARfjL_F6xK69M
OPERATIONAL,"Jl. Padang Sidempuan Km.10.27, Pandan, Kec. Pandan, Kabupaten Tapanuli Tengah, Sumatera Utara 22611, Indonesia","{'location': {'lat': 1.6825948, 'lng': 98.82155379999999}, 'viewport': {'northeast': {'lat': 1.684008429892722, 'lng': 98.82298732989273}, 'southwest': {'lat': 1.681308770107278, 'lng': 98.82028767010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Marina,,"[{'height': 2394, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112205335171349233749"">Ernes Ronan</a>'], 'photo_reference': 'AUGGfZk_Hv46MWEzyPBrkREyuIIx4p_UVSLRBrhmEM4nvnncwNRqh70QFyh4wnVXk2n--ftMWE10Y6UOH6IaPpOfGdEre15zwBn4icNC4wjmY7c6j6rC3Z-60e1X1vf6wQkejISB--68o2C6K0vxeepqBBF9R09vV8kpdAVRR6mJjPmIovIk', 'width': 1800}]",ChIJBQ6ObxzzLjARDleLFbkNgSI,"{'compound_code': 'MRMC+2J Pandan, Central Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MHWMRMC+2J'}",3.0,ChIJBQ6ObxzzLjARDleLFbkNgSI,"['lodging', 'point_of_interest', 'establishment']",101,https://www.google.com/maps/place/?q=place_id:ChIJBQ6ObxzzLjARDleLFbkNgSI
OPERATIONAL,"Jl. Rj. Junjungan Lubis, Sibuluan Indah, Kec. Pandan, Kabupaten Tapanuli Tengah, Sumatera Utara 22611, Indonesia","{'location': {'lat': 1.6920331, 'lng': 98.82133209999999}, 'viewport': {'northeast': {'lat': 1.693436429892722, 'lng': 98.82273982989273}, 'southwest': {'lat': 1.690736770107278, 'lng': 98.82004017010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz near Kantor Bupati Pantai Pandan,,"[{'height': 373, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106461903699478391448"">A Google User</a>'], 'photo_reference': 'AUGGfZnN8eHdFZ1fy1hbZhS1mni8JiWyV6t-B22OChBJluvaZp2gpA9-IR_SEL6455W11kc3dbxAs1PewmdMs1buKtKXEaer9JTGZkE8OTzY8Xg1TmIjBcwsN3rHl6GpkVHVQWEDsDeGXNoYkD8EoPoiejtYeKkZ_F-V2yhZwCP8sq5kB4vQ', 'width': 602}]",ChIJNYF0zTPzLjARXLUsQ--XPSY,"{'compound_code': 'MRRC+RG Sibuluan Indah, Central Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MHWMRRC+RG'}",5.0,ChIJNYF0zTPzLjARXLUsQ--XPSY,"['lodging', 'point_of_interest', 'establishment']",2,https://www.google.com/maps/place/?q=place_id:ChIJNYF0zTPzLjARXLUsQ--XPSY
OPERATIONAL,"Jl. Rj. Junjungan Lubis No.27, Sibuluan Indah, Kec. Pandan, Kabupaten Tapanuli Tengah, Sumatera Utara 22538, Indonesia","{'location': {'lat': 1.6876547, 'lng': 98.82658099999999}, 'viewport': {'northeast': {'lat': 1.688961079892722, 'lng': 98.82789317989273}, 'southwest': {'lat': 1.686261420107278, 'lng': 98.82519352010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 1500 Mh Homestay,,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107587423406468772696"">A Google User</a>'], 'photo_reference': 'AUGGfZlW9VGbC-wz82lQHlY7wagnLCqGeAtfltLcps3ppy8OlJM69RN9tcysAaS50LQWBs7OVCJqeRFN-eXW8EKHWVT639piNG2oAHMnKzstbNpYyxfvwp0XwQ6YNh2pTmFeV7wpIoyIjqnVLN79-Jl2jtPe8A9lDXzhvD2y5J3y5ISDI7CD', 'width': 640}]",ChIJ098x9dDyLjARglXOrNGWSLc,"{'compound_code': 'MRQG+3J Sibuluan Indah, Central Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MHWMRQG+3J'}",4.0,ChIJ098x9dDyLjARglXOrNGWSLc,"['lodging', 'point_of_interest', 'establishment']",224,https://www.google.com/maps/place/?q=place_id:ChIJ098x9dDyLjARglXOrNGWSLc
OPERATIONAL,"Jl. Jend. Ahmad Yani No.42, Kp. Solok, Kec. Barus, Kabupaten Tapanuli Tengah, Sumatera Utara 22564, Indonesia","{'location': {'lat': 2.0127335, 'lng': 98.40285680000001}, 'viewport': {'northeast': {'lat': 2.014037229892722, 'lng': 98.40401107989273}, 'southwest': {'lat': 2.011337570107278, 'lng': 98.40131142010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Fansuri Barus,,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111547968244523482788"">Abidin Simarmata</a>'], 'photo_reference': 'AUGGfZl0wC6goUTReRDNYMJ7EceQ-DzE-AHuZ5y1UN9FgpuNzGx81mVVBlb37ew-3omy1ozeQSM8uB69WnwDUeSA77avyMRCO_Aa1YXW-HoA8DnUSic-I8KMtX83Gy6gO1_0lKaPgW72Yaa6YAx1Fbw4gtpNvJFSF8D-8U_Pg7caABeJOGfu', 'width': 720}]",ChIJ_6lKJtGzLzARJUZ3rLNyB-Y,"{'compound_code': '2C73+34 Kampung Solok, Central Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MJW2C73+34'}",3.6,ChIJ_6lKJtGzLzARJUZ3rLNyB-Y,"['lodging', 'point_of_interest', 'establishment']",159,https://www.google.com/maps/place/?q=place_id:ChIJ_6lKJtGzLzARJUZ3rLNyB-Y
OPERATIONAL,"Jl. Brigjen Katamso No.51, Ps. Baru, Sibolga Kota, Kota Sibolga, Sumatera Utara 22522, Indonesia","{'location': {'lat': 1.7400917, 'lng': 98.77508979999999}, 'viewport': {'northeast': {'lat': 1.741455379892722, 'lng': 98.77642617989272}, 'southwest': {'lat': 1.738755720107278, 'lng': 98.77372652010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Wisata Indah,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116140412009502527730"">A Google User</a>'], 'photo_reference': 'AUGGfZnTTm4aFN3ey_jn6rlzHQCDrtmhVrS-WvUgABU8zSQGa4MkwSHCmm5BlwNCpTwssXBkgb1QyeXrxfTtQHzaLxcVEmh8w83ifTBMTJF82zqzHSLETbmYAlqdbnlBP37ej4cSP6vY3TNtTbuUvgqrZnVl-ehRof0nFJpa3GquonJArLu0', 'width': 4000}]",ChIJYaFcN3D0LjARRjJ4TSEf0Uo,"{'compound_code': 'PQRG+22 Pasar Baru, Sibolga City, North Sumatra, Indonesia', 'global_code': '6MHWPQRG+22'}",4.0,ChIJYaFcN3D0LjARRjJ4TSEf0Uo,"['lodging', 'point_of_interest', 'establishment']",1469,https://www.google.com/maps/place/?q=place_id:ChIJYaFcN3D0LjARRjJ4TSEf0Uo
OPERATIONAL,"Jl. Letjen. Gatot Subroto No.43a, Pasir Bidang, Kec. Sarudik, Kabupaten Tapanuli Tengah, Sumatera Utara 22524, Indonesia","{'location': {'lat': 1.7214226, 'lng': 98.8024648}, 'viewport': {'northeast': {'lat': 1.722907629892722, 'lng': 98.80369907989272}, 'southwest': {'lat': 1.720207970107278, 'lng': 98.80099942010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pondok batu guesthouse,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114595087608204576037"">A Google User</a>'], 'photo_reference': 'AUGGfZmEDezl6UEh8qc6-TL7gqusU1daySratH4qZk7x2hwaBeQFJfwZwQLi2wZYi30B9ygdf0sEypq9Z24srOh7xnIroAeS_Hpe3Gel4MAVIhF7qi50IEvV0YkN_Um_nG_IjtNgUvueHEG15AigJg9tM20Oqmn7Z2sKspgD8sFFUtR2BvkV', 'width': 4032}]",ChIJazfZOpjzLjARBLK-M2EdP1Y,"{'compound_code': 'PRC2+HX Pasir Bidang, Central Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MHWPRC2+HX'}",4.6,ChIJazfZOpjzLjARBLK-M2EdP1Y,"['lodging', 'point_of_interest', 'establishment']",42,https://www.google.com/maps/place/?q=place_id:ChIJazfZOpjzLjARBLK-M2EdP1Y
OPERATIONAL,"Jl dr. F. Lumbangtobing 11, Huta Tonga Tonga, Kec. Sibolga Utara, Kota, Sumatera Utara 22512, Indonesia","{'location': {'lat': 1.7454885, 'lng': 98.7802159}, 'viewport': {'northeast': {'lat': 1.746780579892722, 'lng': 98.78162202989273}, 'southwest': {'lat': 1.744080920107278, 'lng': 98.77892237010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Satia Hotel,{'open_now': True},"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106516207967696849174"">A Google User</a>'], 'photo_reference': 'AUGGfZkNtDPVBZ68QW4If62TMdDdqBH_m3xl9xq5mXFSHmAU7ux4Bx2B1vXA2J7MkGU6-dTcwg6tdkX0-Q5r4LVbkWUVS4EKTOyWVeso-VudoVjlbidIHux5qvx7JzZv4W2nmSG9j27QzhyPwnOayVcOsB_gf0mKsP89Od-CVfNFDkRUt7vr', 'width': 2304}]",ChIJS0E3dm_0LjARLLlqWV81dfo,"{'compound_code': 'PQWJ+53 Huta Tonga Tonga, Sibolga City, North Sumatra, Indonesia', 'global_code': '6MHWPQWJ+53'}",4.5,ChIJS0E3dm_0LjARLLlqWV81dfo,"['lodging', 'point_of_interest', 'establishment']",425,https://www.google.com/maps/place/?q=place_id:ChIJS0E3dm_0LjARLLlqWV81dfo
OPERATIONAL,"Jl. Ridwan Hutagalung No.12, Sibuluan Indah, Kec. Pandan, Kabupaten Tapanuli Tengah, Sumatera Utara 22538, Indonesia","{'location': {'lat': 1.6915149, 'lng': 98.82133739999999}, 'viewport': {'northeast': {'lat': 1.692867179892722, 'lng': 98.82268247989272}, 'southwest': {'lat': 1.690167520107278, 'lng': 98.81998282010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Homestay FAZIRA,,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107495001996885266297"">A Google User</a>'], 'photo_reference': 'AUGGfZklTKiUt8eUwTbuHpB9Y9B4rNJvriX5QOvIwlxl3zUjXc9cCRWFeZTbiuEn0FM8X4ZZG6sJkPCRf3JaBK2bZD-b9hezMvVrfX8R5zRjMXW9QGnNIyldK5Gsn2EV2pNazmIVwhkb4WuVUKrTEt7AnPVbAo-9JZLxiH4ddnEd80mP1QLJ', 'width': 1600}]",ChIJl-5jXlrzLjARAUL5VbCfAdA,"{'compound_code': 'MRRC+JH Sibuluan Indah, Central Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MHWMRRC+JH'}",4.2,ChIJl-5jXlrzLjARAUL5VbCfAdA,"['lodging', 'point_of_interest', 'establishment']",51,https://www.google.com/maps/place/?q=place_id:ChIJl-5jXlrzLjARAUL5VbCfAdA
