business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"972, Taiwan, Hualien County, Xiulin Township, 富世291號","{'location': {'lat': 24.1939246, 'lng': 121.4906668}, 'viewport': {'northeast': {'lat': 24.2791268, 'lng': 121.7962248}, 'southwest': {'lat': 24.08791759999999, 'lng': 121.0978312}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taroko National Park,"[{'height': 12000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117974470019266841459"">蔡文松</a>'], 'photo_reference': 'AUGGfZmkzeiqHx-oi-uvObk8PEWI9D2aEmLSo-KpoHEDoEJQQ5_55MBmgPsBq8BDCF1bPiVzFEEWbiykBts0xhHcwhggLFIOVPPwRn2iG-hgF4P_CCy0mJSna5ovKjcWqgWMYLzvalLkjUzFnUPvixxYelXEpEgfexEDIzFgx2TXfclnM8hb', 'width': 9000}]",ChIJ7-fCX4SCaDQRMaqw4IX92d0,"{'compound_code': '5FVR+H7 富世村 Hualien County, Xiulin Township', 'global_code': '7QP35FVR+H7'}",4.6,ChIJ7-fCX4SCaDQRMaqw4IX92d0,"['park', 'point_of_interest', 'establishment']",24187,,https://www.google.com/maps/place/?q=place_id:ChIJ7-fCX4SCaDQRMaqw4IX92d0
OPERATIONAL,"432, Taiwan, Taichung City, Dadu District","{'location': {'lat': 24.1469257, 'lng': 120.5757056}, 'viewport': {'northeast': {'lat': 24.14829337989272, 'lng': 120.5771057798927}, 'southwest': {'lat': 24.14559372010728, 'lng': 120.5744061201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wanggaoliao,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111322354881506091271"">呂敏男</a>'], 'photo_reference': 'AUGGfZlCef88trcknPYOO8QD02a1kY8weoBOm6qPsk_XEQpkE0DB5ytpmGosWrI_vnu9kT7g1DmFTW0Awo9ZwyL6JK7yV6yzW3r8aJZIa_x1p9y0S3WkgwZjy04z69D-OWTyGl2gsKgQvB7o_jc-qpSG41dRUUUgTGGASPUTTY2Xqsd5kprb', 'width': 4608}]",ChIJiZ98eTE-aTQRN_qOo2IvUa0,"{'compound_code': '4HWG+Q7 Dadu District, Taichung City', 'global_code': '7QP24HWG+Q7'}",4.2,ChIJiZ98eTE-aTQRN_qOo2IvUa0,"['tourist_attraction', 'point_of_interest', 'establishment']",860,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJiZ98eTE-aTQRN_qOo2IvUa0
OPERATIONAL,"408, Taiwan, Taichung City, Nantun District, 春安路56巷25號","{'location': {'lat': 24.1337054, 'lng': 120.6099136}, 'viewport': {'northeast': {'lat': 24.13503717989272, 'lng': 120.6114061298928}, 'southwest': {'lat': 24.13233752010728, 'lng': 120.6087064701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rainbow Village,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107490953812375896087"">A Google User</a>'], 'photo_reference': 'AUGGfZkinRPK2wBPonmOtbxo_jMJf9Cr6K-5ybGzOEYYqtUqDhaZqg72Kfq0vDGHIeU7nCcwJ4VKgLl4srkzMNcfcbcmhW7wUKMhI-fEzBoowxhl_bkY8uwgQMXyhiHRZJiYctwXFGi7IaPfF5XJL_2AAckS4K64JZKrTpk16yFIIvkYpyWH', 'width': 2048}]",ChIJ25Ul-Ic-aTQRNnMAjMs2iJo,"{'compound_code': '4JM5+FW 春安里 Taichung City, Nantun District', 'global_code': '7QP24JM5+FW'}",4.1,ChIJ25Ul-Ic-aTQRNnMAjMs2iJo,"['tourist_attraction', 'point_of_interest', 'establishment']",30659,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJ25Ul-Ic-aTQRNnMAjMs2iJo
OPERATIONAL,"100, Taiwan, Taipei City, Zhongzheng District","{'location': {'lat': 25.035502, 'lng': 121.5201832}, 'viewport': {'northeast': {'lat': 25.0398728, 'lng': 121.5252807}, 'southwest': {'lat': 25.0309464, 'lng': 121.5146195}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Chiang Kai-shek Memorial Hall,"[{'height': 2400, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114028531780960412706"">Vivien Yin</a>'], 'photo_reference': 'AUGGfZnK7u1wjfuQ-UNRN-I_0b8hjCfu06RUY1BVUMKoHpUQCEhlbagPXYJYaU84K8qx0ELaxvMo6xjpxIkKwl9w16qJaMoYqbc3mhlgJHZO6ChVgxA8FX56vvV7JFANN_TCE6gTtmBStD0Nh2V2rVOccLAHe0MrdBQYJa4UopT7-M4obGIQ', 'width': 3200}]",ChIJTamiuZ2pQjQRsmnfkkID6UM,"{'compound_code': '2GPC+63 Zhongzheng District, Taipei City', 'global_code': '7QQ32GPC+63'}",4.5,ChIJTamiuZ2pQjQRsmnfkkID6UM,"['tourist_attraction', 'point_of_interest', 'establishment']",71355,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJTamiuZ2pQjQRsmnfkkID6UM
OPERATIONAL,"429, Taiwan, Taichung City, Shengang District","{'location': {'lat': 24.2327778, 'lng': 120.6944444}, 'viewport': {'northeast': {'lat': 24.23412762989272, 'lng': 120.6957942298928}, 'southwest': {'lat': 24.23142797010728, 'lng': 120.6930945701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanya Shen Green Bikeway,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100989472028481516807"">Petra Tsai</a>'], 'photo_reference': 'AUGGfZmHfia-tKZVCwfa4wvIaDBmOXt8RLW_nhHyuzbdl1_bFCtjiPBJgNLTOe4D0WXHFuRbz-_NXiaagJHECVxe-9zFzQ_2un2JByXTFPlyGR1hlkZUCnEGMAKxUTA35zmMO1IjxVL4GA9uw2WyAa8SwxXqiZ3CMeYBkblMl4GZzNTTmS3P', 'width': 959}]",ChIJDfFZfkYXaTQRJxvCWohoeXk,"{'compound_code': '6MMV+4Q Shengang District, Taichung City', 'global_code': '7QP26MMV+4Q'}",4.3,ChIJDfFZfkYXaTQRJxvCWohoeXk,"['tourist_attraction', 'point_of_interest', 'establishment']",3879,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJDfFZfkYXaTQRJxvCWohoeXk
OPERATIONAL,Taiwan,"{'location': {'lat': 25.1942462, 'lng': 121.5609363}, 'viewport': {'northeast': {'lat': 25.30711255, 'lng': 121.70528005}, 'southwest': {'lat': 25.05702154999999, 'lng': 121.41936745}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Yangmingshan National Park,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112874052774177877247"">李嘉銘</a>'], 'photo_reference': 'AUGGfZmyWhqDec5vmaNtHEW6nKTNfiSZeiLLYSV2E9KXLHyL_Ur1yayU-YsKjdQRtH1sLxtUK-L_BenDgMifPJRBb3S74zmSo4aO2ou4rRMhnrzAYy_HVYkd8GTPdEt61N2024KpLyBJHV3ffpN2mvWa_PNZbo80OJqtfGuWtN0lrrJh7FU', 'width': 4000}]",ChIJS8fPJPitQjQRebDDT6PjC1w,"{'compound_code': '5HV6+M9 湖田里 Taipei City, Beitou District', 'global_code': '7QQ35HV6+M9'}",4.5,ChIJS8fPJPitQjQRebDDT6PjC1w,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",24571,,https://www.google.com/maps/place/?q=place_id:ChIJS8fPJPitQjQRebDDT6PjC1w
OPERATIONAL,"226, Taiwan, New Taipei City, Pingxi District, 乾坑10號","{'location': {'lat': 25.0489711, 'lng': 121.7874553}, 'viewport': {'northeast': {'lat': 25.0505223, 'lng': 121.79073705}, 'southwest': {'lat': 25.0443175, 'lng': 121.77761005}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Shifen Waterfall,"[{'height': 9000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102364995771697499136"">丁敬軒</a>'], 'photo_reference': 'AUGGfZlgrDBevwLU_6uZURQIFWimLfn-qxSJcb01V3kHPj-mBQg4nGEoXqZH5pBwBK4bI0gK6D5LtPcwzi6_47WMGt_J8aIP0MnRyRKDjg6c9H0Zn1geOa15r4uz_kxDbRDY7jS2dI0wpsMFuoVRsMnigVi0nrgjuO-fkbBpz_-3_kkSuM9Y', 'width': 12000}]",ChIJ8Z5my_JQXTQRSSmYoOP3EbA,"{'compound_code': '2QXP+HX 南山里 New Taipei City, Pingxi District', 'global_code': '7QQ32QXP+HX'}",4.4,ChIJ8Z5my_JQXTQRSSmYoOP3EbA,"['tourist_attraction', 'point_of_interest', 'establishment']",23227,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJ8Z5my_JQXTQRSSmYoOP3EbA
OPERATIONAL,"No. 139, Beian Rd, Zhongshan District, Taipei City, Taiwan 10491","{'location': {'lat': 25.0794115, 'lng': 121.5329556}, 'viewport': {'northeast': {'lat': 25.08015137989272, 'lng': 121.5343952798927}, 'southwest': {'lat': 25.07745172010728, 'lng': 121.5316956201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,National Revolutionary Martyrs' Shrine,"[{'height': 9000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117672276629258771204"">Robert Thomas</a>'], 'photo_reference': 'AUGGfZlWOte2DT9MQYlyq1J7uT0mdDRMUOAs_HoiDtddJTz0uVpKT8ykOgZ2mF5aNPbzoXBXE9erVjxcL3n7Eps3VPRVKFLray8orCBbrY7yoysVt6fEP9goIxyOfU0jcqZG3qAcP2w1LNJdfsV9m1m9PHaLFZRR-BzQMwPUJAtXPkTYkKj2', 'width': 12000}]",ChIJb5w3o6uuQjQRlsXYoJ97zS4,"{'compound_code': '3GHM+Q5 劍潭里 Taipei City, Zhongshan District', 'global_code': '7QQ33GHM+Q5'}",4.4,ChIJb5w3o6uuQjQRlsXYoJ97zS4,"['tourist_attraction', 'point_of_interest', 'establishment']",4783,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJb5w3o6uuQjQRlsXYoJ97zS4
OPERATIONAL,"Yizhong St, North District, Taichung City, Taiwan 404","{'location': {'lat': 24.1479393, 'lng': 120.6844636}, 'viewport': {'northeast': {'lat': 24.14929647989273, 'lng': 120.6857904798927}, 'southwest': {'lat': 24.14659682010728, 'lng': 120.6830908201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shopping_pinlet,Yizhong Street Night Market,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101453172748226089897"">simon kuo</a>'], 'photo_reference': 'AUGGfZmasD6lvj7LE5yD8oB8GYqsceXWmjxILayPJoaX-WlDZGZ2Wu5HoNlLPX-B1b7qhftqe7H-8gn_4yTENAppCGASosGohHj2zsOPftwnN6-LQGWnzZ6aU9yjuAA5IEaZMHBD0OwgMYjoI7LGUBiIMJueTDNQ5ItIr72g00tahIUWuPNM', 'width': 4032}]",ChIJeZhxjmg9aTQRu4ClJlnbzHk,"{'compound_code': '4MXM+5Q North District, Taichung City', 'global_code': '7QP24MXM+5Q'}",4.3,ChIJeZhxjmg9aTQRu4ClJlnbzHk,"['tourist_attraction', 'point_of_interest', 'establishment']",45601,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJeZhxjmg9aTQRu4ClJlnbzHk
OPERATIONAL,"No. 42, Gongyuan Rd, Taoyuan District, Taoyuan City, Taiwan 330","{'location': {'lat': 25.0017706, 'lng': 121.3309308}, 'viewport': {'northeast': {'lat': 25.00312042989272, 'lng': 121.3322806298927}, 'southwest': {'lat': 25.00042077010728, 'lng': 121.3295809701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Hutoushan Park,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117207340329191290732"">劉家銘</a>'], 'photo_reference': 'AUGGfZlDC49dBZzxY7mhL7MqXDox7VenMGlbWRDINIgKHtarcYcV0YJk37mtE5glYaMqMf3eY8XCq6SZoJNllylFs5LaFjkluv2jrtYUx34nLFsbcgZCI0RtUROkbUm0bqkGd5w8SCsIZRy6uuGyuErFzr7LDcwdPQu2X2LpPe14BUfiNiG_', 'width': 4608}]",ChIJpWeyD14eaDQRfKFO3bEGa9k,"{'compound_code': '282J+P9 龜山里 Taoyuan City, Guishan District', 'global_code': '7QQ3282J+P9'}",4.4,ChIJpWeyD14eaDQRfKFO3bEGa9k,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",16724,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJpWeyD14eaDQRfKFO3bEGa9k
