business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"4J22+6Q4, Simpung Layung, Muara Uya, Tabalong Regency, South Kalimantan 71573, Indonesia","{'location': {'lat': -1.8994937, 'lng': 115.6019213}, 'viewport': {'northeast': {'lat': -1.898093270107278, 'lng': 115.6031388798927}, 'southwest': {'lat': -1.900792929892723, 'lng': 115.6004392201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Telaga Sembabak,{'open_now': False},"[{'height': 651, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102144457069519245720"">Dedy Arianto</a>'], 'photo_reference': 'AUGGfZkvYSVyviFKZhC8oKB30Vlc6H0cifxLlOBY_xdjDDxi3to2Gv7cUkeDHUniDJqiUzNH9jtcOx9Qwm6g5eQXMjsl4SKaJg1YC8iwFxQ04y4XKGq9yM5ok5f4xlHTqi3hrGhtmuKY_U4PPNqrKGb_StpcYOGSObCId-byJOyFyskcaibQ', 'width': 1156}]",ChIJMyH1pMSf-i0R4O5gdENeiPI,5.0,ChIJMyH1pMSf-i0R4O5gdENeiPI,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,https://www.google.com/maps/place/?q=place_id:ChIJMyH1pMSf-i0R4O5gdENeiPI
OPERATIONAL,"Jl. Lumbang-Randu desa No.RT.09, Lumbang, Kec. Muara Uya, Kabupaten Tabalong, Kalimantan Selatan 71573, Indonesia","{'location': {'lat': -1.8857372, 'lng': 115.6367533}, 'viewport': {'northeast': {'lat': -1.884506320107278, 'lng': 115.6381768298927}, 'southwest': {'lat': -1.887205979892723, 'lng': 115.6354771701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Riam Bidadari,{'open_now': True},"[{'height': 2608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105243862106100018526"">A Google User</a>'], 'photo_reference': 'AUGGfZnGCYYzaZ05TJfKCAsKkYAQQUsC-QS3tPIjYt_n9kNACbvo2Qo6ws-0NhrI_5CSSyoUnwnT6MHHrY6X_S7avm5t4vUjEwPMauZajtwM-LS2SBbI5EgaBEp84MelFVvsMSvxttAXKA5FmOOaoKkK6ZVDD6L7JOiDrqZ8a4lUvh_uG9fT', 'width': 4624}]",ChIJ65VLWEyf-i0RQV3ZVYHG9hI,4.4,ChIJ65VLWEyf-i0RQV3ZVYHG9hI,"['tourist_attraction', 'point_of_interest', 'establishment']",406,"{'compound_code': '4J7P+PP Lumbang, Tabalong Regency, South Kalimantan, Indonesia', 'global_code': '6PCQ4J7P+PP'}",https://www.google.com/maps/place/?q=place_id:ChIJ65VLWEyf-i0RQV3ZVYHG9hI
OPERATIONAL,"RGWQ+JCR, RT.02, Lok Batu, Kec. Haruai, Kabupaten Tabalong, Kalimantan Selatan, Indonesia","{'location': {'lat': -2.1533788, 'lng': 115.5385014}, 'viewport': {'northeast': {'lat': -2.151665620107277, 'lng': 115.5398196298928}, 'southwest': {'lat': -2.154365279892722, 'lng': 115.5371199701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tibarau,,,ChIJL2HHRQCt-i0RxEnarUOvuMw,0.0,ChIJL2HHRQCt-i0RxEnarUOvuMw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJL2HHRQCt-i0RxEnarUOvuMw
OPERATIONAL,"5JQG+3JV, Garagata, Jaro, Tabalong Regency, South Kalimantan 71574, Indonesia","{'location': {'lat': -1.8122595, 'lng': 115.6265605}, 'viewport': {'northeast': {'lat': -1.811135470107277, 'lng': 115.6283708798927}, 'southwest': {'lat': -1.813835129892722, 'lng': 115.6256712201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Goa Liang Tapah,{'open_now': False},"[{'height': 2736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107101352043901131197"">putro astanagara</a>'], 'photo_reference': 'AUGGfZlqFzeYoh0HgiGPH_9Jg7oeb-54IADX5j9v0JMr7eElG1-v6avNGgwko432ViL87MIp5Ss9O69KQRUSKnXcrCUbywWpMnRKp7TOjT1gEX9a9zQVJyCm6N7iaEBAR6BNHT1MguyoiqrvI1uDRtYdmAlr_GcOjRwTByigBVrS2Z78C0hD', 'width': 3648}]",ChIJE9VUpSKd-i0R0Ouej6Z6ArU,4.4,ChIJE9VUpSKd-i0R0Ouej6Z6ArU,"['tourist_attraction', 'point_of_interest', 'establishment']",392,,https://www.google.com/maps/place/?q=place_id:ChIJE9VUpSKd-i0R0Ouej6Z6ArU
OPERATIONAL,"2H82+849, Ribang, Muara Uya, Tabalong Regency, South Kalimantan 71572, Indonesia","{'location': {'lat': -1.9842025, 'lng': 115.5503446}, 'viewport': {'northeast': {'lat': -1.982852670107278, 'lng': 115.5516944298927}, 'southwest': {'lat': -1.985552329892722, 'lng': 115.5489947701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Pondok Pelangi Desa Ribang, Kab Tabalong Prov Kalsel",,,ChIJW1f-fACj-i0RD8UdJHB7i8Q,0.0,ChIJW1f-fACj-i0RD8UdJHB7i8Q,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJW1f-fACj-i0RD8UdJHB7i8Q
OPERATIONAL,"V9QC+HC, Hikun, Tanjung, Tabalong Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.111052, 'lng': 115.371012}, 'viewport': {'northeast': {'lat': -2.109702170107278, 'lng': 115.3723618298928}, 'southwest': {'lat': -2.112401829892722, 'lng': 115.3696621701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Riam gumba,,,ChIJfcUybAC3-i0RCvHQ_W9is2w,0.0,ChIJfcUybAC3-i0RCvHQ_W9is2w,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJfcUybAC3-i0RCvHQ_W9is2w
OPERATIONAL,"5M83+PXH, Unnamed Road, Nalui, Kec. Jaro, Kabupaten Tabalong, Kalimantan Selatan 71574, Indonesia","{'location': {'lat': -1.8331986, 'lng': 115.6549735}, 'viewport': {'northeast': {'lat': -1.831886120107277, 'lng': 115.65574215}, 'southwest': {'lat': -1.834585779892722, 'lng': 115.65266755}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu timbul nalui,,"[{'height': 2736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107101352043901131197"">putro astanagara</a>'], 'photo_reference': 'AUGGfZkHeYT9vmkm9SH1EcedbHu39tRuHGhg62L_G__r7_ZkjTjbT-c1Vwz8DWR0l2X42muwV2PZBsvjW8aEfRmnkNiezSaHZ03JPx6l69QQufUpoyG9JA0qk-lE6SkK8-qsQ6Vpp2OeHdirx2d7ES5Q8t0dKDq94yk9XOPiNa90vGpE2UpR', 'width': 3648}]",ChIJuS-Ewd6d-i0RJ0S-1Ud9OsQ,3.4,ChIJuS-Ewd6d-i0RJ0S-1Ud9OsQ,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,https://www.google.com/maps/place/?q=place_id:ChIJuS-Ewd6d-i0RJ0S-1Ud9OsQ
OPERATIONAL,"GGQQ+F86, Sungai Kumap, Muara Uya, Tabalong Regency, South Kalimantan, Indonesia","{'location': {'lat': -1.461338, 'lng': 115.5382749}, 'viewport': {'northeast': {'lat': -1.459988170107278, 'lng': 115.5396247298927}, 'southwest': {'lat': -1.462687829892722, 'lng': 115.5369250701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot Jelawat,,,ChIJc_MXzSdx-i0RIk6Y_yQvUdk,5.0,ChIJc_MXzSdx-i0RIk6Y_yQvUdk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJc_MXzSdx-i0RIk6Y_yQvUdk
OPERATIONAL,"2J25+8W8, Marindi, Haruai, Tabalong Regency, South Kalimantan 71572, Indonesia","{'location': {'lat': -1.9992035, 'lng': 115.6098276}, 'viewport': {'northeast': {'lat': -1.997853670107278, 'lng': 115.6111774298928}, 'southwest': {'lat': -2.000553329892722, 'lng': 115.6084777701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Riam Mambanin,,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110954599937882201304"">A Google User</a>'], 'photo_reference': 'AUGGfZmf2LVl17XrZgisyfd2lybCIGwZZGBAyqdSUJi8X5fwMTLUhVCAHXIj6ewNZReKxNyP5yew175IKlu1n-YTGs2fs_n5KA6G9xiU2lF3oj4mJoE2lKg4dW3qef19qgjbFJhFe7d3grU7ooTUC5-cns3qECEwh_edwcXSv_FfWv-bjJgb', 'width': 5184}]",ChIJJdx1uj6h-i0Rrw-PRi5-Qwk,3.7,ChIJJdx1uj6h-i0Rrw-PRi5-Qwk,"['tourist_attraction', 'point_of_interest', 'establishment']",11,,https://www.google.com/maps/place/?q=place_id:ChIJJdx1uj6h-i0Rrw-PRi5-Qwk
OPERATIONAL,"Maburai, Murung Pudak, Tabalong Regency, South Kalimantan 71571, Indonesia","{'location': {'lat': -2.1774586, 'lng': 115.4447443}, 'viewport': {'northeast': {'lat': -2.176038920107278, 'lng': 115.4459510798928}, 'southwest': {'lat': -2.178738579892722, 'lng': 115.4432514201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,danau kamari maburai,{'open_now': False},"[{'height': 3248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106349950834460561882"">A Google User</a>'], 'photo_reference': 'AUGGfZmUsdNCTHF-47c50BUgB_ea4juuzuXfEb3_Q_oWLdywRe-oulBu15wJtz1YynokjCNpY5gSmGAnaqx4SZVAz6dRtsEfzs5qmd8esB9M4jMy93iZC99944ULyHsc3KXGT9clbTbbgxyaH7DIedEd_gXID5GYnwWvOGVGaWKXtnp_VawE', 'width': 1872}]",ChIJV9aVcV6z-i0RGWnKxXgvipE,4.3,ChIJV9aVcV6z-i0RGWnKxXgvipE,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"{'compound_code': 'RCFV+2V Maburai, Tabalong Regency, South Kalimantan, Indonesia', 'global_code': '6P9QRCFV+2V'}",https://www.google.com/maps/place/?q=place_id:ChIJV9aVcV6z-i0RGWnKxXgvipE
OPERATIONAL,"Desa Santuun Kecamatan Muara Uya, Tanjung, Kabupaten Tabalong, Kalimantan Selatan 71573, Indonesia","{'location': {'lat': -1.8336304, 'lng': 115.6072393}, 'viewport': {'northeast': {'lat': -1.8327867, 'lng': 115.6086432298927}, 'southwest': {'lat': -1.836161499999999, 'lng': 115.6059435701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak batu kumpay,{'open_now': True},,ChIJ4zX0VlSd-i0RxX_FG8Np_TA,0.0,ChIJ4zX0VlSd-i0RxX_FG8Np_TA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': '5J84+GV Santuun, Tabalong Regency, South Kalimantan, Indonesia', 'global_code': '6PCQ5J84+GV'}",https://www.google.com/maps/place/?q=place_id:ChIJ4zX0VlSd-i0RxX_FG8Np_TA
OPERATIONAL,"4H4R+C42, Uwie, Muara Uya, Tabalong Regency, South Kalimantan 71573, Indonesia","{'location': {'lat': -1.8939919, 'lng': 115.5902719}, 'viewport': {'northeast': {'lat': -1.8930769, 'lng': 115.59489505}, 'southwest': {'lat': -1.896736899999999, 'lng': 115.58873085}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Lok Sangkuang,,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102026150042624332051"">A Google User</a>'], 'photo_reference': 'AUGGfZkjdrOCMuIA1YNbA3EX-cx8gpzT-v2raYWoZVzRCwOxIIUwm0LjCp3K0xHPUGPjD5enp_19BugrLDSaHMsOaVcoFt5krrcDhl6hQD4FWBbGPQOcbQ664i179cbQkKALr7DZwRKlDDxAmZQylGgySHd-E9SoBxfulVFdaD73Iri53X2E', 'width': 1200}]",ChIJTdg_Qt-f-i0RKFiQ6DLjcKw,5.0,ChIJTdg_Qt-f-i0RKFiQ6DLjcKw,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJTdg_Qt-f-i0RKFiQ6DLjcKw
OPERATIONAL,"RGWQ+JCR, RT.02, Lok Batu, Kec. Haruai, Kabupaten Tabalong, Kalimantan Selatan, Indonesia","{'location': {'lat': -2.1533788, 'lng': 115.5385014}, 'viewport': {'northeast': {'lat': -2.151665620107277, 'lng': 115.5398196298928}, 'southwest': {'lat': -2.154365279892722, 'lng': 115.5371199701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pambanjuran,,,ChIJFfQCYACt-i0R56FW_0dcXI4,0.0,ChIJFfQCYACt-i0R56FW_0dcXI4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJFfQCYACt-i0R56FW_0dcXI4
OPERATIONAL,"8P6M+MW3, Muara Komam, Paser Regency, East Kalimantan 76253, Indonesia","{'location': {'lat': -1.6883745, 'lng': 115.7348118}, 'viewport': {'northeast': {'lat': -1.687024670107278, 'lng': 115.7361616298927}, 'southwest': {'lat': -1.689724329892722, 'lng': 115.7334619701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pesona Riam Angin Muara Langon,,"[{'height': 393, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101141013271827965621"">A Google User</a>'], 'photo_reference': 'AUGGfZlfVdihtbMslc-EPetj5x6WVgUImYjRBQD6a9nIoRjFMlxqJ1BImAo71OJRA5cGFK1vrXjQ1R8yFDyS-U7vwp1jDurQFEFnkfvWgn0H1a8lzPUO9BXvVm19maT_1FJ9ibx726ZnhLRtbxNsewCd8t4lf2o56ymaSwwRS5g2eDEjnEaM', 'width': 700}]",ChIJq0x8ZwN_8C0RkLj9smY31Dk,5.0,ChIJq0x8ZwN_8C0RkLj9smY31Dk,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJq0x8ZwN_8C0RkLj9smY31Dk
OPERATIONAL,"XJXH+V2H, Marindi, Haruai, Tabalong Regency, South Kalimantan 71572, Indonesia","{'location': {'lat': -2.0003242, 'lng': 115.6276147}, 'viewport': {'northeast': {'lat': -1.998974370107278, 'lng': 115.6289645298927}, 'southwest': {'lat': -2.001674029892722, 'lng': 115.6262648701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waterfalls cascade Mambanin,{'open_now': True},"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108791794858506308255"">A Google User</a>'], 'photo_reference': 'AUGGfZm5tRmYB9SF3wBa2lru1b9B9TfP6oimpooAbqMuXSNClmacm5iIdHgrPU_WSY3zE9ZfIcvLZ6xCQclhaF2N9R4ESK8DJlwqIYDZkn1oSZHADSWGvudxpdQa3SiOmdZO1Ux6i3Phwc2vFtJNYsJ2OFhxx5pg-A3kLqCAuxEx7bbvIICY', 'width': 3472}]",ChIJA1sfYs6g-i0RxpO35gVTodk,4.0,ChIJA1sfYs6g-i0RxpO35gVTodk,"['tourist_attraction', 'point_of_interest', 'establishment']",103,,https://www.google.com/maps/place/?q=place_id:ChIJA1sfYs6g-i0RxpO35gVTodk
OPERATIONAL,"8QFH+XX7, Jl. Tj. - Kuaro, Muara Komam, Kec. Muara Komam, Kabupaten Paser, Kalimantan Timur 76253, Indonesia","{'location': {'lat': -1.6750838, 'lng': 115.7799299}, 'viewport': {'northeast': {'lat': -1.673687220107278, 'lng': 115.7812923798927}, 'southwest': {'lat': -1.676386879892722, 'lng': 115.7785927201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Obyek Wisata Tubbing Loyu Bile Desa Selerong,,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105243862106100018526"">A Google User</a>'], 'photo_reference': 'AUGGfZkpcNp_S-ykPqWTh_hcl0RUPnAKejC4LFMQ74c01R44W__9KB2IyDipWW4prYFHjNTgJrfM78s5wL-IgWOqrowIhUyrwP93cvxfCd0_BSU4_hHaV78QXNymeONcWTnhwVW632OQpMWVq-AbtNx_wgX1Z1UIf55y38iWZEgGo1HlOQU4', 'width': 2322}]",ChIJeXZefrV98C0RI7ckOPtFHTA,4.7,ChIJeXZefrV98C0RI7ckOPtFHTA,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJeXZefrV98C0RI7ckOPtFHTA
