business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"H447+H26, Pasar V Natal, Natal, Mandailing Natal Regency, North Sumatra 22988, Indonesia","{'location': {'lat': 0.5564013999999999, 'lng': 99.1125206}, 'viewport': {'northeast': {'lat': 0.5577173298927222, 'lng': 99.11386672989272}, 'southwest': {'lat': 0.5550176701072776, 'lng': 99.11116707010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Barat Natal,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115286304609680039809"">yudi syafrizal</a>'], 'photo_reference': 'AUGGfZlj_hLQeHb1MI7RCLW6lqKXba8GYcI95leh-kGX9aTxYScceAwvgan0sVHhwt1Kt-asnMMCiDInG95pESGfqy3qSACtpBlwf_Aqxmxb4BJlChMHkknZMycBCfcMXYaWF8p9YvD8pwYR9s-RZNAj5AvtPGjle-zptQF8RicHeMMPq9Ff', 'width': 4160}]",ChIJ9Qu8_3eBKTARGtZY9RbX16s,4.3,ChIJ9Qu8_3eBKTARGtZY9RbX16s,"['tourist_attraction', 'point_of_interest', 'establishment']",464,,,,https://www.google.com/maps/place/?q=place_id:ChIJ9Qu8_3eBKTARGtZY9RbX16s
OPERATIONAL,"M358+GJG, Buburan, Natal, Mandailing Natal Regency, North Sumatra 22987, Indonesia","{'location': {'lat': 0.6588225, 'lng': 99.06656749999999}, 'viewport': {'northeast': {'lat': 0.6601042798927221, 'lng': 99.06792392989271}, 'southwest': {'lat': 0.6574046201072777, 'lng': 99.06522427010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Objek Wisata Batu Mandi,"[{'height': 2240, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114622335173137188721"">syaifudin wasna</a>'], 'photo_reference': 'AUGGfZlfpwm_7AucMBMSvs0z_mk5h-0Q5PfGG8gtRh0EkH3PudTNT2KWfk9F2XAozowRYhx9L6etsPdm-f4mEkwT9FT1a6LpxBJ33MYGZusrfe1wawTvo-XUUKQIo_bEh37qY50JUjNFOzrKcRYtP4o4i9FnPGcYE4Y3y8FQo79SYIrOOets', 'width': 4608}]",ChIJPb7AVP95KTARUmL_U93iSFw,4.6,ChIJPb7AVP95KTARUmL_U93iSFw,"['tourist_attraction', 'point_of_interest', 'establishment']",12,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJPb7AVP95KTARUmL_U93iSFw
OPERATIONAL,"Jl. Pantai Barat No.44, Panggautan, Kec. Natal, Kabupaten Mandailing Natal, Sumatera Utara 22987, Indonesia","{'location': {'lat': 0.5874012, 'lng': 99.10407889999999}, 'viewport': {'northeast': {'lat': 0.5893144798927222, 'lng': 99.1076348}, 'southwest': {'lat': 0.5866148201072777, 'lng': 99.1028936}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Panggautan,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113290563028643129808"">Yumi Arti</a>'], 'photo_reference': 'AUGGfZlNtewPTwigs8auxMQbpbDouvrN4ivnbPljFEkEScX5IwvPcPNqXg7OgBe7AzKa5FEQ6p32HjNWEULdAP2ogvarE1blhACqnY-OOF-lQ-aEcfKef5XYiqzLHzx9iQVIcMO8YViY_9rlxH5P40miO23Nr5fMBvDaTaeHYQfB6I2_jVss', 'width': 960}]",ChIJU9k_2juBKTARdNIqtAhu-og,5.0,ChIJU9k_2juBKTARdNIqtAhu-og,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,"{'compound_code': 'H4P3+XJ Panggautan, Mandailing Natal Regency, North Sumatra, Indonesia', 'global_code': '6MGXH4P3+XJ'}",,https://www.google.com/maps/place/?q=place_id:ChIJU9k_2juBKTARdNIqtAhu-og
OPERATIONAL,"Q2MQ+H3, Sundutan Tigo, Natal, Mandailing Natal Regency, North Sumatra, Indonesia","{'location': {'lat': 0.7839705, 'lng': 99.0376845}, 'viewport': {'northeast': {'lat': 0.7853658798927222, 'lng': 99.03934702989272}, 'southwest': {'lat': 0.7826662201072777, 'lng': 99.03664737010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai panarahan,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105965277782976246207"">A Google User</a>'], 'photo_reference': 'AUGGfZncYUo0-J46HG-BoJ2PsTWsFIcLq538HlBqP0g-6cKCOcATXHC6W9jXZOvT65nGndLiW97IP4mdxspd7Xnl8D9RgEXzhH5_DuAe6XabwXXxOFjikuReQScSczi9YB1J-IDts4T0Kgoxya90_ay35sEGKTeGfd6PMZf-7G5L6NC6GPvc', 'width': 3120}]",ChIJl8YpLAllKTAR7Na5N-29MtE,5.0,ChIJl8YpLAllKTAR7Na5N-29MtE,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJl8YpLAllKTAR7Na5N-29MtE
OPERATIONAL,"Q2FR+R5, Sundutan Tigo, Natal, Mandailing Natal Regency, North Sumatra, Indonesia","{'location': {'lat': 0.7745957, 'lng': 99.0403908}, 'viewport': {'northeast': {'lat': 0.7760164298927221, 'lng': 99.04192062989273}, 'southwest': {'lat': 0.7733167701072777, 'lng': 99.03922097010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai kahona Taluk balai,"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105965277782976246207"">A Google User</a>'], 'photo_reference': 'AUGGfZnVsCbykhfnOAtCSxA0Lwe0o_RqYQ5M594O864Jvb5DEKSYLafjUSYcrT8aEaeAmwnoimE0_8mT8d3Ql3y4vOFnrZ80Wcf3H9xbm5dOf9DVlEJf7R4vEvUuEWm3oaWrR6sgBXXd_mutbq-iAqcwuL1UHpJdt6UgxwYj-WHuzQSqYO8q', 'width': 4160}]",ChIJ83LLH5JlKTAReTzX00D6QTs,4.8,ChIJ83LLH5JlKTAReTzX00D6QTs,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,,https://www.google.com/maps/place/?q=place_id:ChIJ83LLH5JlKTAReTzX00D6QTs
OPERATIONAL,"J32X+JGC, Panggautan, Natal, Mandailing Natal Regency, North Sumatra 22987, Indonesia","{'location': {'lat': 0.6015626, 'lng': 99.0987524}, 'viewport': {'northeast': {'lat': 0.60229175, 'lng': 99.10063187989272}, 'southwest': {'lat': 0.5993751499999999, 'lng': 99.09793222010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pantai Kapling,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114490286911473364685"">Ragiel Servis</a>'], 'photo_reference': 'AUGGfZlq1HvZd4NYMQLHFxKY8gaGGJeXSxmQNf9Ce6Vnyhm7gIJK8EcJbo651wHdce8RjV8RVsiUobYGVzjwFaIgmmHDQcdXaeCEPqwfWwXOk6rMmvIs8vfbC56R8zXtWPHkxsji3CPFCf4A1saS3zQfqv9KMPr1niqkIWR18eXEPYzyTmdg', 'width': 4000}]",ChIJfeN1VYB5KTARg3GmtYdObcs,4.3,ChIJfeN1VYB5KTARg3GmtYdObcs,"['tourist_attraction', 'point_of_interest', 'establishment']",13,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJfeN1VYB5KTARg3GmtYdObcs
OPERATIONAL,"MCC7+V5, Bangkelang, Batang Natal, Mandailing Natal Regency, North Sumatra 22983, Indonesia","{'location': {'lat': 0.6722246, 'lng': 99.41292349999999}, 'viewport': {'northeast': {'lat': 0.6735098798927222, 'lng': 99.41418627989272}, 'southwest': {'lat': 0.6708102201072778, 'lng': 99.41148662010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA ALAM JEMBATAN BANGKELANG,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112404156461865262116"">Azharie Aza</a>'], 'photo_reference': 'AUGGfZkMV0GL9v3KADjmhHejX4iOgK4z45D5kgvCZEIMs7CFHR_MiNa_MG-jnbScItu4RrfHSpw11fhCrlbWrMQ7AWlPrHVt3asriE45I8yrLBqRj4j-dugjtoR-rxr7A1-iwooWX-xSKrxcwukWUY7p-GO6I3lxVNHOWaDAH3xiaYLRMt2i', 'width': 3000}]",ChIJYzmtDGvPKzARs_tYSjSIod4,5.0,ChIJYzmtDGvPKzARs_tYSjSIod4,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,,https://www.google.com/maps/place/?q=place_id:ChIJYzmtDGvPKzARs_tYSjSIod4
OPERATIONAL,"Q27Q+Q46, Sundutan Tigo, Natal, Mandailing Natal Regency, North Sumatra, Indonesia","{'location': {'lat': 0.7644169, 'lng': 99.03775189999999}, 'viewport': {'northeast': {'lat': 0.7657667298927222, 'lng': 99.0391017298927}, 'southwest': {'lat': 0.7630670701072778, 'lng': 99.03640207010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai karo,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114348320420720998277"">A Google User</a>'], 'photo_reference': 'AUGGfZm_G9lFfLPyibV54R2Xeg56bEmevtoX75oODuT2vhbLnjuQYqWx73Id5uJN6boQQaHbnbQsLrCrg7Wsb7yRhhc2PHKutquqfUldbD7xwMu8u_Z2W0IPa55HGf77KXhc6FVBWy96uwM6Cjy409UtX3n8mySzlHeNCIYXWeJ8_1SR2BPa', 'width': 3060}]",ChIJ-bWmamhlKTARnomYzmmVkJk,5.0,ChIJ-bWmamhlKTARnomYzmmVkJk,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJ-bWmamhlKTARnomYzmmVkJk
CLOSED_TEMPORARILY,"MFF2+37J Tombang Sibodak, Jl. Lintas Natal, Rao Rao, Kec. Batang Natal, Kabupaten Mandailing Natal, Sumatera Utara 22912, Indonesia","{'location': {'lat': 0.6727117, 'lng': 99.4506267}, 'viewport': {'northeast': {'lat': 0.6740615298927223, 'lng': 99.45197652989272}, 'southwest': {'lat': 0.6713618701072779, 'lng': 99.44927687010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Singkam,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115531538761963170829"">fiki lubis</a>'], 'photo_reference': 'AUGGfZnagAnUqPr-QnQ0gh0g3DNK21DnDs5LuPkh8Ib9kA_Aqr4zYJY5YlGXjARMSucgHWe03wUWmuYgGt1OoZsXKmS0mxhwTZvmAhtpQdESr2tmy9TGT5-vlny1iaXTvdxQlC_OCE7LDGjOZ4dCUtDZZvqiNkk8ccYpQLtGX1T56DhTIwcI', 'width': 1920}]",ChIJQXExbY_PKzARO8idGT_8LNc,5.0,ChIJQXExbY_PKzARO8idGT_8LNc,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,True,https://www.google.com/maps/place/?q=place_id:ChIJQXExbY_PKzARO8idGT_8LNc
OPERATIONAL,"M348+R4M, Buburan, Natal, Mandailing Natal Regency, North Sumatra 22987, Indonesia","{'location': {'lat': 0.6570933000000001, 'lng': 99.0652918}, 'viewport': {'northeast': {'lat': 0.6586445298927223, 'lng': 99.06647802989272}, 'southwest': {'lat': 0.6559448701072778, 'lng': 99.06377837010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Objek Wisata Bukit Kayu Batu,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106981889379891466527"">Erwin Pohan</a>'], 'photo_reference': 'AUGGfZk9GKpeCLaCucL1ATR7_GT3FlvU8vIeJBU0vZWJN0xz6_Hpczac2ZOFIA1AGVgnV2vDac3VkOEBSs2VrZyulTzpXo69TV0FLdR8P7Tta-2DBong8o9datY6s_BspCEGouBXu_BR1hdinTGBELVFKUFFIuiuhH0lVFdyOJxdsNIy7eGK', 'width': 3264}]",ChIJpZK4lzV5KTARjqZEY20ofLo,5.0,ChIJpZK4lzV5KTARjqZEY20ofLo,"['tourist_attraction', 'point_of_interest', 'establishment']",3,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJpZK4lzV5KTARjqZEY20ofLo
