business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"3C6R+97, Huta Raja, Siabu, Mandailing Natal Regency, North Sumatra, Indonesia","{'location': {'lat': 1.060975, 'lng': 99.4406321}, 'viewport': {'northeast': {'lat': 1.062324829892722, 'lng': 99.44198192989273}, 'southwest': {'lat': 1.059625170107278, 'lng': 99.4392822701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batang Kola,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110045424108194835381"">Siti Kholija</a>'], 'photo_reference': 'AUGGfZn6LbugfSOTUKHFKj03PQ_JuOdfNX7c16w9EujtuJFI4UeWS88UWoYXA5UzIiImt-AZzQqzLMCKBDgsF3f9Lrpc7J3CzTtpT1bxgNQ7lLwO1RDsBjFH0W6si2LHUFRIqHnu_xM-eWkP4izTQpteS7v5mpfFFIHPNvRfAZdnJiD1tWeB', 'width': 3120}]",ChIJkyiyA0PxKzARA3nUx3ah5Gg,5.0,ChIJkyiyA0PxKzARA3nUx3ah5Gg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJkyiyA0PxKzARA3nUx3ah5Gg
OPERATIONAL,"Q2FR+R5, Sundutan Tigo, Natal, Mandailing Natal Regency, North Sumatra, Indonesia","{'location': {'lat': 0.7745957, 'lng': 99.0403908}, 'viewport': {'northeast': {'lat': 0.7760164298927221, 'lng': 99.04192062989273}, 'southwest': {'lat': 0.7733167701072777, 'lng': 99.03922097010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai kahona Taluk balai,"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105965277782976246207"">A Google User</a>'], 'photo_reference': 'AUGGfZmph6W-Iepr1xWtA5FH58Uvy2q561ZlaDurQ8_QRJwKBq_ZD6a_nR1hmBmLOqQFPL0SsJQUe7EFuO6jzR5UD6iFpwpEPGg_VlnnqV9xlRW9Vidbqfktmtb53UPXtU1irJv2bQ_9Ey_ZNyAbhHaHBB1RXMm8urrVQWI0AVQRxO4t_cyH', 'width': 4160}]",ChIJ83LLH5JlKTAReTzX00D6QTs,4.8,ChIJ83LLH5JlKTAReTzX00D6QTs,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJ83LLH5JlKTAReTzX00D6QTs
OPERATIONAL,"J32X+JGC, Panggautan, Natal, Mandailing Natal Regency, North Sumatra 22987, Indonesia","{'location': {'lat': 0.6015626, 'lng': 99.0987524}, 'viewport': {'northeast': {'lat': 0.60229175, 'lng': 99.10063187989272}, 'southwest': {'lat': 0.5993751499999999, 'lng': 99.09793222010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pantai Kapling,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114490286911473364685"">Ragiel Servis</a>'], 'photo_reference': 'AUGGfZm4FxoJ7uwBfWcAMeX_OuFWOsc6SAzLL-2uIVZfepx-dhekehpB7vfWllEmWmVvFfE5Y80N0vupKlnGqrDCOVKLyzLKvQlbDQ3gVApGTgoon6Xf5Hp2a5Vwnq_UrVKY3iopOEzH_YEbS4C6DkRrvZkpIUJxhNYD8iU7HFI_r9-Xe8SG', 'width': 4000}]",ChIJfeN1VYB5KTARg3GmtYdObcs,4.3,ChIJfeN1VYB5KTARg3GmtYdObcs,"['tourist_attraction', 'point_of_interest', 'establishment']",13,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJfeN1VYB5KTARg3GmtYdObcs
OPERATIONAL,"VG32+PM8, Runding, Panyabungan Barat, Mandailing Natal Regency, North Sumatra 22977, Indonesia","{'location': {'lat': 0.8542945, 'lng': 99.5016899}, 'viewport': {'northeast': {'lat': 0.8550794000000002, 'lng': 99.50346012989272}, 'southwest': {'lat': 0.8519398, 'lng': 99.50076047010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Calina lestari farm,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104032937144326449835"">Putra Lubis</a>'], 'photo_reference': 'AUGGfZnscPfohymucDTrQapEmzbQ7GajYow0PTEhH5Tb9nwqkdgVW8iyZnSzUWziyZ_W8sQI6RkV2ZbE1p6K8T_cywR8YwknIgxA-L2mzDszUMoSJ55CSFZIXd2EDOi-z_9o4V5zu7boV7wNRm0TaoLyrwIVmsQKZYjZDbC3RSFMKtFC4FNu', 'width': 4000}]",ChIJvX6Yn7vBKzARBx9WlwzL_PU,0.0,ChIJvX6Yn7vBKzARBx9WlwzL_PU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJvX6Yn7vBKzARBx9WlwzL_PU
OPERATIONAL,"Jl. Pantai Barat No.44, Panggautan, Kec. Natal, Kabupaten Mandailing Natal, Sumatera Utara 22987, Indonesia","{'location': {'lat': 0.5874012, 'lng': 99.10407889999999}, 'viewport': {'northeast': {'lat': 0.5893144798927222, 'lng': 99.1076348}, 'southwest': {'lat': 0.5866148201072777, 'lng': 99.1028936}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Panggautan,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113290563028643129808"">Yumi Arti</a>'], 'photo_reference': 'AUGGfZkoRJIoTf0oQ09YqZlBogBvrebMargoREaTtfrSyzltaDbkQR9rtOKP_6GJYNal1VJCaQ1vtlfOG0v5KZT6wy4qrVStSCQ6TBCGbgc3i7Lx7R3ESvI0AiQ3ipgbAuTb-hPIm_aPr9fbz9Hdx_xMRvk5VmVyBhuI5aefKrsJu9tN_Tiq', 'width': 960}]",ChIJU9k_2juBKTARdNIqtAhu-og,5.0,ChIJU9k_2juBKTARdNIqtAhu-og,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,"{'compound_code': 'H4P3+XJ Panggautan, Mandailing Natal Regency, North Sumatra, Indonesia', 'global_code': '6MGXH4P3+XJ'}",https://www.google.com/maps/place/?q=place_id:ChIJU9k_2juBKTARdNIqtAhu-og
OPERATIONAL,"75R6+5HX, Unnamed Road, Kuala Batahan, Kec. Batahan, Kabupaten Mandailing Natal, Sumatera Utara 22988, Indonesia","{'location': {'lat': 0.2904857, 'lng': 99.1614701}, 'viewport': {'northeast': {'lat': 0.2917617298927223, 'lng': 99.16249067989274}, 'southwest': {'lat': 0.2890620701072779, 'lng': 99.15979102010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Manggrove Batahan,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113228485695308465558"">A Google User</a>'], 'photo_reference': 'AUGGfZlo1VUj5k8f_Kew8lTIcUgIhY0ahYnbk5StQPQtF5XZYcCN0UKFx8ntpC6pcwimgN3WmTjgT1xkzY-yXkpAQ1k0A6Z0ebf6-47WtFjjqzbeFL-1N-AJ2LTWrlkxhUJ7p4WBaRT6BPwaL7-Lx5SclIVWob3hug_5bZX9K0RrQ415V6Af', 'width': 3264}]",ChIJOU6Ue-v1KTARxsMgL-f-xFI,5.0,ChIJOU6Ue-v1KTARxsMgL-f-xFI,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJOU6Ue-v1KTARxsMgL-f-xFI
OPERATIONAL,"H4V4+35Q, Panggautan, Natal, Mandailing Natal Regency, North Sumatra, Indonesia","{'location': {'lat': 0.592286, 'lng': 99.105088}, 'viewport': {'northeast': {'lat': 0.5936129798927222, 'lng': 99.10644392989273}, 'southwest': {'lat': 0.5909133201072777, 'lng': 99.10374427010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Warung Lubis Silangkitang,,ChIJrTLIbgCBKTARqtYGp48vVq0,0.0,ChIJrTLIbgCBKTARqtYGp48vVq0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJrTLIbgCBKTARqtYGp48vVq0
OPERATIONAL,"MCC7+V5, Bangkelang, Batang Natal, Mandailing Natal Regency, North Sumatra 22983, Indonesia","{'location': {'lat': 0.6722246, 'lng': 99.41292349999999}, 'viewport': {'northeast': {'lat': 0.6735098798927222, 'lng': 99.41418627989272}, 'southwest': {'lat': 0.6708102201072778, 'lng': 99.41148662010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA ALAM JEMBATAN BANGKELANG,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112404156461865262116"">Azharie Aza</a>'], 'photo_reference': 'AUGGfZl7_AdIiMlszPxIwFO_P8lEWXk7KOhearSKuM07MD-ygMP6UNkNi6zibkG90Q8QEiOfropXXF0Et4XEKuOCahiAV2C9Eg52r5g47p456rCoY-Gqs4BVey0oBj5thTdzsdmSarb1uGjkoNkj8h3UP8JgW208Ox--V-GA6_2hW6jPVbCM', 'width': 3000}]",ChIJYzmtDGvPKzARs_tYSjSIod4,5.0,ChIJYzmtDGvPKzARs_tYSjSIod4,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJYzmtDGvPKzARs_tYSjSIod4
OPERATIONAL,"2FQ7+JM7, Jl. Raya Lintas Utama Sumatera, Simangambat, Kec. Siabu, Kabupaten Mandailing Natal, Sumatera Utara 22976, Indonesia","{'location': {'lat': 1.0390325, 'lng': 99.4641829}, 'viewport': {'northeast': {'lat': 1.040389129892722, 'lng': 99.46553442989273}, 'southwest': {'lat': 1.037689470107278, 'lng': 99.46283477010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rodang Julu,,ChIJr8tnojDtKzARPQcyf3rs3sI,0.0,ChIJr8tnojDtKzARPQcyf3rs3sI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJr8tnojDtKzARPQcyf3rs3sI
OPERATIONAL,"WXPC+M44, Pasar II Singkuang, Muara Batang Gadis, Mandailing Natal Regency, North Sumatra 22987, Indonesia","{'location': {'lat': 0.9366289000000001, 'lng': 98.9703168}, 'viewport': {'northeast': {'lat': 0.938371629892722, 'lng': 98.97202087989271}, 'southwest': {'lat': 0.9356719701072778, 'lng': 98.96932122010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Wisata Alam lestari,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107133655233321216720"">A Google User</a>'], 'photo_reference': 'AUGGfZkJFws4yRJMjtgsmK4N4s2jJWlh4v5HsfHYK4YLrj9AjTSqoti8QpzAsXMpy3U2AlzZTzxxMPop2q4hEUWXPDt3NrFFYNhNGxmfPEAzzwyipSimQFs1LNmVQYjZKx3nYdJahgS8My_6zjwVGsldlBrjoTir85eeOsQZeSJTMD64qpAV', 'width': 4000}]",ChIJpfP51AJDKTAR23xJ-hB_n70,4.5,ChIJpfP51AJDKTAR23xJ-hB_n70,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,,https://www.google.com/maps/place/?q=place_id:ChIJpfP51AJDKTAR23xJ-hB_n70
