business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Pantai Karoso, Ate Dalo, Kec. Kodi, Kabupaten Sumba Barat Daya, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.529101500000001, 'lng': 118.935625}, 'viewport': {'northeast': {'lat': -9.52772137010728, 'lng': 118.9369782298927}, 'southwest': {'lat': -9.530421029892723, 'lng': 118.9342785701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Cap Karoso,"[{'height': 5504, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112049040759063815088"">A Google User</a>'], 'photo_reference': 'AUGGfZnvSz0M04QpywDP_AVmjKoQCiyzeJObiKCiID_sZmbw2GLEN158uTn2S3t_Exnt3HiMKK4cxxcHxlStFuGTgd2nh5l4BhXFvMkLUDmRHvWBcpgef0HxW0G0v8ze9ODR-lXLfET_ExJa4lHh_cStiw-2H9pfr65GKUjstYIlNJPQb7W_', 'width': 8256}]",ChIJg9k1RLm7SiwRoJAxerdHT_Q,"{'compound_code': 'FWCP+87 Ate Dalo, Southwest Sumba Regency, East Nusa Tenggara, Indonesia', 'global_code': '6P2WFWCP+87'}",4.8,ChIJg9k1RLm7SiwRoJAxerdHT_Q,"['lodging', 'point_of_interest', 'establishment']",168,,https://www.google.com/maps/place/?q=place_id:ChIJg9k1RLm7SiwRoJAxerdHT_Q
OPERATIONAL,"Jl. Raja Yohanes Ngongo Bani, Weerena, Kec. Kota Tambolaka, Kabupaten Sumba Barat Daya, Nusa Tenggara Tim. 87261, Indonesia","{'location': {'lat': -9.4609018, 'lng': 119.221522}, 'viewport': {'northeast': {'lat': -9.459657370107278, 'lng': 119.2229353798927}, 'southwest': {'lat': -9.462357029892722, 'lng': 119.2202357201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sima Hotel Sumba,"[{'height': 3648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117123006813364777545"">A Google User</a>'], 'photo_reference': 'AUGGfZmjnGQgxFyWIGboILVLKJC5Y4s9OZTBGpKZGrhsQQo9lUCj_qychim1GQXYsqxrmBvFbzXdKCGpoXNFh9QI_hWbtU5m-3IOAWeyZKaihlF0-JnbekjI4qOBTBiQSf9EqYMY4lwEK2EYqblwhhFxLYYpVJ_OTkor2TY0j75HrvdfDQjY', 'width': 5472}]",ChIJTW3zHbHFSiwRujsdeODEN0I,"{'compound_code': 'G6QC+JJ Wee Renna, Southwest Sumba Regency, East Nusa Tenggara, Indonesia', 'global_code': '6P2XG6QC+JJ'}",4.4,ChIJTW3zHbHFSiwRujsdeODEN0I,"['lodging', 'point_of_interest', 'establishment']",157,,https://www.google.com/maps/place/?q=place_id:ChIJTW3zHbHFSiwRujsdeODEN0I
OPERATIONAL,"Hotel Sinar, Kalena Wano, Kec. Kota Tambolaka, Kabupaten Sumba Barat Daya, Nusa Tenggara Tim. 87255, Indonesia","{'location': {'lat': -9.4304689, 'lng': 119.2385428}, 'viewport': {'northeast': {'lat': -9.428967820107278, 'lng': 119.2397077298927}, 'southwest': {'lat': -9.431667479892722, 'lng': 119.2370080701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Sinar Tambolaka,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103919920646885707859"">A Google User</a>'], 'photo_reference': 'AUGGfZnkRPLWNM7p2vnLqdqhblH37oadXB3XeDll4X4G0c9ePWf-1BXpYIVSU11DmHEs3gI48yG9AoEnszfvzCP_BBUtKWTkxTdXjD-DE3URCrMHvF8xgq0OcnYhwal6Lj70oxBWYHLOG2I0S-3fpHlob5348U6cvxAGSNH3klkUDmJSBWXY', 'width': 1920}]",ChIJazt65iHQSiwRoeoia_PzyNE,"{'compound_code': 'H69Q+QC Kalena Wano, Southwest Sumba Regency, East Nusa Tenggara, Indonesia', 'global_code': '6P2XH69Q+QC'}",4.1,ChIJazt65iHQSiwRoeoia_PzyNE,"['lodging', 'point_of_interest', 'establishment']",1160,,https://www.google.com/maps/place/?q=place_id:ChIJazt65iHQSiwRoeoia_PzyNE
OPERATIONAL,"H6CQ+2C8, Jl. Sapurata, Wee Tobula, Kec. Kota Tambolaka, Kabupaten Sumba Barat Daya, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.4299491, 'lng': 119.2385757}, 'viewport': {'northeast': {'lat': -9.428545920107277, 'lng': 119.2398952298927}, 'southwest': {'lat': -9.431245579892721, 'lng': 119.2371955701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ella hotel,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106718843125399721660"">Amos Pramatha L S</a>'], 'photo_reference': 'AUGGfZnaJrT_pt4uYlSdEdhIWgLczecDLpIusa-FR4KeZcWDS-2-cdAV5vqoQcZX1m7D_7EDSo5_L2DUuAR8C-9xpcYDM5Os64ygGgFRfzrFfo6HsqYut8TNH2l1nqAoSuzV2zlhgL0OWL4D4kFaq76Rq9hOoPSUznpDYiXr1o_82XruMEuY', 'width': 4032}]",ChIJ6xI4jtrRSiwRUydhEwlej4Q,,4.1,ChIJ6xI4jtrRSiwRUydhEwlej4Q,"['lodging', 'point_of_interest', 'establishment']",374,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ6xI4jtrRSiwRUydhEwlej4Q
OPERATIONAL,"H69P+85Q, Jl. Sapurata, Kalena Wano, Kec. Kota Tambolaka, Kabupaten Sumba Barat Daya, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.4316553, 'lng': 119.2354984}, 'viewport': {'northeast': {'lat': -9.430216520107278, 'lng': 119.2368275298927}, 'southwest': {'lat': -9.432916179892722, 'lng': 119.2341278701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Sumba Sejahtera,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117115417691249372118"">A Google User</a>'], 'photo_reference': 'AUGGfZlbNK2k82SW7fPDT-_IAM7QXojHUEUKYu3pQcZyKrZ5-HcAcj_0w-Bm3pVs1llC-MfXg_NC92Ha6RjP1u2knufarcTmQshFvbsYFmyHAKKNDplkYG205eZdZSWbsa2cGOIIWJ7ddjzTvPd7rCwG1MnTybXhqkSjiwFGPVojCoT4aW_h', 'width': 1920}]",ChIJKf4yvB_QSiwR1MLEag3Jpdw,,3.9,ChIJKf4yvB_QSiwR1MLEag3Jpdw,"['lodging', 'point_of_interest', 'establishment']",488,,https://www.google.com/maps/place/?q=place_id:ChIJKf4yvB_QSiwR1MLEag3Jpdw
OPERATIONAL,"Hotel Sinar, Kalena Wano, Kec. Kota Tambolaka, Kabupaten Sumba Barat Daya, Nusa Tenggara Tim. 87255, Indonesia","{'location': {'lat': -9.4306539, 'lng': 119.2385182}, 'viewport': {'northeast': {'lat': -9.428996170107276, 'lng': 119.2396913798927}, 'southwest': {'lat': -9.43169582989272, 'lng': 119.2369917201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz @ Tambolaka Sumba,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102497693489153722372"">A Google User</a>'], 'photo_reference': 'AUGGfZkrtGgeFfJfDJDOnLkpzTXuw8ygNooUtLGcGtHpjShIWVcxBiCdvwcqUuNjPpNI9ZY5Dvniv6So8_cidYK0G3ZkOkenq5EBOj4vUcucfW7y_MYCJ5gTA_I2ImaIcQQetXCbWvbx5y9IW0JdJrYlxpFdBxTpI6r5QsZm-fgB633sVZLp', 'width': 900}]",ChIJ92auOl_RSiwRtsEziqS9kFE,"{'compound_code': 'H69Q+PC Kalena Wano, Southwest Sumba Regency, East Nusa Tenggara, Indonesia', 'global_code': '6P2XH69Q+PC'}",4.5,ChIJ92auOl_RSiwRtsEziqS9kFE,"['lodging', 'point_of_interest', 'establishment']",19,,https://www.google.com/maps/place/?q=place_id:ChIJ92auOl_RSiwRtsEziqS9kFE
OPERATIONAL,"Terminal Keberangkatan Bandar Udara Tambolaka, Radamata, Loura, Southwest Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.4133373, 'lng': 119.2445571}, 'viewport': {'northeast': {'lat': -9.412045920107278, 'lng': 119.2459149298927}, 'southwest': {'lat': -9.414745579892722, 'lng': 119.2432152701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel pasola,"[{'height': 1748, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115596994355447267943"">A Google User</a>'], 'photo_reference': 'AUGGfZlBlZZbJexogAZ02EmrhGLRFLtdVOfGxlmi9V_DNsKMpR7-YY9FY25R2cFZtBspUJ2wxwBtHYwuLMdeQ9_0KgYDE5mkZp2Loudk1d_EdlcmznoOiEeeeStq4yW8QtQ-sBy_7K4XQZAZp6caUfzzmSkmS4nJK4dNjWhRMucqBGj_IuH_', 'width': 2480}]",ChIJC0MdvyjRSiwRLLsAAdC5Dnw,"{'compound_code': 'H6PV+MR Radamata, Southwest Sumba Regency, East Nusa Tenggara, Indonesia', 'global_code': '6P2XH6PV+MR'}",4.1,ChIJC0MdvyjRSiwRLLsAAdC5Dnw,"['lodging', 'point_of_interest', 'establishment']",164,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJC0MdvyjRSiwRLLsAAdC5Dnw
OPERATIONAL,"Jl. Ahmad Yani No.107, Wailiang, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim. 87212, Indonesia","{'location': {'lat': -9.6376602, 'lng': 119.4084161}, 'viewport': {'northeast': {'lat': -9.636298470107278, 'lng': 119.4096637298927}, 'southwest': {'lat': -9.638998129892721, 'lng': 119.4069640701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz @ Tanakatto Homestay Waikabubak,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101162585191964349917"">حسين احمد</a>'], 'photo_reference': 'AUGGfZmHJCq7U1wSRiBRejm_kHhhSsde3Refs80z34mqyWudwRtbGvCOibZo6y14-_D3bjnf6D2-StFzfajvOi3g-Ih7GlzDyzQqpDSF44ifF7YfSeON3UdOC88ffsEujFd4oWb9Tyejg_jcRoZrziTM_j4wYLlEtXvr_XFOJeDuN4FozbHe', 'width': 3024}]",ChIJS1NGOdLhSiwRGu8TZ-wyFGc,"{'compound_code': '9C65+W9 Wailiang, West Sumba Regency, East Nusa Tenggara, Indonesia', 'global_code': '6P2X9C65+W9'}",4.4,ChIJS1NGOdLhSiwRGu8TZ-wyFGc,"['lodging', 'point_of_interest', 'establishment']",39,,https://www.google.com/maps/place/?q=place_id:ChIJS1NGOdLhSiwRGu8TZ-wyFGc
OPERATIONAL,"H6HP+GV9, HELDIGARD, Radamata, Kec. Kota Tambolaka, Kabupaten Sumba Barat Daya, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.4212168, 'lng': 119.2372323}, 'viewport': {'northeast': {'lat': -9.419874020107276, 'lng': 119.2386102298927}, 'southwest': {'lat': -9.42257367989272, 'lng': 119.2359105701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HELDIGARD HOMESTAY,,ChIJi1NfDF7RSiwRNjh_1czFECw,,4.8,ChIJi1NfDF7RSiwRNjh_1czFECw,"['lodging', 'point_of_interest', 'establishment']",4,,https://www.google.com/maps/place/?q=place_id:ChIJi1NfDF7RSiwRNjh_1czFECw
OPERATIONAL,"H68M+XHG, Jl. Sapurata, Wee Tobula, Kec. Loura, Kabupaten Sumba Barat Daya, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.4325568, 'lng': 119.2339512}, 'viewport': {'northeast': {'lat': -9.431207270107278, 'lng': 119.2353055298927}, 'southwest': {'lat': -9.433906929892721, 'lng': 119.2326058701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Melati Homestay,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108351714114397427431"">Octo Ompay</a>'], 'photo_reference': 'AUGGfZlds406_Pi28WtvEWlaI--hX_za2HiArRmd6Q1sjUoDM7jP6t7zYn3Hg3Ym93dUo7onw6iy_2jhXgXl6YwDoWUeevFgHd68dpQVu7WWmdAgUFcQuR0Fa_IjvE4e5sAp4ObcMrn4vfBnWSsycYRWPn6CkVDq9azcCHmCykQlt1Pk3kg4', 'width': 4080}]",ChIJKf4yvB_QSiwRJNwLOtpN1MA,,4.0,ChIJKf4yvB_QSiwRJNwLOtpN1MA,"['lodging', 'point_of_interest', 'establishment']",148,,https://www.google.com/maps/place/?q=place_id:ChIJKf4yvB_QSiwRJNwLOtpN1MA
