business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"9XGX+PW8, Kampung Rangga Baki, ratenggaro, Umbu Ngedo, Kec. Kodi Bangedo, Kabupaten Sumba Barat Daya, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.623210799999999, 'lng': 118.9998206}, 'viewport': {'northeast': {'lat': -9.621840320107278, 'lng': 119.0012548798927}, 'southwest': {'lat': -9.624539979892722, 'lng': 118.9985552201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Homesick Homestay,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100429759773198907056"">Almiera Rappold</a>'], 'photo_reference': 'AUGGfZmT_ZPCLlI5mEVFVozP1paT48qVrEvnDMWW4ANQI83dtMSA80uHUXZSLYtrAshNYjQSDgI5H-vx2Psuta-Ekgfg4j0Ok64ZU-WoHQRY06lba_9r_tGPUSHtfDpczZPKpRTWTHY1rB1T3M4fklI69ExlEV28a5hkobWJnNK8WvEUzJr6', 'width': 3264}]",ChIJ80i0Qfu_SiwRxPnzqhIoFL4,4.0,ChIJ80i0Qfu_SiwRxPnzqhIoFL4,"['lodging', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ80i0Qfu_SiwRxPnzqhIoFL4
OPERATIONAL,"73VJ+99M, Panenggo Ede, Kodi Bangedo, Southwest Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.7065355, 'lng': 119.0809209}, 'viewport': {'northeast': {'lat': -9.705185670107277, 'lng': 119.0822707298928}, 'southwest': {'lat': -9.70788532989272, 'lng': 119.0795710701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pantai Waikatako,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113376756140186498042"">Jose Hamra</a>'], 'photo_reference': 'AUGGfZng8dnKcyB3KR5XerMD3XBh348tY5JhLDMqOjBoGvpZh7PYFBx-pLEoFMao2xA_nPB6tMAIrGhwcOtFg5Wg5-OKSnJmNjHd2owc50ckZPxrRYRe3s6II3r44TJey8R7w7vxuWPdtIuffd7sLM8eKOq72WkBDjLKN_1JubCfX_eCT9_D', 'width': 2313}]",ChIJlxAsK4PsSiwRnzh2zhlaxT4,3.3,ChIJlxAsK4PsSiwRnzh2zhlaxT4,"['lodging', 'point_of_interest', 'establishment']",3,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJlxAsK4PsSiwRnzh2zhlaxT4
OPERATIONAL,"82CJ+M9P, Panenggo Ede, Kodi Bangedo, Southwest Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.6782875, 'lng': 119.0309637}, 'viewport': {'northeast': {'lat': -9.675725799999999, 'lng': 119.0323153798928}, 'southwest': {'lat': -9.6791414, 'lng': 119.0296157201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pantai Waibuku,,ChIJEeQ7LNuUSiwRbf2PRiulM1A,5.0,ChIJEeQ7LNuUSiwRbf2PRiulM1A,"['lodging', 'point_of_interest', 'establishment']",1,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJEeQ7LNuUSiwRbf2PRiulM1A
OPERATIONAL,"92F3+27M Maliti bondo ate, Umbu Ngedo, Kec. Kodi Bangedo, Kabupaten Sumba Barat Daya, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.627413599999999, 'lng': 119.0031566}, 'viewport': {'northeast': {'lat': -9.625920020107278, 'lng': 119.0043282298927}, 'southwest': {'lat': -9.628619679892722, 'lng': 119.0016285701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kampung adat pakare,,ChIJGWXf-6G_SiwRKrCdpnrEC4Y,0.0,ChIJGWXf-6G_SiwRKrCdpnrEC4Y,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJGWXf-6G_SiwRKrCdpnrEC4Y
OPERATIONAL,"92JM+4FR, Umbu Ngedo, Kodi Bangedo, Southwest Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.619644599999999, 'lng': 119.0336411}, 'viewport': {'northeast': {'lat': -9.618296170107277, 'lng': 119.0349975798928}, 'southwest': {'lat': -9.62099582989272, 'lng': 119.0322979201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,gallu kole,,ChIJTfxzc-G_SiwRDP8nEbH_86Q,0.0,ChIJTfxzc-G_SiwRDP8nEbH_86Q,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJTfxzc-G_SiwRDP8nEbH_86Q
OPERATIONAL,"92HH+9RG, Umbu Ngedo, Kodi Bangedo, Southwest Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.621609900000001, 'lng': 119.0295826}, 'viewport': {'northeast': {'lat': -9.620332220107278, 'lng': 119.0308814298927}, 'southwest': {'lat': -9.623031879892721, 'lng': 119.0281817701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Icce Nggala,,ChIJ3Zl4Mda_SiwR0WgZMqF8FkU,0.0,ChIJ3Zl4Mda_SiwR0WgZMqF8FkU,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ3Zl4Mda_SiwR0WgZMqF8FkU
OPERATIONAL,"CWGV+RXH, Wura Homba, Kodi, Southwest Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.5729438, 'lng': 118.9449984}, 'viewport': {'northeast': {'lat': -9.571100920107277, 'lng': 118.9467461798927}, 'southwest': {'lat': -9.57380057989272, 'lng': 118.9440465201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wura Homba Beach,,ChIJa-MtbRm8SiwRzLttNobZ9YA,4.2,ChIJa-MtbRm8SiwRzLttNobZ9YA,"['lodging', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJa-MtbRm8SiwRzLttNobZ9YA
OPERATIONAL,"Pantai Karoso, Ate Dalo, Kec. Kodi, Kabupaten Sumba Barat Daya, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.529101500000001, 'lng': 118.935625}, 'viewport': {'northeast': {'lat': -9.52772137010728, 'lng': 118.9369782298927}, 'southwest': {'lat': -9.530421029892723, 'lng': 118.9342785701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Cap Karoso,"[{'height': 5504, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112049040759063815088"">A Google User</a>'], 'photo_reference': 'AUGGfZmf9giqW-IJORwVqbXZoox5-wgxQKLmlwIn3nDFm2DN_fZYBVkIw8P2H7Go5KP91uYkgeHSMV0ZJJ-eM32a5H53xDga7JwOSYPgQ1DD-Z9wyv2w7uAm2bj17sTeVCwVJOUkmSMyOT-GKblF9MRK8Hx0gIA3iAImYDD53j_O-co4I8WH', 'width': 8256}]",ChIJg9k1RLm7SiwRoJAxerdHT_Q,4.8,ChIJg9k1RLm7SiwRoJAxerdHT_Q,"['lodging', 'point_of_interest', 'establishment']",168,,"{'compound_code': 'FWCP+87 Ate Dalo, Southwest Sumba Regency, East Nusa Tenggara, Indonesia', 'global_code': '6P2WFWCP+87'}",https://www.google.com/maps/place/?q=place_id:ChIJg9k1RLm7SiwRoJAxerdHT_Q
OPERATIONAL,"FW9P+J7R, Ate Dalo, Kodi, Southwest Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.5299181, 'lng': 118.9366522}, 'viewport': {'northeast': {'lat': -9.528581770107277, 'lng': 118.9379893298927}, 'southwest': {'lat': -9.53128142989272, 'lng': 118.9352896701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Security Post Lobby,,ChIJ6V9wGTi7SiwRyIG2n-OvIKw,5.0,ChIJ6V9wGTi7SiwRyIG2n-OvIKw,"['lodging', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJ6V9wGTi7SiwRyIG2n-OvIKw
OPERATIONAL,"FW9P+J7R, Ate Dalo, Kodi, Southwest Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.528897299999999, 'lng': 118.9357909}, 'viewport': {'northeast': {'lat': -9.527551320107278, 'lng': 118.9371359298927}, 'southwest': {'lat': -9.530250979892722, 'lng': 118.9344362701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,SECURITY POST TWO ( BEACH CLUB),,ChIJEdkb3NW7SiwRv0PP95zFLCo,0.0,ChIJEdkb3NW7SiwRv0PP95zFLCo,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJEdkb3NW7SiwRv0PP95zFLCo
