business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jl. Raja Yohanes Ngongo Bani, Weerena, Kec. Kota Tambolaka, Kabupaten Sumba Barat Daya, Nusa Tenggara Tim. 87261, Indonesia","{'location': {'lat': -9.4609018, 'lng': 119.221522}, 'viewport': {'northeast': {'lat': -9.459657370107278, 'lng': 119.2229353798927}, 'southwest': {'lat': -9.462357029892722, 'lng': 119.2202357201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sima Hotel Sumba,"[{'height': 3648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117123006813364777545"">A Google User</a>'], 'photo_reference': 'AUGGfZl5f3emS6VuOSDKt6TMOt6_HUobXc5Juehx5USGUjR_D9q9OFnhqzXdOiT5gYHx_T-yS_Lm1rU0tVyUaTqUnBFhehr-QC7cd07mYRiYSXiepLBC3jae0NbuZ3sOhGjIpjn8gmnCKbpnuNfnRFpq0VTB7yNb1x3BdC__K28XNbdATbvy', 'width': 5472}]",ChIJTW3zHbHFSiwRujsdeODEN0I,"{'compound_code': 'G6QC+JJ Wee Renna, Southwest Sumba Regency, East Nusa Tenggara, Indonesia', 'global_code': '6P2XG6QC+JJ'}",4.4,ChIJTW3zHbHFSiwRujsdeODEN0I,"['lodging', 'point_of_interest', 'establishment']",157,,https://www.google.com/maps/place/?q=place_id:ChIJTW3zHbHFSiwRujsdeODEN0I
OPERATIONAL,"Hoba Wawi, Wanokaka, West Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.777630799999999, 'lng': 119.3762222}, 'viewport': {'northeast': {'lat': -9.776280970107276, 'lng': 119.3775720298927}, 'southwest': {'lat': -9.77898062989272, 'lng': 119.3748723701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,NIHI Sumba,"[{'height': 3731, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109931436272006107235"">A Google User</a>'], 'photo_reference': 'AUGGfZno1rfMrC2biW5YgkYzLS5k4KcxOmtrSTmLPmgEB_yETt-YGxg3Z3i6DGlXvT0NRNU_tR76tMiMJki1JRGaUdvwZyJMOQczl9ewDPfHfHgb-Y7_Q5TWBTulq2GLAQUq70RtsjXdtlu8BAPUdID5g5AI2ZI6Tbbra0M6mXlwF8l9ONDp', 'width': 5596}]",ChIJ3_Tt_a-dTCwRCqPx7ZsYgSs,"{'compound_code': '69CG+WF Hoba Wawi, West Sumba Regency, East Nusa Tenggara, Indonesia', 'global_code': '6P2X69CG+WF'}",4.7,ChIJ3_Tt_a-dTCwRCqPx7ZsYgSs,"['lodging', 'point_of_interest', 'establishment']",684,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ3_Tt_a-dTCwRCqPx7ZsYgSs
OPERATIONAL,"pantai Dasang, Harona Kala, Laboya Barat, West Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.751373599999999, 'lng': 119.307935}, 'viewport': {'northeast': {'lat': -9.750023770107276, 'lng': 119.3092848298927}, 'southwest': {'lat': -9.75272342989272, 'lng': 119.3065851701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Sanubari,"[{'height': 1024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102031559966350723013"">A Google User</a>'], 'photo_reference': 'AUGGfZlDRgIpuYNauW2xKuVXOcT9_NcBRUuWiFzHJdkrJP3h9EFY-8AQKRG1YYCD96Su8_0XGmW8-hlDd-QzbZN6Aq4vxRrQqi8pLBHondQRQmE7paDzdZ2I-GG6Xq_DHnvr3rLUeaOl8ELITepiPsZTQaVJr-blYmA43NDNhQWsF3EPK2C4', 'width': 682}]",ChIJIUZkBTDlSiwRe0kVO4ALUOY,"{'compound_code': '68X5+F5 Harona Kala, West Sumba Regency, East Nusa Tenggara, Indonesia', 'global_code': '6P2X68X5+F5'}",4.9,ChIJIUZkBTDlSiwRe0kVO4ALUOY,"['lodging', 'point_of_interest', 'establishment']",115,,https://www.google.com/maps/place/?q=place_id:ChIJIUZkBTDlSiwRe0kVO4ALUOY
OPERATIONAL,"Jl. Lelewatu No.168, Hoba Wawi, Wanokaka, Sumba, East Nusa Tenggara 87272, Indonesia","{'location': {'lat': -9.791077699999999, 'lng': 119.3807872}, 'viewport': {'northeast': {'lat': -9.7878893, 'lng': 119.3819972798927}, 'southwest': {'lat': -9.792173700000001, 'lng': 119.3792976201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Lelewatu Resort Sumba,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115521877111905980631"">A Google User</a>'], 'photo_reference': 'AUGGfZnr3Cmg51_PORGJwGvT_Kwfp-lthr4gyX7FK3iL4WGacBbPzTdVtErbVjjax55I5fo7DgPmVauyqiVsD308jU4kIrU1ZBkGa2hU_GBD4_ellOjC2JmB9qgTj1mALcnlKV2EqSEV4SA5sK9HyUQ4vEM9oyc65Z6BA33WyRedY86aYjls', 'width': 6240}]",ChIJ_fEGkQX9SiwRBxTkLqzqz-M,"{'compound_code': '695J+H8 Hoba Wawi, West Sumba Regency, East Nusa Tenggara, Indonesia', 'global_code': '6P2X695J+H8'}",4.5,ChIJ_fEGkQX9SiwRBxTkLqzqz-M,"['lodging', 'point_of_interest', 'establishment']",200,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ_fEGkQX9SiwRBxTkLqzqz-M
OPERATIONAL,"1 Jl. Pantai Ngedo Waikabubak, Nusa Tenggara Tim. 87217, Indonesia","{'location': {'lat': -9.746022, 'lng': 119.2843765}, 'viewport': {'northeast': {'lat': -9.744802270107279, 'lng': 119.2859933798927}, 'southwest': {'lat': -9.747501929892723, 'lng': 119.2832937201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ngalung Kalla Retreat,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106442808503080084450"">joanna</a>'], 'photo_reference': 'AUGGfZmukRlOzszXwMh8fAx_Ov2vpoDUPX-eOFN34gc1GHcAwvKYjWGc4KMpD5uBpQZGXyuFCWXoMR5ojR_bGwUxDokAPUY-gDC5ZNL4MW9BIcd2JI-Ey6ixbLrRYUJgBwFkybekA7mTqnrrqdJw9d-En5aKbQGc9EE3j3h3gOBOJlOw6Cj0', 'width': 4032}]",ChIJIbhcm1vlSiwR-pDXDpGA-OY,"{'compound_code': '773M+HQ Patiala Dete, West Sumba Regency, East Nusa Tenggara, Indonesia', 'global_code': '6P2X773M+HQ'}",4.9,ChIJIbhcm1vlSiwR-pDXDpGA-OY,"['lodging', 'point_of_interest', 'establishment']",23,,https://www.google.com/maps/place/?q=place_id:ChIJIbhcm1vlSiwR-pDXDpGA-OY
OPERATIONAL,"Jl. Pemuda No.4, Maliti, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.6352766, 'lng': 119.4110344}, 'viewport': {'northeast': {'lat': -9.633883770107277, 'lng': 119.4124182298928}, 'southwest': {'lat': -9.63658342989272, 'lng': 119.4097185701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Manandang Hotel,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115562703423348748642"">Sondang Eva</a>'], 'photo_reference': 'AUGGfZkhwfnFe9EpMnk3ubCrZ630yVSzxlq9VXdEx7XO96EE7sQfLeZJABdBnl7W6dxSuLocq2lUdPBka5TeHToUAxxRff8gn_VSiEYp3ogQiF163wycU1HkfhYvL0cTV9AFYLcnKrPVeKCEdb12YTFyTK2uN4bjD0aKlONryNt-VaPhuJys', 'width': 4000}]",ChIJBfoEwyngSiwRY1gaod5iBAM,"{'compound_code': '9C76+VC Maliti, West Sumba Regency, East Nusa Tenggara, Indonesia', 'global_code': '6P2X9C76+VC'}",4.0,ChIJBfoEwyngSiwRY1gaod5iBAM,"['lodging', 'point_of_interest', 'establishment']",493,,https://www.google.com/maps/place/?q=place_id:ChIJBfoEwyngSiwRY1gaod5iBAM
OPERATIONAL,"Wee Karou, Loli, West Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.6453034, 'lng': 119.3963347}, 'viewport': {'northeast': {'lat': -9.644026670107277, 'lng': 119.3977094798927}, 'southwest': {'lat': -9.64672632989272, 'lng': 119.3950098201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Morika Inn and Cafe,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105594108961619567769"">A Google User</a>'], 'photo_reference': 'AUGGfZkQnClfQqpP8PPuPoWuySOeT2RpKIIOWdY60cw_Xc-Kgn6AnMhRvZNuKIoPcTHic2-ATKWTb5RNbmgQbHTiY82LunnbWXRucwvXjCcDYRtIjEpdSnxZ5wgABWlNAbbj5GD7DM4FkYmYsFSmx39AbsZQCLFjGC0gzjut4i0XJk2mj8YX', 'width': 1600}]",ChIJ46QeVYDhSiwRz3l9mhyrVx0,"{'compound_code': '993W+VG Wee Karou, West Sumba Regency, East Nusa Tenggara, Indonesia', 'global_code': '6P2X993W+VG'}",4.2,ChIJ46QeVYDhSiwRz3l9mhyrVx0,"['lodging', 'point_of_interest', 'establishment']",176,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ46QeVYDhSiwRz3l9mhyrVx0
OPERATIONAL,"Jalan Pantai Kerewe, Patiala Bawa, Kec. Lamboya, Kabupaten Sumba Barat, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.7598281, 'lng': 119.3331188}, 'viewport': {'northeast': {'lat': -9.758592220107278, 'lng': 119.3341816798927}, 'southwest': {'lat': -9.761291879892722, 'lng': 119.3314820201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumba Beach House & Bar,"[{'height': 3435, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108475793601735932187"">A Google User</a>'], 'photo_reference': 'AUGGfZnz03d0nO3IkHauUkdIHi1Gj9Nrj61GmPi2u7u_yESdINlVa0fCzBXcmPYe3RkQEuZ-ZDKqOmKVI_4TqGfI1RxEb4qSGDSj1uekia__3OgW27-iQcWE-ygBANG4utXWkoPXyefIals9ogDx1CZu1Ao-LvZ9YOy5Y5dVMJcyRRqLFU6i', 'width': 5157}]",ChIJW6d3p6TjSiwRoaeGJ5_5Ub4,"{'compound_code': '68RM+36 Patiala Bawa, West Sumba Regency, East Nusa Tenggara, Indonesia', 'global_code': '6P2X68RM+36'}",4.6,ChIJW6d3p6TjSiwRoaeGJ5_5Ub4,"['point_of_interest', 'establishment']",49,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJW6d3p6TjSiwRoaeGJ5_5Ub4
OPERATIONAL,"Patiala Bawa, Lamboya, West Sumba Regency, East Nusa Tenggara 081, Kerewe, Nusa Tenggara Barat 87251, Indonesia","{'location': {'lat': -9.7588986, 'lng': 119.3327776}, 'viewport': {'northeast': {'lat': -9.75759807010728, 'lng': 119.3342031798927}, 'southwest': {'lat': -9.760297729892724, 'lng': 119.3315035201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,ALAMAYAH,"[{'height': 1153, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112397005085687490753"">A Google User</a>'], 'photo_reference': 'AUGGfZn5a--JKHPApu-T1VnU3DDiN7DMH6Jq5eXiclbo2bqX2_7_5AstdpVQ9rqFu2_gp9VEUQ_ezKhfxlGPukKc9XXnV6cIgbF99wcqW_KRszGXsuRoHjqZl3Lm5vB6f-1537-KWTOr0nMkIxm7DBueGZi2kQUuAPPTy55OqjrGxVQDkMuQ', 'width': 2048}]",ChIJhcnwPanjSiwRXU6Nk4SOy6Q,"{'compound_code': '68RM+C4 Patiala Bawa, West Sumba Regency, East Nusa Tenggara, Indonesia', 'global_code': '6P2X68RM+C4'}",4.9,ChIJhcnwPanjSiwRXU6Nk4SOy6Q,"['lodging', 'point_of_interest', 'establishment']",224,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJhcnwPanjSiwRXU6Nk4SOy6Q
OPERATIONAL,"J862+HQ7 Sumba Hospitality Foundation, Jl Mananga Aba, Karuni, Loura, Southwest Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.38857, 'lng': 119.301829}, 'viewport': {'northeast': {'lat': -9.387226170107278, 'lng': 119.3032063298927}, 'southwest': {'lat': -9.389925829892722, 'lng': 119.3005066701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Maringi Sumba,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118015887435685527483"">Nineteen11</a>'], 'photo_reference': 'AUGGfZnylW_DCFxTwPXPvKC5aXJ-Q9coZqwPnq7WksehY4bjYy0oB0GhO_7QDJwA7niHp7MIp7po_pCPRPx90yAcfhY3RqAG82dYjc7HrPi2-PdCAUNxqheWz7nqz5H5vyzSgXfRczq7PIW5gYhUHl6HxRmMPcK7BH8BPL9WQss8Yh_Kh2qa', 'width': 4032}]",ChIJM1S4mfnRSiwRRF773zoZXEU,,4.7,ChIJM1S4mfnRSiwRRF773zoZXEU,"['lodging', 'point_of_interest', 'establishment']",33,,https://www.google.com/maps/place/?q=place_id:ChIJM1S4mfnRSiwRRF773zoZXEU
OPERATIONAL,"Pantai Kerewe, Patiala Bawa, Kec. Lamboya, Waikabubak, Nusa Tenggara Tim. 87271, Indonesia","{'location': {'lat': -9.759284599999999, 'lng': 119.3329636}, 'viewport': {'northeast': {'lat': -9.757883320107279, 'lng': 119.3342343798927}, 'southwest': {'lat': -9.760582979892723, 'lng': 119.3315347201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumba Retreat,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110025728152362592646"">Ajik Rohmansyah</a>'], 'photo_reference': 'AUGGfZlfVG34Pd8aqa4MW92RcfrMOm_IwIbHar9OOrtvjIdBlegOL0El52X11OjG6wJvcueHtZTnTERG5A9O4ev1yoKo3nG1n9U-wRROFav-jFTgPMVGxSQ_p2OjxjHyqzv3hsbSsqHAMmL83UJ_7U0Iey-naGPoFf7NvBFsfeWBQUtx6shv', 'width': 2268}]",ChIJsTRi0GjjSiwRW_5XSCO1TbE,"{'compound_code': '68RM+75 Patiala Bawa, West Sumba Regency, East Nusa Tenggara, Indonesia', 'global_code': '6P2X68RM+75'}",5.0,ChIJsTRi0GjjSiwRW_5XSCO1TbE,"['point_of_interest', 'establishment']",12,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJsTRi0GjjSiwRW_5XSCO1TbE
OPERATIONAL,"Rua, Wanokaka, West Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.763945699999999, 'lng': 119.4146995}, 'viewport': {'northeast': {'lat': -9.76241147010728, 'lng': 119.4160131298927}, 'southwest': {'lat': -9.765111129892723, 'lng': 119.4133134701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rua Beach Resort Sumba,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109833900218876197716"">A Google User</a>'], 'photo_reference': 'AUGGfZljlcF_7_piBlG-a-4Se_ryB5XWIsTxiNCMwtRnGyDCtWYxM-Hr2NPzwdkLt3cfV8kHM9tTMCUvRAh2KYDqGbP4eXQ8-YDTUbJZ5XaFlBlsYBxNDI4fTcYy_e69-EPgp01Wl_67fGU5UC0n3CeV0Jo1Y1dlxxMs_3saueaH_XyhEJEq', 'width': 4000}]",ChIJ0Xuayln9SiwR_lw4kuEXYc8,"{'compound_code': '6CP7+CV Rua, West Sumba Regency, East Nusa Tenggara, Indonesia', 'global_code': '6P2X6CP7+CV'}",4.4,ChIJ0Xuayln9SiwR_lw4kuEXYc8,"['lodging', 'point_of_interest', 'establishment']",326,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ0Xuayln9SiwR_lw4kuEXYc8
