business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. Dr. Sutomo No.26, Tebing Tinggi Lama, Kec. Tebing Tinggi Kota, Kota Tebing Tinggi, Sumatera Utara 20632, Indonesia","{'location': {'lat': 3.3274516, 'lng': 99.16479}, 'viewport': {'northeast': {'lat': 3.328732429892722, 'lng': 99.16600502989272}, 'southwest': {'lat': 3.326032770107278, 'lng': 99.16330537010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,AMANDA HOTEL TEBING TINGGI,{'open_now': True},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114174166920719782689"">A Google User</a>'], 'photo_reference': 'AUGGfZlKol_zhkjX1RVEqJomnR4lXoH8pTLTtxAASpDj4uNiMRiZSv2hY-wxkBSaiDsUkawiNOb7Z0K4u1gplgaSh-UmS1KKMHe_XDPuBZHK8UYfav0i3y0PWThUA9Cgh3DIHdpE4f37F53nwy7kisiDaudL8TJHV0qh3A-W49cE8BxYJqNl', 'width': 960}]",ChIJsyuZkLdhMTARPwm-rFNVjFQ,"{'compound_code': '85G7+XV Tebing Tinggi Lama, Tebing Tinggi City, North Sumatra, Indonesia', 'global_code': '6MMX85G7+XV'}",3.9,ChIJsyuZkLdhMTARPwm-rFNVjFQ,"['lodging', 'point_of_interest', 'establishment']",567,https://www.google.com/maps/place/?q=place_id:ChIJsyuZkLdhMTARPwm-rFNVjFQ
OPERATIONAL,"Jl. Sisingamangaraja No.47, Bandar Sono, Kec. Padang Hulu, Kota Tebing Tinggi, Sumatera Utara 20625, Indonesia","{'location': {'lat': 3.3200263, 'lng': 99.15358769999999}, 'viewport': {'northeast': {'lat': 3.321439579892723, 'lng': 99.15492997989273}, 'southwest': {'lat': 3.318739920107278, 'lng': 99.1522303201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Lim's Hotel dan Cafe,{'open_now': True},"[{'height': 777, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105142669999697028327"">A Google User</a>'], 'photo_reference': 'AUGGfZmCgKz9KKDDdD1vfvIPxfUldRHWxW-4xkaHBPcvwc8O3wDtBV0W0J79BFyTsnUSu4uz5Uj98HcY0Mrz7WFO9-pFKo6rxRCV_5QcBl3Bi-AE4avE-QmG_UID4yFcktrLw4YunoYY6_vRPBJT4JfbyCWJGfuS2LwSKlJS7PNKgFY2Djhy', 'width': 1380}]",ChIJdaBhlTJhMTARxKevf2QLGg4,"{'compound_code': '8593+XC Bandar Sono, Tebing Tinggi City, North Sumatra, Indonesia', 'global_code': '6MMX8593+XC'}",4.5,ChIJdaBhlTJhMTARxKevf2QLGg4,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",333,https://www.google.com/maps/place/?q=place_id:ChIJdaBhlTJhMTARxKevf2QLGg4
OPERATIONAL,"Jl. Jend. Sudirman Pers No.401, Sri Padang, Kec. Rambutan, Kota Tebing Tinggi, Sumatera Utara 20616, Indonesia","{'location': {'lat': 3.3421688, 'lng': 99.1653525}, 'viewport': {'northeast': {'lat': 3.343515779892723, 'lng': 99.16672657989272}, 'southwest': {'lat': 3.340816120107278, 'lng': 99.16402692010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Malibou Tebing Tinggi,,"[{'height': 3880, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112025610817275766943"">Radycom Perbaungan</a>'], 'photo_reference': 'AUGGfZndJcKs3nMGmNnPpocTsHMdWKEjBcJbWcoTlnkfr2MElTgMuwKWawea1qfqp6Ng2NapmNKn6gx6T89ROh2_oAqqk7CeJrvlKlFE4Lh93F3fpPDWuhXZVcNlSjm89UVLOyb4fUdBy0MpQisElOqvhOcMKq4w3cTYXaClvyOO1epo79ic', 'width': 5184}]",ChIJa5w_-ElgMTARIlb__h1CSP8,"{'compound_code': '85R8+V4 Sri Padang, Tebing Tinggi City, North Sumatra, Indonesia', 'global_code': '6MMX85R8+V4'}",3.9,ChIJa5w_-ElgMTARIlb__h1CSP8,"['lodging', 'point_of_interest', 'establishment']",399,https://www.google.com/maps/place/?q=place_id:ChIJa5w_-ElgMTARIlb__h1CSP8
OPERATIONAL,"Kompleks Nusa Deli Indah Jalan Jendral Ahmad Yani Kelurahan Durian, Durian, Kec. Bajenis, Kota Tebing Tinggi, Sumatera Utara 20621, Indonesia","{'location': {'lat': 3.3265584, 'lng': 99.1550134}, 'viewport': {'northeast': {'lat': 3.327826629892722, 'lng': 99.15646632989274}, 'southwest': {'lat': 3.325126970107277, 'lng': 99.1537666701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RAY INN Hotel,,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100992441566299463647"">Chandra Andreas</a>'], 'photo_reference': 'AUGGfZmQC_roae1BTzCjE7EDTN2Q6gurK_DfkZsVAcjP_7ORgS7LIEYSOxhsKzvyJFXIKbzd6xBs5_yDTHVrMsY5pUOcyZFCm8ZFSujrrSWYnbGa9B7Eyn8Vwa8bRQd8asMfPcObeRePfIEmMQFCMAYjVF0dIUTYzL5TaXs2NoapSAqEkUCS', 'width': 1080}]",ChIJuaw4ia9hMTARhTZN8l6CycY,"{'compound_code': '85G4+J2 Durian, Tebing Tinggi City, North Sumatra, Indonesia', 'global_code': '6MMX85G4+J2'}",4.1,ChIJuaw4ia9hMTARhTZN8l6CycY,"['lodging', 'point_of_interest', 'establishment']",800,https://www.google.com/maps/place/?q=place_id:ChIJuaw4ia9hMTARhTZN8l6CycY
OPERATIONAL,"Komplek Nusa Deli Indah, Jl. Jend. Ahmad Yani, Durian, Kec. Tebing Tinggi Kota, Kota Tebing Tinggi, Sumatera Utara 20614, Indonesia","{'location': {'lat': 3.326781, 'lng': 99.1544065}, 'viewport': {'northeast': {'lat': 3.327836379892722, 'lng': 99.15608287989274}, 'southwest': {'lat': 3.325136720107277, 'lng': 99.15338322010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 519 Coin Mulia Hotel,,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112840370385233548233"">A Google User</a>'], 'photo_reference': 'AUGGfZnwj7OwI_mGD8O_b4okn7ULHpJud5opMla-bruh8gm_dZcqVN9qtX1olbjHYBiEOZzDdsKZ9o9MVRMLwZzPKAiyCosWY-o90Z1FDGL-Wy41ulw-iqMotwY1N1kmNlW4wUMJu7MKcrpkYyohqvDiUynWbWZvGVyM_OrW0AjfaJwtD4Rc', 'width': 2048}]",ChIJ8xw5hK9hMTAR6ZyKor38XkA,"{'compound_code': '85G3+PQ Durian, Tebing Tinggi City, North Sumatra, Indonesia', 'global_code': '6MMX85G3+PQ'}",4.1,ChIJ8xw5hK9hMTAR6ZyKor38XkA,"['cafe', 'lodging', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",401,https://www.google.com/maps/place/?q=place_id:ChIJ8xw5hK9hMTAR6ZyKor38XkA
OPERATIONAL,"Paya Pasir, Tebing Syahbandar, Serdang Bedagai Regency, North Sumatra 20998, Indonesia","{'location': {'lat': 3.3429655, 'lng': 99.1979387}, 'viewport': {'northeast': {'lat': 3.344161379892722, 'lng': 99.19928092989274}, 'southwest': {'lat': 3.341461720107278, 'lng': 99.19658127010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Green Forest Hotel,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116707691059634786964"">A Google User</a>'], 'photo_reference': 'AUGGfZm9HKpVKFffMjhTgQvWFG9f1gu30Bm74YlseyvxBseS5a_kSzylSpLwWWtVssEzMvyqrKMLJiggB_z3xFdaijXF4IYwNrV5yvff7zdejZCgM-fdHQ6G8jy9yf2-AWM23U_e9yYtsOLfoKtGsyMGhfQjdBKm0f8l7bc5g-4wGcfmK7t0', 'width': 4496}]",ChIJu89u5hXfMzAR3wKzkCjAPaA,"{'compound_code': '85VX+55 Paya Pasir, Serdang Bedagai Regency, North Sumatra, Indonesia', 'global_code': '6MMX85VX+55'}",4.2,ChIJu89u5hXfMzAR3wKzkCjAPaA,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",140,https://www.google.com/maps/place/?q=place_id:ChIJu89u5hXfMzAR3wKzkCjAPaA
OPERATIONAL,"Jl. Deblod Sundoro No.111, Bagelen, Kec. Padang Hilir, Kota Tebing Tinggi, Sumatera Utara 20631, Indonesia","{'location': {'lat': 3.3102154, 'lng': 99.1615762}, 'viewport': {'northeast': {'lat': 3.311565879892723, 'lng': 99.16288882989272}, 'southwest': {'lat': 3.308866220107278, 'lng': 99.16018917010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 2044 Star Hill Inn Syariah,,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105671049688149076262"">A Google User</a>'], 'photo_reference': 'AUGGfZnXrf5HtU3Q8wFlftbE4UfMt75ULO5jOD5FynykCbb5JFt_poohqS_QS1js6lh0c73T3CFQ9c51DFjDRWzDKX_sU_sIc1hxp20AjWVJ9iZU2IAE9cvnmXMeLfr-lg_VoIWaL_toncnkQZ2Ve69hHSBCouQpEy4vO23X2DuYG_8KDjwZ', 'width': 640}]",ChIJFwwl4TBhMTARbj1FccLmvxE,"{'compound_code': '8566+3M Bagelen, Tebing Tinggi City, North Sumatra, Indonesia', 'global_code': '6MMX8566+3M'}",3.3,ChIJFwwl4TBhMTARbj1FccLmvxE,"['lodging', 'point_of_interest', 'establishment']",107,https://www.google.com/maps/place/?q=place_id:ChIJFwwl4TBhMTARbj1FccLmvxE
OPERATIONAL,"Jl. Lintas Sumatra, Paya Pasir, Kec. Tebing Tinggi, Kabupaten Serdang Bedagai, Sumatera Utara 20998, Indonesia","{'location': {'lat': 3.3429618, 'lng': 99.1980136}, 'viewport': {'northeast': {'lat': 3.344143429892723, 'lng': 99.19935342989271}, 'southwest': {'lat': 3.341443770107278, 'lng': 99.19665377010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Plus @ Jalan Lintas Sumatera Tebing,,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109808316677353229156"">A Google User</a>'], 'photo_reference': 'AUGGfZlBjO_1WtMcxGWvaTeyh4LPumfYzy3DKWHLbZq4C2v2TDCBpCuolRfbI8X8eq0i38CM7sGphtry8UIcAcNLM2mCFDIWhTKC1ZZw-euSP7tAuGE9x4HNUBIEgNHToCWb_2dHW7pVonmj75NVvF74SyfnwQvQCrqnD2eW0qMPRMZ7SGB0', 'width': 900}]",ChIJOfpxHXzfMzAR7WVnczMTcVM,"{'compound_code': '85VX+56 Paya Pasir, Serdang Bedagai Regency, North Sumatra, Indonesia', 'global_code': '6MMX85VX+56'}",4.3,ChIJOfpxHXzfMzAR7WVnczMTcVM,"['lodging', 'point_of_interest', 'establishment']",15,https://www.google.com/maps/place/?q=place_id:ChIJOfpxHXzfMzAR7WVnczMTcVM
OPERATIONAL,"Jl. Lintas Sumatra No.km 100, Sei Suka/Deras, Kec. Sei Suka, Kabupaten Batu Bara, Sumatera Utara 21257, Indonesia","{'location': {'lat': 3.3012057, 'lng': 99.34480549999999}, 'viewport': {'northeast': {'lat': 3.302686629892722, 'lng': 99.34615837989273}, 'southwest': {'lat': 3.299986970107277, 'lng': 99.3434587201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mariana inn Hotel dan Cafe,{'open_now': True},"[{'height': 721, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104830303605226970978"">A Google User</a>'], 'photo_reference': 'AUGGfZljGPGu9v-UW0H8Rq9dnwtFSnFp7rTeLaTXbTxcW88JDX1uMstkvFA5HXXxhsqUGdVhFoG9UT_NryLlfIeMXRrXj28-f271JybELkI5L00EOwNglMXwpeYIv982AEFXcSJDMsfrf_JIQ4riqfqmrR6rrwUCTaESKS5IWc8UikXDWqe6', 'width': 1280}]",ChIJG-oROkzdMzARtFkfziGXiKU,"{'compound_code': '882V+FW Sei Suka/Deras, Batu Bara Regency, North Sumatra, Indonesia', 'global_code': '6MMX882V+FW'}",4.4,ChIJG-oROkzdMzARtFkfziGXiKU,"['lodging', 'point_of_interest', 'establishment']",184,https://www.google.com/maps/place/?q=place_id:ChIJG-oROkzdMzARtFkfziGXiKU
OPERATIONAL,"20606, Karya Jaya, Kota Tebing Tinggi, Sumatera Utara 20606, Indonesia","{'location': {'lat': 3.3456352, 'lng': 99.16409589999999}, 'viewport': {'northeast': {'lat': 3.347137179892722, 'lng': 99.16532787989273}, 'southwest': {'lat': 3.344437520107278, 'lng': 99.16262822010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,SUPER OYO 90773 Shine Guest House Syariah,,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103985134819517039691"">A Google User</a>'], 'photo_reference': 'AUGGfZlCjNHmKRcpmDYF4khkEVVB-kWklZzgt5g08G_pM5OEqp9aEdHk-b4fRgB2wSHtsvu7NPYZa2QYt062hFsUmjYq7hYX9HMpiyZ1oAsRxQu4m61uR6JJyI--OSa9AmBjSQr1zJUNL88v-rKfTMhMsaKmHxqVYiWzN5LXbB8Njnk1pHIU', 'width': 640}]",ChIJa0tZfqlhMTARVGq1ICYFkZI,"{'compound_code': '85W7+7J Karya Jaya, Tebing Tinggi City, North Sumatra, Indonesia', 'global_code': '6MMX85W7+7J'}",3.3,ChIJa0tZfqlhMTARVGq1ICYFkZI,"['lodging', 'point_of_interest', 'establishment']",33,https://www.google.com/maps/place/?q=place_id:ChIJa0tZfqlhMTARVGq1ICYFkZI
