business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. Dr. Sutomo No.26, Tebing Tinggi Lama, Kec. Tebing Tinggi Kota, Kota Tebing Tinggi, Sumatera Utara 20632, Indonesia","{'location': {'lat': 3.3274516, 'lng': 99.16479}, 'viewport': {'northeast': {'lat': 3.328732429892722, 'lng': 99.16600502989272}, 'southwest': {'lat': 3.326032770107278, 'lng': 99.16330537010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,AMANDA HOTEL TEBING TINGGI,{'open_now': True},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114174166920719782689"">A Google User</a>'], 'photo_reference': 'AUGGfZl27prdtM7kidO5tX41LxuRF9BnLRJCWJqaLHBNobHyRV3pph4vsUw20VkWosNBz-J7iJO4tRBrr-ZgphYBCjsfPrntUW3gKopJxSKFh_RjPisZIGGRUqOa43787QPhs7hx9R3EtCRlzwyoKUVgBtCIrU0CDfYEwQG6cSm1uL7MsUwQ', 'width': 960}]",ChIJsyuZkLdhMTARPwm-rFNVjFQ,"{'compound_code': '85G7+XV Tebing Tinggi Lama, Tebing Tinggi City, North Sumatra, Indonesia', 'global_code': '6MMX85G7+XV'}",3.9,ChIJsyuZkLdhMTARPwm-rFNVjFQ,"['lodging', 'point_of_interest', 'establishment']",567,https://www.google.com/maps/place/?q=place_id:ChIJsyuZkLdhMTARPwm-rFNVjFQ
OPERATIONAL,"Jl. Sisingamangaraja No.47, Bandar Sono, Kec. Padang Hulu, Kota Tebing Tinggi, Sumatera Utara 20625, Indonesia","{'location': {'lat': 3.3200263, 'lng': 99.15358769999999}, 'viewport': {'northeast': {'lat': 3.321439579892723, 'lng': 99.15492997989273}, 'southwest': {'lat': 3.318739920107278, 'lng': 99.1522303201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Lim's Hotel dan Cafe,{'open_now': True},"[{'height': 777, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105142669999697028327"">A Google User</a>'], 'photo_reference': 'AUGGfZmGIXpVfPnYfcW4666M7Nd2rfRGe2iZhJMYUUMRuQ5qFDa90UQuM2HYbeLa8ZdLTqSp4r2SMRIvLMsF9MAMobQJnp8LQJK3nW3K3TXSyFgJLyCjC-fcSpjh-ncmJ5F4mMwAceW_6WJCM3PdM124On-WXzneutdDzidwoHZ_QicyWgxf', 'width': 1380}]",ChIJdaBhlTJhMTARxKevf2QLGg4,"{'compound_code': '8593+XC Bandar Sono, Tebing Tinggi City, North Sumatra, Indonesia', 'global_code': '6MMX8593+XC'}",4.5,ChIJdaBhlTJhMTARxKevf2QLGg4,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",333,https://www.google.com/maps/place/?q=place_id:ChIJdaBhlTJhMTARxKevf2QLGg4
OPERATIONAL,"XJGJ+M22, Jl. Imam Bonjol, Teladan, Kec. Kota Kisaran Timur, Kabupaten Asahan, Sumatera Utara 21211, Indonesia","{'location': {'lat': 2.9766906, 'lng': 99.6300026}, 'viewport': {'northeast': {'lat': 2.978039029892722, 'lng': 99.63137667989272}, 'southwest': {'lat': 2.975339370107278, 'lng': 99.62867702010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Mulia Hotel Kisaran,,"[{'height': 1213, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103944743265315444215"">A Google User</a>'], 'photo_reference': 'AUGGfZmPlTn5L-_6WjqlsnNJjybiEQ4uTs3iGQYio4Kyo-uPbD1p0vmNrmgS9CYyr1HfqnzM8BeOaMWSVUvs6-q1JcZXVO_7ZFEO9x2Y3k_7WTA1siuuPdGAQr3z4DM1JsN_6PXc4tklQzC1laIrw8DXRK-Vj6TrUNfOnOvXuPJYp4rhPy3X', 'width': 1052}]",ChIJmyxhmVRLMjARWTOsy9w4ebE,,5.0,ChIJmyxhmVRLMjARWTOsy9w4ebE,"['lodging', 'point_of_interest', 'establishment']",13,https://www.google.com/maps/place/?q=place_id:ChIJmyxhmVRLMjARWTOsy9w4ebE
OPERATIONAL,"Jl. Jend. Sudirman Pers No.401, Sri Padang, Kec. Rambutan, Kota Tebing Tinggi, Sumatera Utara 20616, Indonesia","{'location': {'lat': 3.3421688, 'lng': 99.1653525}, 'viewport': {'northeast': {'lat': 3.343515779892723, 'lng': 99.16672657989272}, 'southwest': {'lat': 3.340816120107278, 'lng': 99.16402692010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Malibou Tebing Tinggi,,"[{'height': 3880, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112025610817275766943"">Radycom Perbaungan</a>'], 'photo_reference': 'AUGGfZmeIlfFJc72KcbnEyCQeZamQ4tSby0-0XNlubMLyKUbbiD7qb6kyjv9PqFxEN0Ms9Vto3QPfQA2Zm2D9xcieEgOUnag16WNR-1DAzPxYTbZQE16pwqRKVzmJ-o71NnzbIUspTMtl8G_gXEJpWhc2zpkcDENxunMJ7QE9uoySW0XcKKX', 'width': 5184}]",ChIJa5w_-ElgMTARIlb__h1CSP8,"{'compound_code': '85R8+V4 Sri Padang, Tebing Tinggi City, North Sumatra, Indonesia', 'global_code': '6MMX85R8+V4'}",3.9,ChIJa5w_-ElgMTARIlb__h1CSP8,"['lodging', 'point_of_interest', 'establishment']",399,https://www.google.com/maps/place/?q=place_id:ChIJa5w_-ElgMTARIlb__h1CSP8
OPERATIONAL,"Jl. H.O.S. Cokroaminoto, Tj. Balai Kota II, Tanjungbalai Selatan, Kota Tanjung Balai, Sumatera Utara, Indonesia","{'location': {'lat': 2.9636528, 'lng': 99.8023915}, 'viewport': {'northeast': {'lat': 2.965071079892722, 'lng': 99.80368347989273}, 'southwest': {'lat': 2.962371420107277, 'lng': 99.80098382010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Singgie Hotel,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118299930230447214414"">A Google User</a>'], 'photo_reference': 'AUGGfZmKMUeY2oIAds66oifpoFDZEW0buLnu8JWZDEFbQSy5ynHcwLVVRKqcEJpZWgUbf-Ns5sulH4LLQwr4hi8cGYknazmLhgne_sx8iWwrYq8EHV0w6J3D03uq1eclghzNKslTKVSgmZ4lptP5ErpmuduLte1_hn8yy12iTmDL6oXyAtEu', 'width': 4032}]",ChIJHTse4k9RMjARasI530GXG68,"{'compound_code': 'XR72+FX Tanjung Balai Kota II, Tanjung Balai City, North Sumatra, Indonesia', 'global_code': '6MJXXR72+FX'}",4.3,ChIJHTse4k9RMjARasI530GXG68,"['lodging', 'point_of_interest', 'establishment']",650,https://www.google.com/maps/place/?q=place_id:ChIJHTse4k9RMjARasI530GXG68
OPERATIONAL,"Kompleks Nusa Deli Indah Jalan Jendral Ahmad Yani Kelurahan Durian, Durian, Kec. Bajenis, Kota Tebing Tinggi, Sumatera Utara 20621, Indonesia","{'location': {'lat': 3.3265584, 'lng': 99.1550134}, 'viewport': {'northeast': {'lat': 3.327826629892722, 'lng': 99.15646632989274}, 'southwest': {'lat': 3.325126970107277, 'lng': 99.1537666701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RAY INN Hotel,,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100992441566299463647"">Chandra Andreas</a>'], 'photo_reference': 'AUGGfZk2BVlWnJRw97nnUyCeX2ObNgZmfapCHWllr1KRWrvNwzLMpOE_U9ESGVvVB8Cwsrcl-kWw9GXsIqLrVDBjBrEXbihHeiMARUEguepkoemQq9ze4NW6SZ1TcbnCTZB7hux08La3oNHxRDSyYpD2C6emR4X2fQgNDaOW2pHAqs7LKg7g', 'width': 1080}]",ChIJuaw4ia9hMTARhTZN8l6CycY,"{'compound_code': '85G4+J2 Durian, Tebing Tinggi City, North Sumatra, Indonesia', 'global_code': '6MMX85G4+J2'}",4.1,ChIJuaw4ia9hMTARhTZN8l6CycY,"['lodging', 'point_of_interest', 'establishment']",800,https://www.google.com/maps/place/?q=place_id:ChIJuaw4ia9hMTARhTZN8l6CycY
OPERATIONAL,"Paya Pasir, Tebing Syahbandar, Serdang Bedagai Regency, North Sumatra 20998, Indonesia","{'location': {'lat': 3.3429655, 'lng': 99.1979387}, 'viewport': {'northeast': {'lat': 3.344161379892722, 'lng': 99.19928092989274}, 'southwest': {'lat': 3.341461720107278, 'lng': 99.19658127010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Green Forest Hotel,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116707691059634786964"">A Google User</a>'], 'photo_reference': 'AUGGfZnwHTmMQlv5esqSTrUf0h_kLDBdphQgDA8ZnDIL6zI-hWpOmlND2iTOBTwLXXYTGjSBaxbSQiLdxqiFI64H7fl5h3hUJc3uAqviMtTmGSHY97xWk3SVMa_bwbelFuEF9N882imPS26bn_080SbZbyV5f_AAYVfHYibZVFBTjlegmEev', 'width': 4496}]",ChIJu89u5hXfMzAR3wKzkCjAPaA,"{'compound_code': '85VX+55 Paya Pasir, Serdang Bedagai Regency, North Sumatra, Indonesia', 'global_code': '6MMX85VX+55'}",4.2,ChIJu89u5hXfMzAR3wKzkCjAPaA,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",140,https://www.google.com/maps/place/?q=place_id:ChIJu89u5hXfMzAR3wKzkCjAPaA
OPERATIONAL,"Jl. Lintas Sumatra, Paya Pasir, Kec. Tebing Tinggi, Kabupaten Serdang Bedagai, Sumatera Utara 20998, Indonesia","{'location': {'lat': 3.3429618, 'lng': 99.1980136}, 'viewport': {'northeast': {'lat': 3.344143429892723, 'lng': 99.19935342989271}, 'southwest': {'lat': 3.341443770107278, 'lng': 99.19665377010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Plus @ Jalan Lintas Sumatera Tebing,,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109808316677353229156"">A Google User</a>'], 'photo_reference': 'AUGGfZkNDqpnBET3Kfq9VzaQZW_IFJZ1GKz271fv3rQxxP2wn5mFLn3xLcVdziJKX3WTSU_xh4M-SKqyKaw_a4YAj4uUqe-pVYA2zyXQb7O_OWFFXkstWG4VZzJQQhL2lnQ59bG4BgrfMnuGZ4kHjUrgpz1OQDcPmeCw3cPNtvVC4xVPfOYm', 'width': 900}]",ChIJOfpxHXzfMzAR7WVnczMTcVM,"{'compound_code': '85VX+56 Paya Pasir, Serdang Bedagai Regency, North Sumatra, Indonesia', 'global_code': '6MMX85VX+56'}",4.3,ChIJOfpxHXzfMzAR7WVnczMTcVM,"['lodging', 'point_of_interest', 'establishment']",15,https://www.google.com/maps/place/?q=place_id:ChIJOfpxHXzfMzAR7WVnczMTcVM
OPERATIONAL,"Jl. Lintas Sumatra No.km 100, Sei Suka/Deras, Kec. Sei Suka, Kabupaten Batu Bara, Sumatera Utara 21257, Indonesia","{'location': {'lat': 3.3012057, 'lng': 99.34480549999999}, 'viewport': {'northeast': {'lat': 3.302686629892722, 'lng': 99.34615837989273}, 'southwest': {'lat': 3.299986970107277, 'lng': 99.3434587201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mariana inn Hotel dan Cafe,{'open_now': True},"[{'height': 721, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104830303605226970978"">A Google User</a>'], 'photo_reference': 'AUGGfZnevwjyZhcpZXXYMJOJYDsp-OwhpQZ4BffUJZyo6eHwN88gE0GwlCAgXTyQerxn-UQkLwHdsGEh9Q1L1IMAs4nh5-Alq4KVx14PrDP8wMxExMSsbaqZoZ3IKAWzKeANeHm_QMqOvJXsUhtpwzR5BzAiEpakUr6pwmMnq7eHrl_6sFAF', 'width': 1280}]",ChIJG-oROkzdMzARtFkfziGXiKU,"{'compound_code': '882V+FW Sei Suka/Deras, Batu Bara Regency, North Sumatra, Indonesia', 'global_code': '6MMX882V+FW'}",4.4,ChIJG-oROkzdMzARtFkfziGXiKU,"['lodging', 'point_of_interest', 'establishment']",184,https://www.google.com/maps/place/?q=place_id:ChIJG-oROkzdMzARtFkfziGXiKU
OPERATIONAL,"Jl. Imam Bonjol No.157-159, Kisarn Tim., Kec. Kota Kisaran Timur, Kabupaten Asahan, Sumatera Utara 21215, Indonesia","{'location': {'lat': 2.9794507, 'lng': 99.6303911}, 'viewport': {'northeast': {'lat': 2.980831329892722, 'lng': 99.63174312989271}, 'southwest': {'lat': 2.978131670107277, 'lng': 99.62904347010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Bintang,{'open_now': True},"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102184185448180550732"">Rika Andary</a>'], 'photo_reference': 'AUGGfZkDtN4AZX2P4Qo71etCN84qb2ThDhAx8Z8YkpNdyJHjvykPKfTcip4lTR-hWK4UsbAmDWwy-2s5VUvva54VHjRjVFCZeVQK5PFNQ6Y0nksz_wMrQrx_HEwvOmlVgmMoU58RCAdmin6_zjb1rpcj2_CUqnTSGZKRm7bo3ccLjdCu_3Zp', 'width': 3472}]",ChIJ477hvv5LMjARpgPTkK7q_pQ,"{'compound_code': 'XJHJ+Q5 East Kisarn, Asahan Regency, North Sumatra, Indonesia', 'global_code': '6MJXXJHJ+Q5'}",3.8,ChIJ477hvv5LMjARpgPTkK7q_pQ,"['lodging', 'point_of_interest', 'establishment']",510,https://www.google.com/maps/place/?q=place_id:ChIJ477hvv5LMjARpgPTkK7q_pQ
