business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Gunung Dempo, Pagar Alam Selatan, Pagar Alam City, South Sumatra 31581, Indonesia","{'location': {'lat': -4.035468499999999, 'lng': 103.1955158}, 'viewport': {'northeast': {'lat': -4.034156220107278, 'lng': 103.1968652798927}, 'southwest': {'lat': -4.036855879892722, 'lng': 103.1941656201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Villa Dempo Flower,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115998908517851260279"">A Google User</a>'], 'photo_reference': 'AUGGfZmovHwQ4b_O4oR8T63NrFNYFOC5hWeeVzLvioAMSX377p6Lb5iJNQN-u5QXv79W1HyHXNWmhm2c3hbTgjJqQ6hKWloJVdLgDAvlYlWvbYlEdTFAKROe6OOLNj36tiJJGgHD0SeAabzuiBVLNXqXPDqN3BxSpysmxYUZnK9aF3CQ-RbO', 'width': 3120}]",ChIJU_-jvV1rNy4RVsRsZ2HiJBs,"{'compound_code': 'X57W+R6 Gunung Dempo, Pagar Alam City, South Sumatra, Indonesia', 'global_code': '6P75X57W+R6'}",4.2,ChIJU_-jvV1rNy4RVsRsZ2HiJBs,"['lodging', 'point_of_interest', 'establishment']",379,,https://www.google.com/maps/place/?q=place_id:ChIJU_-jvV1rNy4RVsRsZ2HiJBs
OPERATIONAL,"X692+4G8, Dempio Makmur, Pagar Alam Utara, Pagar Alam City, South Sumatra 31581, Indonesia","{'location': {'lat': -4.0321576, 'lng': 103.201317}, 'viewport': {'northeast': {'lat': -4.030522470107279, 'lng': 103.2024951298927}, 'southwest': {'lat': -4.033222129892723, 'lng': 103.1997954701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Daksina Villa Gunung Gare,{'open_now': True},"[{'height': 3104, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117824815982091340859"">Pagaralam Rafting Wisata</a>'], 'photo_reference': 'AUGGfZkiBQniu9se7O66ZuQa_-e833BKJWUipvMOMnu3gi1xwL3u34QgEoBbzil4cTtI2qzRuzU2GM2iK_7CVXMViNGTKja1AAi8nm5Dn3DefpXcAog6G68G85EroByDgGSRaZeu-99BvrxRtNWhDIJcaDgeonrwe2nJRsxa8ZyxUnhr_vkO', 'width': 4384}]",ChIJV-pKIGZrNy4RsVTqQaD_uAo,,4.8,ChIJV-pKIGZrNy4RsVTqQaD_uAo,"['lodging', 'point_of_interest', 'establishment']",142,,https://www.google.com/maps/place/?q=place_id:ChIJV-pKIGZrNy4RsVTqQaD_uAo
OPERATIONAL,"Gunung Dempo, Pagar Alam Selatan, Pagar Alam City, South Sumatra 31581, Indonesia","{'location': {'lat': -4.0246407, 'lng': 103.18025}, 'viewport': {'northeast': {'lat': -4.023386920107277, 'lng': 103.1816247298927}, 'southwest': {'lat': -4.026086579892721, 'lng': 103.1789250701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Putri Sriwijaya Hotel & Resort Syariah,{'open_now': True},"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114226919101927534967"">A Google User</a>'], 'photo_reference': 'AUGGfZmvgpBLGoHqQS2GJccgIA8veRkSTcJLepcFpZMlDcPYcx8d1gN_rRxa8FE0WPPHXVtwLZRMnleBxDbAR268D4lrhFktC-VivG-JL2-YLz75XzfmLNQQ7Y_9zEA-lBcaDqz7jvWQNuzmsi-8yyWjgxatbAbUJVyKVLKSYVpP-CNFZqtA', 'width': 640}]",ChIJI9j0g0lrNy4RBh4H_Abe77M,"{'compound_code': 'X5GJ+44 Gunung Dempo, Pagar Alam City, South Sumatra, Indonesia', 'global_code': '6P75X5GJ+44'}",4.3,ChIJI9j0g0lrNy4RBh4H_Abe77M,"['lodging', 'point_of_interest', 'establishment']",229,,https://www.google.com/maps/place/?q=place_id:ChIJI9j0g0lrNy4RBh4H_Abe77M
OPERATIONAL,"komplek perkantoran, Jl. Laskar Wanita Mentarjo, gunung gare, Kec. Pagar Alam Sel., Kota Pagar Alam, Sumatera Selatan 31522, Indonesia","{'location': {'lat': -4.0378598, 'lng': 103.1927875}, 'viewport': {'northeast': {'lat': -4.036505320107278, 'lng': 103.1942620298927}, 'southwest': {'lat': -4.039204979892722, 'lng': 103.1915623701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Villa & Hotel Wisata Gunung Gare,,"[{'height': 605, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115967163163686387546"">A Google User</a>'], 'photo_reference': 'AUGGfZntzZHts4vGWwol7zUCIEZoMDJgtoBramhcrTXmbpZZQTShC1nBhhVl43HGxCxEm57-KvpZDFD5VY99973jWmV2V2gYjsWE19QYVjElh9PgGgxQ0RdpPOCgl1orayJ7vsmHUfejdaZ0TDyum28tO-1rcwqR6r-bky4IuIJYxqt-Oup9', 'width': 1075}]",ChIJ9VlSBUZrNy4Rc_hzTRM9RPM,"{'compound_code': 'X56V+V4 Gunung Dempo, Pagar Alam City, South Sumatra, Indonesia', 'global_code': '6P75X56V+V4'}",4.5,ChIJ9VlSBUZrNy4Rc_hzTRM9RPM,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",62,,https://www.google.com/maps/place/?q=place_id:ChIJ9VlSBUZrNy4Rc_hzTRM9RPM
OPERATIONAL,"Gunung Dempo, Pagar Alam Selatan, Pagar Alam City, South Sumatra 31581, Indonesia","{'location': {'lat': -4.0422633, 'lng': 103.2118746}, 'viewport': {'northeast': {'lat': -4.040901570107278, 'lng': 103.2131924798927}, 'southwest': {'lat': -4.043601229892722, 'lng': 103.2104928201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Villa pagar alam,,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113233384368454848874"">Hendri Anca</a>'], 'photo_reference': 'AUGGfZmlHdWWnH90tg5gmkczGxZj7OYWl225a0msbSP-7bIWNEOs2HjOWLmR5fCD1caVsjfuWLLXMFSwYqzDTpyXOooPiCyPXYJ4YBA53P-xfZd16MrqXHlR4v1tSPdnaUPGV_TbB1fvMiFX6-Ay5izhe_C_qE_t81dzbtsB2GJqrbiz4P2R', 'width': 3264}]",ChIJS1S3l15rNy4RaKi2ae3xNPA,"{'compound_code': 'X656+3P Gunung Dempo, Pagar Alam City, South Sumatra, Indonesia', 'global_code': '6P75X656+3P'}",4.4,ChIJS1S3l15rNy4RaKi2ae3xNPA,"['lodging', 'point_of_interest', 'establishment']",733,,https://www.google.com/maps/place/?q=place_id:ChIJS1S3l15rNy4RaKi2ae3xNPA
OPERATIONAL,"komplek perkantoran gunung gare, Jl. Laskar Wanita Mentarjo, Gn. Dempo, Kec. Pagar Alam Sel., Kota Pagar Alam, Sumatera Selatan 31551, Indonesia","{'location': {'lat': -4.0354751, 'lng': 103.196122}, 'viewport': {'northeast': {'lat': -4.034164720107277, 'lng': 103.1974712798927}, 'southwest': {'lat': -4.036864379892721, 'lng': 103.1947716201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Skydeck dempo flower (villa dan hotel),{'open_now': True},"[{'height': 1040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112323790931048738800"">A Google User</a>'], 'photo_reference': 'AUGGfZlKWHZpBFlvISO0CIAVie5-nJ9VXfKTOFxQtbZ6aoy9oHMT7xrDVLYaUtlCabdibcxf8vHlEWf6ThyZhwECH89GTPco7EwetwUCzxmSr3qPRQbcR0X5pqbstVPKRU_lLOlUYdWKAwgPiOllwskqXKxxBYZXEx6AblWp-sdAq3nqA4s3', 'width': 585}]",ChIJLY7xHrFrNy4Rfp_ZwgXytXo,"{'compound_code': 'X57W+RC Gunung Dempo, Pagar Alam City, South Sumatra, Indonesia', 'global_code': '6P75X57W+RC'}",4.3,ChIJLY7xHrFrNy4Rfp_ZwgXytXo,"['point_of_interest', 'establishment']",25,,https://www.google.com/maps/place/?q=place_id:ChIJLY7xHrFrNy4Rfp_ZwgXytXo
OPERATIONAL,"Gunung Dempo, Pagar Alam Selatan, Pagar Alam City, South Sumatra 31581, Indonesia","{'location': {'lat': -4.0313057, 'lng': 103.1814651}, 'viewport': {'northeast': {'lat': -4.029926020107278, 'lng': 103.1829718798927}, 'southwest': {'lat': -4.032625679892722, 'lng': 103.1802722201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Villa Seganti Setungguan,{'open_now': True},"[{'height': 508, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117160856262182187723"">A Google User</a>'], 'photo_reference': 'AUGGfZnZB8t4M6NoKoapLEdTu4bWu9tnseiAM7p9-UUUyuLwrRnm-ATKyHqfNXrcKLk76J0m2-mRs-t2bn6gryHc4I9D0Jn4BR1ahB7VEEv2YJYv3w9P19IbiI9fs_H7YVRfpokSif1IYWjSlJU_JTBITYuwibpAcALpcPrBNUnO2GujM_QL', 'width': 720}]",ChIJRZhLQU5rNy4RuWkOWOOpeAc,"{'compound_code': 'X59J+FH Gunung Dempo, Pagar Alam City, South Sumatra, Indonesia', 'global_code': '6P75X59J+FH'}",4.3,ChIJRZhLQU5rNy4RuWkOWOOpeAc,"['lodging', 'point_of_interest', 'establishment']",378,,https://www.google.com/maps/place/?q=place_id:ChIJRZhLQU5rNy4RuWkOWOOpeAc
OPERATIONAL,"Jl. Dempo Raya No.74, Nendagung, Kec. Pagar Alam Sel., Kota Pagar Alam, Sumatera Selatan 31521, Indonesia","{'location': {'lat': -4.0255649, 'lng': 103.2206687}, 'viewport': {'northeast': {'lat': -4.024274920107278, 'lng': 103.2220190798927}, 'southwest': {'lat': -4.026974579892722, 'lng': 103.2193194201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Azalea Garden Homestay Syariah,{'open_now': True},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111733149947232904809"">A Google User</a>'], 'photo_reference': 'AUGGfZm4QmpUlwpdtglyWmC1GblxeA0h6yGpVF1BtSP9wOMfCJfQe-zvYia9xuxsxYikVJqQSik3c84lNk0W1_dqvFUn6TZDeWjruIi_ufcN6Ik11Cd4lNEARTqfmdgCwFnKWpIkQpH4nuuHWkY-tMfxz2_rn949AvldZSCKOsdalboqZ6an', 'width': 1600}]",ChIJAxyu6d1rNy4RiZFBtFC-Enc,"{'compound_code': 'X6FC+Q7 Nendagung, Pagar Alam City, South Sumatra, Indonesia', 'global_code': '6P75X6FC+Q7'}",4.9,ChIJAxyu6d1rNy4RiZFBtFC-Enc,"['lodging', 'point_of_interest', 'establishment']",64,,https://www.google.com/maps/place/?q=place_id:ChIJAxyu6d1rNy4RiZFBtFC-Enc
OPERATIONAL,"Gunung Dempo, Pagar Alam Selatan, Pagar Alam City, South Sumatra 31581, Indonesia","{'location': {'lat': -4.038698699999999, 'lng': 103.1936867}, 'viewport': {'northeast': {'lat': -4.037416820107278, 'lng': 103.1951480798927}, 'southwest': {'lat': -4.040116479892721, 'lng': 103.1924484201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 3475 Villa Ex Mtq Pagaralam,,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101184371568090920559"">JAG Soekarno</a>'], 'photo_reference': 'AUGGfZmIFhxifqikdmiMcMWEcuUnSNdvZRGLbZt3S2bYPFqeIyeXtC_mcNqFSu-TyC-iLwS4DLH8S8Nbb9AbO7S3BEldkdBslw6o8ZJOsPdRuXOG9WgzwUndCJgFRodPzu7CtHpU7FAbqsAcJjQjdWlVv8ykH5u85CmxAgmQIJf83l7TWhAo', 'width': 1600}]",ChIJxZtO815rNy4RSb-xkc4Lt3c,"{'compound_code': 'X56V+GF Gunung Dempo, Pagar Alam City, South Sumatra, Indonesia', 'global_code': '6P75X56V+GF'}",4.0,ChIJxZtO815rNy4RSb-xkc4Lt3c,"['lodging', 'point_of_interest', 'establishment']",93,,https://www.google.com/maps/place/?q=place_id:ChIJxZtO815rNy4RSb-xkc4Lt3c
OPERATIONAL,"Jl. Kapten sanaf No. 54 Beringin Jaya Pagar Alam Utara, Beringin Jaya, Dempo Utara, Pagar Alam City, South Sumatra 31518, Indonesia","{'location': {'lat': -4.0124228, 'lng': 103.2494654}, 'viewport': {'northeast': {'lat': -4.011127320107277, 'lng': 103.2508257298927}, 'southwest': {'lat': -4.013826979892721, 'lng': 103.2481260701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Garuda ZZ,{'open_now': True},"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114674782514535633116"">SuEf Rhoma</a>'], 'photo_reference': 'AUGGfZnKBl4pNl3BxexjUQ5rpRwnBmQTQMZO0yvcPtefsw3uz5z34D8Wo0gKDdD-aT56_x9tc1auRQ4ebwj_oXKls6tA0x6u67miajimB6SrHZbap196G-cLYLX_0fI1vzgxSUM9-Zkb-J1ZwI6gq-teKKO1xlb4GH1oU7W_9vOtVx6XeM2w', 'width': 4624}]",ChIJEXbv5sVrNy4RsM1rs_7ZXb8,"{'compound_code': 'X6QX+2Q Beringin Jaya, Pagar Alam City, South Sumatra, Indonesia', 'global_code': '6P75X6QX+2Q'}",4.1,ChIJEXbv5sVrNy4RsM1rs_7ZXb8,"['lodging', 'point_of_interest', 'establishment']",382,,https://www.google.com/maps/place/?q=place_id:ChIJEXbv5sVrNy4RsM1rs_7ZXb8
