business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"komplek perkantoran gunung gare, Jl. Laskar Wanita Mentarjo, Gn. Dempo, Kec. Pagar Alam Sel., Kota Pagar Alam, Sumatera Selatan 31551, Indonesia","{'location': {'lat': -4.0354751, 'lng': 103.196122}, 'viewport': {'northeast': {'lat': -4.034164720107277, 'lng': 103.1974712798927}, 'southwest': {'lat': -4.036864379892721, 'lng': 103.1947716201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Skydeck dempo flower (villa dan hotel),{'open_now': True},"[{'height': 1040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112323790931048738800"">A Google User</a>'], 'photo_reference': 'AUGGfZn_Ne--WZ-qxO9vq3jLskBSDuBQu10m04QVcnJeFbyR_ew_lpIA3noQ-hfUgCU0DrBjQ3QJKsQY28gTfZ3XE0eCTvUFK7dZtbB05pyoNp5zNpyV9poRce6-aCTqL3dZjIPm9ZH8uTrdlBHwTJ08CKPh-nAWD2T-ZJQDNq23Dc_NZ_kl', 'width': 585}]",ChIJLY7xHrFrNy4Rfp_ZwgXytXo,"{'compound_code': 'X57W+RC Gunung Dempo, Pagar Alam City, South Sumatra, Indonesia', 'global_code': '6P75X57W+RC'}",4.3,ChIJLY7xHrFrNy4Rfp_ZwgXytXo,"['point_of_interest', 'establishment']",25,,https://www.google.com/maps/place/?q=place_id:ChIJLY7xHrFrNy4Rfp_ZwgXytXo
OPERATIONAL,"W982+8MW, Lubuk Buntak, Dempo Selatan, Pagar Alam City, South Sumatra 31521, Indonesia","{'location': {'lat': -4.0841473, 'lng': 103.3516879}, 'viewport': {'northeast': {'lat': -4.082736270107278, 'lng': 103.3529863798927}, 'southwest': {'lat': -4.085435929892721, 'lng': 103.3502867201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Aldeoz Villa Pagar Alam,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111487326357151571839"">A Google User</a>'], 'photo_reference': 'AUGGfZlJLYI3lCl9WbGTMOMdt65tNkjDdEWKl8Uf7yZqSIryV9ZO1Zg-9Yc3YNOtFO5SfynmbxXt2XSPjuf91IXBbX4Z70tdbzsCE3jfPVjSMimX6p8IbI7AyV2iEGXu80lpEeCv77CBorr1Daith2YSy0AlymwDWTsZVwpTewrMn7p2tf68', 'width': 6000}]",ChIJKQ-g1ldvNy4RKOl2_HM0o_E,,4.3,ChIJKQ-g1ldvNy4RKOl2_HM0o_E,"['point_of_interest', 'establishment']",22,,https://www.google.com/maps/place/?q=place_id:ChIJKQ-g1ldvNy4RKOl2_HM0o_E
OPERATIONAL,"Gunung Dempo, Pagar Alam Selatan, Pagar Alam City, South Sumatra 31581, Indonesia","{'location': {'lat': -4.0246407, 'lng': 103.18025}, 'viewport': {'northeast': {'lat': -4.023386920107277, 'lng': 103.1816247298927}, 'southwest': {'lat': -4.026086579892721, 'lng': 103.1789250701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Putri Sriwijaya Hotel & Resort Syariah,{'open_now': True},"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114226919101927534967"">A Google User</a>'], 'photo_reference': 'AUGGfZnVH4q9YKEfxH6faBvr6cPs4133YSolZ9S2nNmO6jHPXb0BAqRmvUWQ8z_sp6cJc91NcFRDHu_X9dG-9rKOYrLod91SSIlgjLYeI96NEul1pDOMq2obJPsyFIa-WpAjyJXFsibFNmBxXzgRSC87cDBs9l6tVccgwVUexQ5YzrAT9Eyy', 'width': 640}]",ChIJI9j0g0lrNy4RBh4H_Abe77M,"{'compound_code': 'X5GJ+44 Gunung Dempo, Pagar Alam City, South Sumatra, Indonesia', 'global_code': '6P75X5GJ+44'}",4.3,ChIJI9j0g0lrNy4RBh4H_Abe77M,"['lodging', 'point_of_interest', 'establishment']",229,,https://www.google.com/maps/place/?q=place_id:ChIJI9j0g0lrNy4RBh4H_Abe77M
OPERATIONAL,"Gunung Dempo, Pagar Alam Selatan, Pagar Alam City, South Sumatra 31581, Indonesia","{'location': {'lat': -4.0422633, 'lng': 103.2118746}, 'viewport': {'northeast': {'lat': -4.040901570107278, 'lng': 103.2131924798927}, 'southwest': {'lat': -4.043601229892722, 'lng': 103.2104928201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Villa pagar alam,,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113233384368454848874"">Hendri Anca</a>'], 'photo_reference': 'AUGGfZmcn7TCkmI9eKkyqYKpEFemNN3B74HmwHzFPFI6WkuXlWd1ENNMxSDn5B78HNEGrP2moHR9-9WsuUsFU6CcqchY6ft0k2hfL_o31GaBoqMYIs2eibln-4tqJ9EF75Ko4euRvScHLnkzwJW3uU89aT7NyM4HzmZne8qD71gmfaN4sFOD', 'width': 3264}]",ChIJS1S3l15rNy4RaKi2ae3xNPA,"{'compound_code': 'X656+3P Gunung Dempo, Pagar Alam City, South Sumatra, Indonesia', 'global_code': '6P75X656+3P'}",4.4,ChIJS1S3l15rNy4RaKi2ae3xNPA,"['lodging', 'point_of_interest', 'establishment']",733,,https://www.google.com/maps/place/?q=place_id:ChIJS1S3l15rNy4RaKi2ae3xNPA
OPERATIONAL,"Gunung Dempo, Pagar Alam Selatan, Pagar Alam City, South Sumatra 31581, Indonesia","{'location': {'lat': -4.035468499999999, 'lng': 103.1955158}, 'viewport': {'northeast': {'lat': -4.034156220107278, 'lng': 103.1968652798927}, 'southwest': {'lat': -4.036855879892722, 'lng': 103.1941656201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Villa Dempo Flower,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115998908517851260279"">A Google User</a>'], 'photo_reference': 'AUGGfZkORApxAAXwKDo-C62nn5fJ9LsMPNh-HTNs8-SUbntwbtXHpi-mCMRF2BGpPdWwa7c3o1P3aTWA9tvkPzycv_vdH57mzh_uCDOAhYro66rm6UmU-u-J0HXjpl3XkXON2Sv2K_Zz2SEiNba1zvdF0BRhvFZWExvNXrOHGcVcXKLvhjf6', 'width': 3120}]",ChIJU_-jvV1rNy4RVsRsZ2HiJBs,"{'compound_code': 'X57W+R6 Gunung Dempo, Pagar Alam City, South Sumatra, Indonesia', 'global_code': '6P75X57W+R6'}",4.2,ChIJU_-jvV1rNy4RVsRsZ2HiJBs,"['lodging', 'point_of_interest', 'establishment']",379,,https://www.google.com/maps/place/?q=place_id:ChIJU_-jvV1rNy4RVsRsZ2HiJBs
OPERATIONAL,"Jl. Lintas, Jl. Kepahiang - Pagar Alam Desa No.191, Guru Agung, Kecamatan Sukamerindu, Kabupaten Lahat, Sumatera Selatan 31350, Indonesia","{'location': {'lat': -3.9892276, 'lng': 103.2315643}, 'viewport': {'northeast': {'lat': -3.987798170107278, 'lng': 103.2330553798927}, 'southwest': {'lat': -3.990497829892722, 'lng': 103.2303557201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Gardenia Family Guest House,{'open_now': True},"[{'height': 671, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116656973172015242066"">Gardenia Guest House</a>'], 'photo_reference': 'AUGGfZlp0cYDPh_y2k2cUUtBJwkqyCfZsEGa_-eavwQh19pYjGJua55WIiHzRhhB7X4IEuPhfwVCOkCDP8VEXtRP-8ZMawdJZ6MJKHYYt7mrtNXWaTMf-mD_u5FTuVwiK6zsClR_Uy7vz0qFoDopmk_28_RqkrgHIoFko0CawUr1hpRaAtJx', 'width': 1197}]",ChIJq6qqalxqNy4Ray1Wkc6vw0Y,"{'compound_code': '266J+8J Guru Agung, Lahat Regency, South Sumatra, Indonesia', 'global_code': '6P85266J+8J'}",4.6,ChIJq6qqalxqNy4Ray1Wkc6vw0Y,"['lodging', 'point_of_interest', 'establishment']",195,,https://www.google.com/maps/place/?q=place_id:ChIJq6qqalxqNy4Ray1Wkc6vw0Y
OPERATIONAL,"Gunung Dempo, Pagar Alam Selatan, Pagar Alam City, South Sumatra 31581, Indonesia","{'location': {'lat': -4.038698699999999, 'lng': 103.1936867}, 'viewport': {'northeast': {'lat': -4.037416820107278, 'lng': 103.1951480798927}, 'southwest': {'lat': -4.040116479892721, 'lng': 103.1924484201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 3475 Villa Ex Mtq Pagaralam,,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101184371568090920559"">JAG Soekarno</a>'], 'photo_reference': 'AUGGfZkRMlVGJ7dNLtBbgcQ3et_cxGrupGOU9hX1kBncc1_BeGskcCT3GMpSgSgMfC7_OMO8CbS30O4m7s4dQqgFUxZf675ZlrB8Ydwg7U-IEjCJj-X6_HIwfGz1uk77W5WrZJbic0hc-D7kmwOQD2zRxCBHBhViUByQcmDnjr68RSn9qy8v', 'width': 1600}]",ChIJxZtO815rNy4RSb-xkc4Lt3c,"{'compound_code': 'X56V+GF Gunung Dempo, Pagar Alam City, South Sumatra, Indonesia', 'global_code': '6P75X56V+GF'}",4.0,ChIJxZtO815rNy4RSb-xkc4Lt3c,"['lodging', 'point_of_interest', 'establishment']",93,,https://www.google.com/maps/place/?q=place_id:ChIJxZtO815rNy4RSb-xkc4Lt3c
OPERATIONAL,"Jl. Kapten sanaf No. 54 Beringin Jaya Pagar Alam Utara, Beringin Jaya, Dempo Utara, Pagar Alam City, South Sumatra 31518, Indonesia","{'location': {'lat': -4.0124228, 'lng': 103.2494654}, 'viewport': {'northeast': {'lat': -4.011127320107277, 'lng': 103.2508257298927}, 'southwest': {'lat': -4.013826979892721, 'lng': 103.2481260701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Garuda ZZ,{'open_now': True},"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114674782514535633116"">SuEf Rhoma</a>'], 'photo_reference': 'AUGGfZlctuVQ9FY7Mex1NE5LDksQUIBB4cN4HETW0XXihkB8xew5rl9zDSpanS2kuEKBSxNnHpdrwbLfPG-XbXCbfP9A4_5dmqEy8u24uxSyJDn8vBvIKHCLogyh3kOaf6m2y4UkFurrFPqTYyrfaBMGlLf6okEiZ80y_k7BD1OSqlRTsSUk', 'width': 4624}]",ChIJEXbv5sVrNy4RsM1rs_7ZXb8,"{'compound_code': 'X6QX+2Q Beringin Jaya, Pagar Alam City, South Sumatra, Indonesia', 'global_code': '6P75X6QX+2Q'}",4.1,ChIJEXbv5sVrNy4RsM1rs_7ZXb8,"['lodging', 'point_of_interest', 'establishment']",382,,https://www.google.com/maps/place/?q=place_id:ChIJEXbv5sVrNy4RsM1rs_7ZXb8
OPERATIONAL,"Jl. Dempo Raya No.74, Nendagung, Kec. Pagar Alam Sel., Kota Pagar Alam, Sumatera Selatan 31521, Indonesia","{'location': {'lat': -4.0255649, 'lng': 103.2206687}, 'viewport': {'northeast': {'lat': -4.024274920107278, 'lng': 103.2220190798927}, 'southwest': {'lat': -4.026974579892722, 'lng': 103.2193194201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Azalea Garden Homestay Syariah,{'open_now': True},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111733149947232904809"">A Google User</a>'], 'photo_reference': 'AUGGfZnowvvS8s9_w2xeAvIVl6MdLRzi8GTYWy73zABukVehn4SS7V8gWtla4t6dJLMILPMwJD81ClYanUn1OB3hBO6HypX_UFKG4gnULJFxBO07-v4sDQtbSsLFVPY0WWm5T_rrHJyQReU8PN1jP-sepz61MycJ2cwQvC4TV6t_065QKWh-', 'width': 1600}]",ChIJAxyu6d1rNy4RiZFBtFC-Enc,"{'compound_code': 'X6FC+Q7 Nendagung, Pagar Alam City, South Sumatra, Indonesia', 'global_code': '6P75X6FC+Q7'}",4.9,ChIJAxyu6d1rNy4RiZFBtFC-Enc,"['lodging', 'point_of_interest', 'establishment']",64,,https://www.google.com/maps/place/?q=place_id:ChIJAxyu6d1rNy4RiZFBtFC-Enc
OPERATIONAL,"WARNA, Jl. Serma Somad No.01, Basemah Serasan, Kec. Pagar Alam Sel., Kota Pagar Alam, Sumatera Selatan 31529, Indonesia","{'location': {'lat': -4.022503599999999, 'lng': 103.2528523}, 'viewport': {'northeast': {'lat': -4.021097270107276, 'lng': 103.2541706298927}, 'southwest': {'lat': -4.02379692989272, 'lng': 103.2514709701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 2930 Kanawa Guest House Pagaralam,,"[{'height': 1076, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118261448447683375403"">A Google User</a>'], 'photo_reference': 'AUGGfZnGUfdtcuiEE59FmFSlkF0_BR3-TiVmm9owcvhZmNWL9YGlIgXEjfHDLcBCaMuHwn-MaEWDdNqB_KEzVJm8vmkFOdSrgXP9nd3Vu7TShtiSQ-U4YV0t0levO21B1cId_ab9GUhllsI_pYppJFB49QwiVK9tqgUdK8O8hCxX-yCxY1b3', 'width': 1080}]",ChIJAQzL0uZrNy4ROyLQsYznWYE,"{'compound_code': 'X7G3+X4 Basemah Serasan, Pagar Alam City, South Sumatra, Indonesia', 'global_code': '6P75X7G3+X4'}",4.8,ChIJAQzL0uZrNy4ROyLQsYznWYE,"['lodging', 'point_of_interest', 'establishment']",240,,https://www.google.com/maps/place/?q=place_id:ChIJAQzL0uZrNy4ROyLQsYznWYE
