business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"R3R3+9MP, Teluk Pulau Hulu, Rimba Melintang, Rokan Hilir Regency, Riau, Indonesia","{'location': {'lat': 1.8409643, 'lng': 101.0542052}, 'viewport': {'northeast': {'lat': 1.842314129892722, 'lng': 101.0555550298927}, 'southwest': {'lat': 1.839614470107278, 'lng': 101.0528553701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Poktan Mufakat Jaya,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102577828627623748134"">Lina Maya</a>'], 'photo_reference': 'AUGGfZl-DrGkzgUFc5NaVulkMTOxcIK2uG7caeOqT7vy3T1BTp39uTHc76jUXMtUWNtYlIe0xCFpbMfy2DF4RZW7ff9V0U6_R4X084SvODdoFErr2VduuvPebPmd8RLQZ1Mk-29HL03ROW3MEMnrIzglUYp2WinFrRlOIrLubMbY8usrrY7e', 'width': 4160}]",ChIJOZW_PQDh0jERFc-iMOfzOm8,0.0,ChIJOZW_PQDh0jERFc-iMOfzOm8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJOZW_PQDh0jERFc-iMOfzOm8
OPERATIONAL,"RX3X+FPJ, Teluk Pulau Hulu, Rimba Melintang, Rokan Hilir Regency, Riau 28953, Indonesia","{'location': {'lat': 1.8037192, 'lng': 100.9992614}, 'viewport': {'northeast': {'lat': 1.805121429892723, 'lng': 101.0006422298927}, 'southwest': {'lat': 1.802421770107278, 'lng': 100.9979425701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bauh Ujung,,,ChIJ5y-FSQDh0jER4jpUc79YZ_U,0.0,ChIJ5y-FSQDh0jER4jpUc79YZ_U,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ5y-FSQDh0jER4jpUc79YZ_U
OPERATIONAL,"Q242+M37, Unnamed Road, Rimba Melintang, Kec. Rimba Melintang, Kabupaten Rokan Hilir, Riau 28953, Indonesia","{'location': {'lat': 1.7566604, 'lng': 101.0001653}, 'viewport': {'northeast': {'lat': 1.758109479892722, 'lng': 101.0014854298927}, 'southwest': {'lat': 1.755409820107278, 'lng': 100.9987857701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai rimbo,{'open_now': True},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110484645290947401660"">Putri Puri</a>'], 'photo_reference': 'AUGGfZkk0WxtoqQGmJQYNpO50d_tL3kzaHf6X50oiZ3cETOU6EqMDoa0Gr9UL-wAPG1ePncVwGVCoX7xQEgnCNrrR6QfFpfqfyojdQXhgRswj8IuQmXBqmWaVfznGhbGQTCjXIBxwtuJo7q79OTbpNYxzzZJERwPouqt6BiUS81A8-ZB1I1K', 'width': 1080}]",ChIJs3eywpAf0zERX0HGJmFHO18,0.0,ChIJs3eywpAf0zERX0HGJmFHO18,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJs3eywpAf0zERX0HGJmFHO18
OPERATIONAL,"Q29G+3G5, Seremban Jaya, Rimba Melintang, Rokan Hilir Regency, Riau 28953, Indonesia","{'location': {'lat': 1.7676288, 'lng': 101.0263714}, 'viewport': {'northeast': {'lat': 1.768978629892722, 'lng': 101.0277212298927}, 'southwest': {'lat': 1.766278970107278, 'lng': 101.0250215701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Kebun Salak Pondoh Desa Seremban Jaya,,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115585372709267445151"">A Google User</a>'], 'photo_reference': 'AUGGfZlFs-J-p_rCpE6aOsogCcfe5vIvgJhrbEhKZ5Sea1GiehliG2w-WK7dLgNPgqp2pATUWYAmbPR2RfKFBr0FHapmFnlkmbDiAKhwew6yWKsbUuuEh7FEop2pBHHtgwX0L9oIJxDwOV70fHpLvZdQK6aF00EB8uj_IUh-fUPUWvGNZ4pH', 'width': 959}]",ChIJ4YDynwQf0zERHQjGI6vknE4,5.0,ChIJ4YDynwQf0zERHQjGI6vknE4,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJ4YDynwQf0zERHQjGI6vknE4
OPERATIONAL,"Teluk Pulau Hilir, Rimba Melintang, Rokan Hilir Regency, Riau 28953, Indonesia","{'location': {'lat': 1.8249718, 'lng': 100.9941236}, 'viewport': {'northeast': {'lat': 1.826321629892723, 'lng': 100.9954734298927}, 'southwest': {'lat': 1.823621970107278, 'lng': 100.9927737701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Objek Wisata Mepet Sawah (MEWAH),{'open_now': True},"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113382847185131172787"">hasri</a>'], 'photo_reference': 'AUGGfZnfUG5t7CybjY7RIu2BLMAyBvGLc82OdqQJpzJv66wZFQLCLbgRo2u9bskIjIh2IHT5cZ2uy9yeSGv7HG-79z5mLKAqZjZ-Q9ifv8PzfjjeG8JIpRqrASeqa8ey5w5vDFbjhTnU3ywOmujbi8XJhx5tMDTyDqcsHoDiG06EdovqRVw1', 'width': 1600}]",ChIJ3bKf_gnh0jERXKoQ5k8rkM0,4.0,ChIJ3bKf_gnh0jERXKoQ5k8rkM0,"['tourist_attraction', 'point_of_interest', 'establishment']",170,"{'compound_code': 'RXFV+XJ Teluk Pulau Hilir, Rokan Hilir Regency, Riau, Indonesia', 'global_code': '6PH2RXFV+XJ'}",,https://www.google.com/maps/place/?q=place_id:ChIJ3bKf_gnh0jERXKoQ5k8rkM0
OPERATIONAL,"Teluk Pulau Hilir, Rimba Melintang, Rokan Hilir Regency, Riau 28953, Indonesia","{'location': {'lat': 1.8425491, 'lng': 101.0107833}, 'viewport': {'northeast': {'lat': 1.844429179892722, 'lng': 101.0117522}, 'southwest': {'lat': 1.841729520107278, 'lng': 101.0078766}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Alam Wisa Kampung Jati,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115048287361289189268"">Jarwi panggung sae</a>'], 'photo_reference': 'AUGGfZmY8Onu1MODcvDT_VBV5mdHbInGObQvdCz-F5zPzrEZUUKjrXq2CxGE7VcDdAkeJxOgHcloPZ4t1Chk5_5QrgGWfRQjjJxmt92-L0iXgXEJ-ZXG0QpUTlfRdXtCifwZ54GGCrvxgpV349si9uvRMjfeCM0LjFKehCiTfGL5goVna7iQ', 'width': 3120}]",ChIJvcHHOjPh0jERbdsN2AAJxb8,3.9,ChIJvcHHOjPh0jERbdsN2AAJxb8,"['tourist_attraction', 'point_of_interest', 'establishment']",15,"{'compound_code': 'R2V6+28 Teluk Pulau Hilir, Rokan Hilir Regency, Riau, Indonesia', 'global_code': '6PH3R2V6+28'}",,https://www.google.com/maps/place/?q=place_id:ChIJvcHHOjPh0jERbdsN2AAJxb8
OPERATIONAL,"Teluk Pulau Hilir, Rimba Melintang, Rokan Hilir Regency, Riau, Indonesia","{'location': {'lat': 1.8176926, 'lng': 100.9848237}, 'viewport': {'northeast': {'lat': 1.819026229892722, 'lng': 100.9861548298927}, 'southwest': {'lat': 1.816326570107277, 'lng': 100.9834551701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Petak City,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104662897227463659942"">A Google User</a>'], 'photo_reference': 'AUGGfZkHbuWSADUPfBTjVzB7_Lso5__hnWvH402MY_mKg9EIwrXzLrB6wwgzqhdJhYxyIFmpFuUwLHmpzHhAG_-UfPtSfktKqhWe-5y_vnf0_YBESj4sU4LxRWAOSsT6uq4NoDHtP8F_fc19AQv-B8JFPTPNlxA7x452mjEsv2MU-a0wRGjv', 'width': 2268}]",ChIJB8chWV_h0jERxuRBrZbgGX0,5.0,ChIJB8chWV_h0jERxuRBrZbgGX0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"{'compound_code': 'RX9M+3W Teluk Pulau Hilir, Rokan Hilir Regency, Riau, Indonesia', 'global_code': '6PH2RX9M+3W'}",,https://www.google.com/maps/place/?q=place_id:ChIJB8chWV_h0jERxuRBrZbgGX0
OPERATIONAL,"VWR7+V4, Teluk Bano I, Bangko Pusako, Rokan Hilir Regency, Riau, Indonesia","{'location': {'lat': 1.8922206, 'lng': 100.9128074}, 'viewport': {'northeast': {'lat': 1.893570429892723, 'lng': 100.9141572298927}, 'southwest': {'lat': 1.890870770107278, 'lng': 100.9114575701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gapoktan Beting jaya,,,ChIJn5HGNQDd0jERp8nusS7Fx00,0.0,ChIJn5HGNQDd0jERp8nusS7Fx00,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJn5HGNQDd0jERp8nusS7Fx00
OPERATIONAL,"QW5W+MGR, Bangko Mukti, Bangko Pusako, Rokan Hilir Regency, Riau 28992, Indonesia","{'location': {'lat': 1.7590797, 'lng': 100.9465024}, 'viewport': {'northeast': {'lat': 1.760487479892722, 'lng': 100.9478115298927}, 'southwest': {'lat': 1.757787820107278, 'lng': 100.9451118701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Miniatur candi,{'open_now': False},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117921522211254395122"">A Google User</a>'], 'photo_reference': 'AUGGfZlXGinjVy5pK3kAdZ_zW6AVM3e6GuC0mbBros9RsS_Poxdo6aoCcyZ62r1yinwkInQ4PSmtT2x4jG-HowQPPS99Gjd8OZgrh0WjnFlKpmd-zQ8wW1_O2W6hxdrPmH_sUARpMzd6NUqENECOHD7uXzJWnxKA2qeWiOqlmluGyh9XjOeH', 'width': 3120}]",ChIJ7Wa_Wf0h0zER_U8khHGDaxg,4.0,ChIJ7Wa_Wf0h0zER_U8khHGDaxg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ7Wa_Wf0h0zER_U8khHGDaxg
OPERATIONAL,"Bangko Mukti, Bangko Pusako, Rokan Hilir Regency, Riau 28992, Indonesia","{'location': {'lat': 1.7591934, 'lng': 100.9462672}, 'viewport': {'northeast': {'lat': 1.760528729892722, 'lng': 100.9476400298927}, 'southwest': {'lat': 1.757829070107278, 'lng': 100.9449403701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Desa Indah Mukti,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117921522211254395122"">A Google User</a>'], 'photo_reference': 'AUGGfZkXBZ67NtHEWEeoHPnxIdppTLX32gFtS1iJTNeE5PCpFIxbuyCIAxzWM5VJsGODmznRUz7bMiEVV98E0bfVy1svtulSUnma4CyfVaoc4W6vFq6ohDUifggjwSoQYHbq1TntdfnxffmHyR4vuSrLsggDz7W3mF0UhMgJGcJoz7ivDFlY', 'width': 4160}]",ChIJq_glERMh0zERnPHalm59RuE,4.6,ChIJq_glERMh0zERnPHalm59RuE,"['tourist_attraction', 'point_of_interest', 'establishment']",37,"{'compound_code': 'QW5W+MG Bangko Mukti, Rokan Hilir Regency, Riau, Indonesia', 'global_code': '6PH2QW5W+MG'}",,https://www.google.com/maps/place/?q=place_id:ChIJq_glERMh0zERnPHalm59RuE
