business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"FW3P+H8G, Sekeladi, Tanah Putih, Rokan Hilir Regency, Riau 28983, Indonesia","{'location': {'lat': 1.4539305, 'lng': 100.935838}, 'viewport': {'northeast': {'lat': 1.455309779892722, 'lng': 100.9371989798927}, 'southwest': {'lat': 1.452610120107278, 'lng': 100.9344993201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ilayya Plantations,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108834314530126585485"">A Google User</a>'], 'photo_reference': 'AUGGfZmOfqglPSoZk8R528yKde_nxIeKsHLQjcrd90O0BBJHaSPd6rbZCkGD7O98VW-T-dUtACuJu7BwxtOwmghDqO7L5EM_HjLdU3YjhLtLGfoANwZAHSwLQ27YVdwi-hDHgF35vRs31jYy7O8rY9ALevUJZMcZPhBAnSj0gvlqhIyIrDSi', 'width': 1080}]",ChIJU9EICA9B0zERFRHSQPGM9vs,5.0,ChIJU9EICA9B0zERFRHSQPGM9vs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJU9EICA9B0zERFRHSQPGM9vs
OPERATIONAL,"H284+78Q, Sedinginan, Tanah Putih, Rokan Hilir Regency, Riau 28953, Indonesia","{'location': {'lat': 1.5657069, 'lng': 101.005871}, 'viewport': {'northeast': {'lat': 1.566641629892722, 'lng': 101.0074701298927}, 'southwest': {'lat': 1.563941970107278, 'lng': 101.0047704701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jurang Sedinginan (Sedinginan Gap),"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111952229942346650787"">Muhammad Rasuma Febri</a>'], 'photo_reference': 'AUGGfZkBpuI6OF3AJI9LdIizmN8Jy0G561B7BqwlgQVUeFCuIEz2ys4B3B2mtXT3s93Vmc427p4C7a5uqulemUQiKysxlw88wuc-S6n-xTjX8HbUTzWh1-aTho8jOOqGSXUNglUZg2Z640t6gE6QJqVpbGcn2DncjnRJeqhEgOdkJRyt9NDX', 'width': 720}]",ChIJV1aZh1QV0zERZEPDyUgz89w,5.0,ChIJV1aZh1QV0zERZEPDyUgz89w,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJV1aZh1QV0zERZEPDyUgz89w
OPERATIONAL,"GXJV+8WW, Unnamed Road, Tlk. Mega, Kec. Tanah Putih, Kabupaten Rokan Hilir, Riau 28953, Indonesia","{'location': {'lat': 1.5308601, 'lng': 100.994833}, 'viewport': {'northeast': {'lat': 1.532400479892722, 'lng': 100.9961393298927}, 'southwest': {'lat': 1.529700820107278, 'lng': 100.9934396701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tangkahan Bang Fir,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100883966817151828789"">Ahmad Supangat</a>'], 'photo_reference': 'AUGGfZnZdtQxoKBYbezoosF0F2LZ8ua_GbRzaauqvswchphhVaTnICeY30m0VwvNlgouhOG_m0Hsohqax9nmvBOl2REUvf2ruHVuRLPLTA3vt4Rq-l4r8wRDiOEZQ_4xkB_4Via1h158a6jyxHR-pjinSvrCPS8N0OIa7PQZOufpLNTUN9wY', 'width': 960}]",ChIJ63xjIBYV0zERv__kKanDkEM,5.0,ChIJ63xjIBYV0zERv__kKanDkEM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJ63xjIBYV0zERv__kKanDkEM
OPERATIONAL,"F2FF+GC, Sintong, Tanah Putih, Rokan Hilir Regency, Riau, Indonesia","{'location': {'lat': 1.4738199, 'lng': 101.0235666}, 'viewport': {'northeast': {'lat': 1.475169729892722, 'lng': 101.0249164298927}, 'southwest': {'lat': 1.472470070107278, 'lng': 101.0222167701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WANDER ONE,,ChIJRR3QCgBr0zERAV7XWvFJQO8,0.0,ChIJRR3QCgBr0zERAV7XWvFJQO8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJRR3QCgBr0zERAV7XWvFJQO8
OPERATIONAL,"H294+M3F, Sedinginan, Tanah Putih, Rokan Hilir Regency, Riau 28953, Indonesia","{'location': {'lat': 1.5691784, 'lng': 101.0051767}, 'viewport': {'northeast': {'lat': 1.570612829892722, 'lng': 101.0066072798927}, 'southwest': {'lat': 1.567913170107278, 'lng': 101.0039076201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Aek sijornih sedinginan,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113122594894812276010"">Adi Stell</a>'], 'photo_reference': 'AUGGfZl7yzAJ2UsxkYMR8vfDOkwmAHUzdRo2wvwfK8gNUgnHsEWk-GxlMnMahQy7YGLQIdvAUXSqQHSCmO-IbqKzBct7_-Fz5nR3F8a4s_uhXGqqMint-_XgQQJ2FFQLg--saOVKR5SgDh7et9XKevTE777-r0UhHrhw2qwANASoUnOS6sJ1', 'width': 3000}]",ChIJY8bHVq8X0zERiCJDOhLLZyc,2.8,ChIJY8bHVq8X0zERiCJDOhLLZyc,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,,https://www.google.com/maps/place/?q=place_id:ChIJY8bHVq8X0zERiCJDOhLLZyc
OPERATIONAL,"G3RR+FG, Rantau Bais, Tanah Putih, Rokan Hilir Regency, Riau 28983, Indonesia","{'location': {'lat': 1.5412444, 'lng': 101.0913202}, 'viewport': {'northeast': {'lat': 1.541991179892722, 'lng': 101.0926609298927}, 'southwest': {'lat': 1.539291520107278, 'lng': 101.0899612701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pulau Tilan,"[{'height': 800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110622549587297833706"">A Google User</a>'], 'photo_reference': 'AUGGfZkv7dDxl8Az-z4I_zL4bmUa899QCFguVt_dUCKGFdg2KxTOLN1g1uCLf8Pa2sTX3BF5LOXmaqq_NDElA1sIumnLhDeC2gMxX4honfscDYGFWHM7rxIDuCpYMOOAxRnQMcfTiY8wyMz2kkODBROcagtL3j2R6AM18nfsXb6HX4A75oy1', 'width': 1094}]",ChIJx7-yXcIT0zERBh3MlwNuA_Y,4.3,ChIJx7-yXcIT0zERBh3MlwNuA_Y,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,,https://www.google.com/maps/place/?q=place_id:ChIJx7-yXcIT0zERBh3MlwNuA_Y
OPERATIONAL,"8RV2+8WF, Putat, Tanah Putih, Rokan Hilir Regency, Riau 28983, Indonesia","{'location': {'lat': 1.3433106, 'lng': 100.8023068}, 'viewport': {'northeast': {'lat': 1.344660429892722, 'lng': 100.8036566298927}, 'southwest': {'lat': 1.341960770107278, 'lng': 100.8009569701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ladang sawit mentari,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107675398637341491572"">John Sipudan</a>'], 'photo_reference': 'AUGGfZkbcXRUzY0NOM_ZpG-f23zUzFSA2n0b2awGtCeC9ceTQYTLE2gNYNNQj5RjFoTaH6qvs9BlIL22GH33nYn5gcHv4U2QM8dDkcUcmf3ONKm1wMAEfqWHrYYt2YG0EtoHOkRk4JettJr-M4nfvjSpxd0-xrm-QMFJ0TVRJKXrwXdsdNhR', 'width': 2448}]",ChIJP7j3AxpF0zERBPyCMIBoz7Q,5.0,ChIJP7j3AxpF0zERBPyCMIBoz7Q,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJP7j3AxpF0zERBPyCMIBoz7Q
OPERATIONAL,"FRM6+PGV, Menggala Sakti, Tanah Putih, Rokan Hilir Regency, Riau, Indonesia","{'location': {'lat': 1.4843697, 'lng': 100.8112885}, 'viewport': {'northeast': {'lat': 1.485481729892722, 'lng': 100.8130268798927}, 'southwest': {'lat': 1.482782070107278, 'lng': 100.8103272201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Aek sijorni,,ChIJrQKdAABH0zERtg-V7T02DIM,0.0,ChIJrQKdAABH0zERtg-V7T02DIM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJrQKdAABH0zERtg-V7T02DIM
OPERATIONAL,"GXCJ+9WF, Sintong, Tanah Putih, Rokan Hilir Regency, Riau 28953, Indonesia","{'location': {'lat': 1.5207372, 'lng': 100.9840754}, 'viewport': {'northeast': {'lat': 1.522273179892722, 'lng': 100.9858974798927}, 'southwest': {'lat': 1.519573520107278, 'lng': 100.9831978201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Kuda Sintong Pusaka,"[{'height': 3136, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109827011250814391361"">A Google User</a>'], 'photo_reference': 'AUGGfZnXy9efcrdTAzYK0I6tgxJURk5ZtUVc3sEXl9Fi0zjhnfIbfKdvKQQ5dkNW7-Ke6WKfGFUQOrUKskQ_svniwsyr9jl5bol7I0u8lI9AnZk7AVobnfjh9NUwsINX_05fhoR2Csv3APTViy3uam8SpSXyCLag6L6AkoJj0P-XGOvq8Xb8', 'width': 4224}]",ChIJFdGB82IV0zERSdBv_rAq9mQ,5.0,ChIJFdGB82IV0zERSdBv_rAq9mQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJFdGB82IV0zERSdBv_rAq9mQ
OPERATIONAL,"G2QC+5F5, Unnamed Road, Sedinginan, Kec. Tanah Putih, Kabupaten Rokan Hilir, Riau 28983, Indonesia","{'location': {'lat': 1.5378967, 'lng': 101.0212483}, 'viewport': {'northeast': {'lat': 1.539246529892722, 'lng': 101.0225981298927}, 'southwest': {'lat': 1.536546870107278, 'lng': 101.0198984701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Rokan,"[{'height': 2240, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105712894713779738665"">A Google User</a>'], 'photo_reference': 'AUGGfZkjT3daaBZqq_rQRNqv_YOjV4wm2UOjlNwQbC_oGXz3b9vjMrimaHKOBB1C5uack2kB6j1Z1PNIPDbSo1l1bfV-3H5xfjY4gCijz7qtrKufaPMbL91_eXe0MWQDQZRuhW154inogRwyYmxknFcYscjz4ntwUxO_hxPoVBpvIQns2Cyl', 'width': 4000}]",ChIJXW_a9J0V0zEREgHNSVKx9fo,5.0,ChIJXW_a9J0V0zEREgHNSVKx9fo,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJXW_a9J0V0zEREgHNSVKx9fo
