business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"F7GQ+32F, Watang Palakka, Tanete Riattang Barat, Bone Regency, South Sulawesi 92732, Indonesia","{'location': {'lat': -4.5248098, 'lng': 120.287534}, 'viewport': {'northeast': {'lat': -4.523514320107278, 'lng': 120.2888058798927}, 'southwest': {'lat': -4.526213979892722, 'lng': 120.2861062201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumur Waranie Palakka,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102738344717145665848"">Alan Nasa</a>'], 'photo_reference': 'AUGGfZmBbvkX9KeRbfIGifU8--STSg3eJ5m5b7o_jExBvr-q1ORL5PIfwe57yVaDtnyX7nruGcd1V7YYjSJUNN_vaCjsMgvOx4gndK1391IoATypyb2I2LD5SCrXT66Ll-lxrwShnXltLYkwatXdvUaTeMmb_2bAEBXQBF-D1Pkc4B5YNSdv', 'width': 4000}]",ChIJGxvDtJ3lvS0RO9061sZ9Pns,4.9,ChIJGxvDtJ3lvS0RO9061sZ9Pns,"['tourist_attraction', 'point_of_interest', 'establishment']",14,,,,https://www.google.com/maps/place/?q=place_id:ChIJGxvDtJ3lvS0RO9061sZ9Pns
OPERATIONAL,"C7W5+JW7, Panyili, Palakka, Bone Regency, South Sulawesi 92734, Indonesia","{'location': {'lat': -4.5538877, 'lng': 120.2594007}, 'viewport': {'northeast': {'lat': -4.552500170107278, 'lng': 120.2607427798928}, 'southwest': {'lat': -4.555199829892722, 'lng': 120.2580431201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Permandian Dupa Matae,,ChIJ5xERKknlvS0RPWtIoP77yRw,5.0,ChIJ5xERKknlvS0RPWtIoP77yRw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJ5xERKknlvS0RPWtIoP77yRw
OPERATIONAL,"F7P7+FP7, bua kayu, Kec. Palakka, Kabupaten Bone, Sulawesi Selatan, Indonesia","{'location': {'lat': -4.5138416, 'lng': 120.2643096}, 'viewport': {'northeast': {'lat': -4.512479070107277, 'lng': 120.2656626798927}, 'southwest': {'lat': -4.515178729892721, 'lng': 120.2629630201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bua kayu,,ChIJuVKYZ0X7vS0RRKJyogkqe6Y,0.0,ChIJuVKYZ0X7vS0RRKJyogkqe6Y,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJuVKYZ0X7vS0RRKJyogkqe6Y
OPERATIONAL,"F6MJ+R52, Usa, Palakka, Bone Regency, South Sulawesi 92761, Indonesia","{'location': {'lat': -4.515493699999999, 'lng': 120.2303929}, 'viewport': {'northeast': {'lat': -4.514138320107278, 'lng': 120.2317822298927}, 'southwest': {'lat': -4.516837979892721, 'lng': 120.2290825701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Permandian sungai jernih,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113275047358572411872"">A Google User</a>'], 'photo_reference': 'AUGGfZme_RBbrvoYR_0OOpYRaAZ8rOviXePXocaxE_9Sxf3_aapxYPYD83wIIykE1FFXUecI5XvApoRhWiktds_Uc6yw96Cl4G3Odh05h5EI6ZukTRpuU242LH4DXdU1nl7ZwigLd7yOC0Z7JFwwQVJ-Xx0dqKbcYUJyn1DSDqWc2HhDNLBr', 'width': 2160}]",ChIJY7MHYVD9vS0RdAYfPgIRvYM,4.6,ChIJY7MHYVD9vS0RdAYfPgIRvYM,"['tourist_attraction', 'point_of_interest', 'establishment']",8,,,,https://www.google.com/maps/place/?q=place_id:ChIJY7MHYVD9vS0RdAYfPgIRvYM
OPERATIONAL,"C7W5+GWQ, Panyili, Palakka, Bone Regency, South Sulawesi 92734, Indonesia","{'location': {'lat': -4.5536734, 'lng': 120.2598691}, 'viewport': {'northeast': {'lat': -4.552323870107277, 'lng': 120.2612189798927}, 'southwest': {'lat': -4.555023529892721, 'lng': 120.2585193201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendungan Panyili,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104851149448865736787"">A Google User</a>'], 'photo_reference': 'AUGGfZmnoydriLduRcZ_k70xBhTyu6nYMZMNwE4GduR8tdklt3jSdqTEVVkputtMsOGy4-DTMjWwtHY6mi7Mzg8OaiTjdjzqDK8GYRWYxyrEXzrJUM-HBVXNK3CsFh8qMmc-5L-QISgAJAmGrRfZnMdqUpbDD5lfiMzvNT5HZ12TjEbGSiXQ', 'width': 4000}]",ChIJh0RDDPPlvS0R9g9XXJUps68,5.0,ChIJh0RDDPPlvS0R9g9XXJUps68,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJh0RDDPPlvS0R9g9XXJUps68
OPERATIONAL,"C78W+W2F, Melle, Palakka, Bone Regency, South Sulawesi 92771, Indonesia","{'location': {'lat': -4.582693, 'lng': 120.2950453}, 'viewport': {'northeast': {'lat': -4.581369370107278, 'lng': 120.2963775798927}, 'southwest': {'lat': -4.584069029892722, 'lng': 120.2936779201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ambo loga,,ChIJXwV_EgDlvS0RdjOpRD5HYDY,0.0,ChIJXwV_EgDlvS0RdjOpRD5HYDY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJXwV_EgDlvS0RdjOpRD5HYDY
OPERATIONAL,"F86H+M5P, Jl. Merdeka, Manurunge, Kec. Tanete Riattang Bar., Kabupaten Bone, Sulawesi Selatan 92714, Indonesia","{'location': {'lat': -4.5382863, 'lng': 120.3279409}, 'viewport': {'northeast': {'lat': -4.537283170107278, 'lng': 120.3293451798927}, 'southwest': {'lat': -4.539982829892722, 'lng': 120.3266455201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Arung Palakka,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113576643467433288589"">Syahar Sach</a>'], 'photo_reference': 'AUGGfZmY88JdTG2JXvIiYVJp7cbxHp7hEE5uBIo-cIwjKnkvEQJXQ3DwTuJS_rwLGIU4R07SItaqvF6NJlpUtkND3w62jh80GrAff6z7x4vuScExLs7z2XmHT8aaYPi5Ucshj2wHa3mdZgbg8-O9uOYuEmwhFuqasqvUwYdBG3RJkS5QcPmJ', 'width': 2322}]",ChIJ1anlonHlvS0RMpCl3mltbj8,4.4,ChIJ1anlonHlvS0RMpCl3mltbj8,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",426,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ1anlonHlvS0RMpCl3mltbj8
OPERATIONAL,"F7GQ+222, Watang Palakka, Tanete Riattang Barat, Bone Regency, South Sulawesi 92732, Indonesia","{'location': {'lat': -4.524999, 'lng': 120.2871921}, 'viewport': {'northeast': {'lat': -4.523592420107278, 'lng': 120.2886233298927}, 'southwest': {'lat': -4.526292079892722, 'lng': 120.2859236701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bola Soba Bone,,ChIJT0ZXZADlvS0R8ccroqMe0P8,5.0,ChIJT0ZXZADlvS0R8ccroqMe0P8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJT0ZXZADlvS0R8ccroqMe0P8
OPERATIONAL,"F64G+3J4, Jl. Cinaga, Lemoape, Kec. Palakka, Kabupaten Bone, Sulawesi Selatan 92761, Indonesia","{'location': {'lat': -4.544853400000001, 'lng': 120.2265885}, 'viewport': {'northeast': {'lat': -4.543783320107278, 'lng': 120.2279664298927}, 'southwest': {'lat': -4.546482979892722, 'lng': 120.2252667701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Lajjoro,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106373439129199634470"">Shangkot Marbun</a>'], 'photo_reference': 'AUGGfZn7CZG_tOUuCU8wOCZXTS-aio0NzSRSNzUCreB3IAjuJA3GwBfLg7ewtdeLMzBVcz74NO2j6Z5hRd2CC9QhnPz5CANzgOliyGLr_LEjPLmo9SM3N87ijvI6vizYzcnIQ-EO7DkkTjIfvnEvyUBxHLcS15US-moyfX6pwMfKH6Nba3qZ', 'width': 4160}]",ChIJe3Nnj_7jvS0R0dulDn2SNRs,4.8,ChIJe3Nnj_7jvS0R0dulDn2SNRs,"['tourist_attraction', 'point_of_interest', 'establishment']",26,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJe3Nnj_7jvS0R0dulDn2SNRs
OPERATIONAL,"G89M+866, Maccope, Awangpone, Bone Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.4817127, 'lng': 120.3330159}, 'viewport': {'northeast': {'lat': -4.480721620107277, 'lng': 120.33841245}, 'southwest': {'lat': -4.483421279892721, 'lng': 120.33121705}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pakkasaloe Camp Area,,ChIJ569kAwD7vS0RRN10Jpvncqk,0.0,ChIJ569kAwD7vS0RRN10Jpvncqk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ569kAwD7vS0RRN10Jpvncqk
