business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"249R+4J9, Balle, Kahu, Bone Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.9822073, 'lng': 120.1416089}, 'viewport': {'northeast': {'lat': -4.980751670107279, 'lng': 120.1430518298927}, 'southwest': {'lat': -4.983451329892723, 'lng': 120.1403521701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Buhung tengnga,ChIJ7wZlmYCBvi0RfUTY6mfcPHY,0,ChIJ7wZlmYCBvi0RfUTY6mfcPHY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ7wZlmYCBvi0RfUTY6mfcPHY
OPERATIONAL,"2394+6HQ, Matajang, Kahu, Bone Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.9818878, 'lng': 120.0564449}, 'viewport': {'northeast': {'lat': -4.980471170107278, 'lng': 120.0573376}, 'southwest': {'lat': -4.983170829892722, 'lng': 120.0539332}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puang bahe petta rakka home,ChIJs2eZLwCHvi0RhhJ5wpnnH6U,0,ChIJs2eZLwCHvi0RhhJ5wpnnH6U,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJs2eZLwCHvi0RhhJ5wpnnH6U
OPERATIONAL,"X574+GFH, Pasaka, Kahu, Bone Regency, South Sulawesi 92767, Indonesia","{'location': {'lat': -5.0361782, 'lng': 120.1562386}, 'viewport': {'northeast': {'lat': -5.032261549999999, 'lng': 120.1582398298927}, 'southwest': {'lat': -5.037483750000001, 'lng': 120.1555401701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tana maili water park,ChIJXQxx7Z2Dvi0R6IuYg2zWTeM,5,ChIJXQxx7Z2Dvi0R6IuYg2zWTeM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108535943898947748858"">A Google User</a>'], 'photo_reference': 'AUGGfZngSMmX1v6dUJqodthctaGVk_4n7aYYwcjgrgXxNirHKsZonzLdwDHZGq5j8v-NT_1Mvad5_7cTa9tv7LIxiR3yQc5gXGmxigJe6F2t56LKP8XdOBzo82wj0Cev6v_AOx2dPdbjzFm2an2PVBi6yiX3MytsMjBAp0tMW8wfDg425CoW', 'width': 3000}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJXQxx7Z2Dvi0R6IuYg2zWTeM
OPERATIONAL,"X47R+5JQ, Dusun pao, Kec. Kahu, Kabupaten Bone, Sulawesi Selatan, Indonesia","{'location': {'lat': -5.0370427, 'lng': 120.1416089}, 'viewport': {'northeast': {'lat': -5.036170820107277, 'lng': 120.1424619798927}, 'southwest': {'lat': -5.038870479892721, 'lng': 120.1397623201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun baruttung,ChIJkT6UYwCDvi0RuQKeKsLjrcE,0,ChIJkT6UYwCDvi0RuQKeKsLjrcE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJkT6UYwCDvi0RuQKeKsLjrcE
OPERATIONAL,"2352+32, Matajang, Kahu, Bone Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.992332999999999, 'lng': 120.050039}, 'viewport': {'northeast': {'lat': -4.991243370107278, 'lng': 120.0517190298927}, 'southwest': {'lat': -4.993943029892722, 'lng': 120.0490193701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Villa Liu mallavhic,ChIJC8ggNwmHvi0RMHy4SLFt0ms,1,ChIJC8ggNwmHvi0RMHy4SLFt0ms,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113521592439119543601"">A Google User</a>'], 'photo_reference': 'AUGGfZmP8KS_CzvGE0pm3wTm0ERLm5HRVvdtDvQOU-Th5Q1zn3JE8QE9thOVwam5X7JCgxjA1ApX2xIeeqaBN1veOZwCiuuUT3IMf2RKwRPoDvgEIe6_yK7xE2qX412LCezyU_j1s8apF7xdSX1mjelkkvWEBD2Rm3vDsJ0Nrlbx4-QzoRgI', 'width': 3072}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJC8ggNwmHvi0RMHy4SLFt0ms
OPERATIONAL,"X32M+9G5, Pammusureng, Bontocani, Bone Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.0491236, 'lng': 120.0838547}, 'viewport': {'northeast': {'lat': -5.047752220107277, 'lng': 120.0851440298927}, 'southwest': {'lat': -5.050451879892721, 'lng': 120.0824443701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu taring tellue,ChIJ-5QdcwCDvi0RJRN5GpLpGtI,0,ChIJ-5QdcwCDvi0RJRN5GpLpGtI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ-5QdcwCDvi0RJRN5GpLpGtI
OPERATIONAL,"25P2+4V4, Tana hasae, Kec. Patimpeng, Kabupaten Bone, Sulawesi Selatan, Indonesia","{'location': {'lat': -4.9647277, 'lng': 120.1521936}, 'viewport': {'northeast': {'lat': -4.963391170107279, 'lng': 120.1535666298928}, 'southwest': {'lat': -4.966090829892723, 'lng': 120.1508669701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pondok,ChIJ9_ZoUwCBvi0RIGTQRw3mBVY,0,ChIJ9_ZoUwCBvi0RIGTQRw3mBVY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ9_ZoUwCBvi0RIGTQRw3mBVY
OPERATIONAL,"Jalan poros pabrik gula, Massila, Kec. Patimpeng, Kabupaten Bone, Sulawesi Selatan, Indonesia","{'location': {'lat': -4.9081098, 'lng': 120.1400196}, 'viewport': {'northeast': {'lat': -4.906776220107278, 'lng': 120.1413063798927}, 'southwest': {'lat': -4.909475879892722, 'lng': 120.1386067201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah ime,ChIJlbp7cQB_vi0R1uFie1GXGXQ,5,ChIJlbp7cQB_vi0R1uFie1GXGXQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,{'open_now': True},"{'compound_code': '34RR+Q2 Massila, Bone Regency, South Sulawesi, Indonesia', 'global_code': '6Q7234RR+Q2'}",,https://www.google.com/maps/place/?q=place_id:ChIJlbp7cQB_vi0R1uFie1GXGXQ
OPERATIONAL,"42V3+8XP, Ponre-Ponre, Libureng, Bone Regency, South Sulawesi 92766, Indonesia","{'location': {'lat': -4.8560338, 'lng': 120.0046522}, 'viewport': {'northeast': {'lat': -4.854707720107277, 'lng': 120.0061306298927}, 'southwest': {'lat': -4.857407379892722, 'lng': 120.0034309701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mata Air Ponre-ponre ( Huttang'e),ChIJezeMful7vi0R8ML5ZRtiMRk,5,ChIJezeMful7vi0R8ML5ZRtiMRk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101398684468721519579"">A Google User</a>'], 'photo_reference': 'AUGGfZl0P3WQkaKaUW4X3y6o8uQF3SuLnE3PUH5Gk-emZn47lD_pgydGjWanvMDc0hU6tWlte-6t_XkBFQAoEOG4Jtv5ghgXs6yRFImugnv7OsgPADsIWRmmd6Lw6z4chujYT4wYN5SGj8eIWlgo-ITHxLCzx47Hrzme4rj5mYfCzuSPnds-', 'width': 4032}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJezeMful7vi0R8ML5ZRtiMRk
CLOSED_TEMPORARILY,"X557+CJ, Mattoanging, Kahu, Bone Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.0413773, 'lng': 120.164054}, 'viewport': {'northeast': {'lat': -5.040023120107278, 'lng': 120.1659837798927}, 'southwest': {'lat': -5.042722779892721, 'lng': 120.1632841201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,EMBUNG DESA MATTOANGING,ChIJhzWlPVgpvC0RFUv-JKkqTwo,0,ChIJhzWlPVgpvC0RFUv-JKkqTwo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJhzWlPVgpvC0RFUv-JKkqTwo
