business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"8X5G+2F, Patangkai, Lappariaja, Bone Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.692426800000001, 'lng': 119.9762379}, 'viewport': {'northeast': {'lat': -4.691076970107279, 'lng': 119.9775877298927}, 'southwest': {'lat': -4.693776629892723, 'lng': 119.9748880701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bulu dua Lapri,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116019910570595063407"">A Google User</a>'], 'photo_reference': 'AUGGfZkaCMSKzVEBnjpAjtySjNYnPAyAtfholivZuPP7mzJ2Etw77Cg8Ecc6lDzssWGoXR5CwZeKQqJ4_Rk8kpjaZw7iOjvrOPanHqU_FU1DJTTDe0gKHwhLoVj4_beY_ZVeoL1_HYRTUYKqNalIUkBHlzbjHT1PIlZ7UracqV4JVupIeQ9p', 'width': 4000}]",ChIJhdcIPQBzvi0R9hBYh7t6Owo,3.0,ChIJhdcIPQBzvi0R9hBYh7t6Owo,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJhdcIPQBzvi0R9hBYh7t6Owo
OPERATIONAL,"72R9+QJ4, Waekeccee, Lappariaja, Bone Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.708101, 'lng': 120.0190667}, 'viewport': {'northeast': {'lat': -4.706836470107278, 'lng': 120.0205860298928}, 'southwest': {'lat': -4.709536129892722, 'lng': 120.0178863701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Riawang,,ChIJhyuhrwtzvi0RKC5etLOxna8,0.0,ChIJhyuhrwtzvi0RKC5etLOxna8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJhyuhrwtzvi0RKC5etLOxna8
OPERATIONAL,"Bulu Tanah, Lappariaja, Bone Regency, South Sulawesi 92763, Indonesia","{'location': {'lat': -4.7202344, 'lng': 119.9011391}, 'viewport': {'northeast': {'lat': -4.719122970107279, 'lng': 119.9023732798927}, 'southwest': {'lat': -4.721822629892722, 'lng': 119.8996736201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hutan Pinus Bulu Tanah,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108135218860354873660"">A Google User</a>'], 'photo_reference': 'AUGGfZl_Sd7Ay5ijVjcLL5epbI47cGfUx8jWxNcqs7uhhz4lHJEcNmdIVdPfgyK2MWGBIUYAzj5Wu5tXEZ16Z6cowJIU7c__v9JzXoOBGkgnUbKqY5_etLwc2sqAQEgb4b4ol-O8wNUl7EfYUICkeMYqfC0FjuoylVYb35g9C1Z1XYSQxfzo', 'width': 1080}]",ChIJFYkF_7ptvi0R-Jgm34zSOPY,4.6,ChIJFYkF_7ptvi0R-Jgm34zSOPY,"['tourist_attraction', 'point_of_interest', 'establishment']",196,{'open_now': True},"{'compound_code': '7WH2+WF Bulu Tanah, Bone Regency, South Sulawesi, Indonesia', 'global_code': '6P7X7WH2+WF'}",,https://www.google.com/maps/place/?q=place_id:ChIJFYkF_7ptvi0R-Jgm34zSOPY
OPERATIONAL,"72J6+8J5, Waekeccee, Lappariaja, Bone Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.719236299999999, 'lng': 120.0115984}, 'viewport': {'northeast': {'lat': -4.717918920107278, 'lng': 120.0129013298927}, 'southwest': {'lat': -4.720618579892721, 'lng': 120.0102016701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WAEKECCE'E,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117558792121914928978"">A Google User</a>'], 'photo_reference': 'AUGGfZkbOPpIp4bUKBdt0K2638xKUF274gBQ9LxtNJU6F6POTvgbOFLpW3hGXh6Fjw0uhUktkIPJk3g00RiHAdEsaKfvao0nULOthjuvMyJXkUC1h-4X-AxsadSYrOepHyBizZOygXT6CU-eyeEMzn6oAzQtu7vm82Rk6irfN9yumgsckn5j', 'width': 3120}]",ChIJ-4mWWiJzvi0Rqvy82AMjmD0,5.0,ChIJ-4mWWiJzvi0Rqvy82AMjmD0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{},,,https://www.google.com/maps/place/?q=place_id:ChIJ-4mWWiJzvi0Rqvy82AMjmD0
OPERATIONAL,"7W8V+RHQ, Tonronge, Lappariaja, Bone Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.732924199999999, 'lng': 119.9439826}, 'viewport': {'northeast': {'lat': -4.731367170107278, 'lng': 119.9453513298927}, 'southwest': {'lat': -4.734066829892722, 'lng': 119.9426516701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PA'LANGE LANGEANG LAPRI/KOLAM RENANG BULUTANAH,"[{'height': 2272, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105545721854275798694"">A Google User</a>'], 'photo_reference': 'AUGGfZnptQpxq_0fUyygapt9pgwXW6mLQ4snB2_BkkuYYq7zK27zCFFCiIWjBmzagD7TuC4364YEOaxfX0F-kTRx3ysMbsbG7QndWwDF1WbRBNa6Om0pfFuW4BPh7G6sGOoyH6Jo2LjrMPYodgGH97ffD07WCmcqIM0mhlYAYi6-gNyTUI-J', 'width': 2288}]",ChIJYfcsKgBtvi0RAfLVXjfShQI,5.0,ChIJYfcsKgBtvi0RAfLVXjfShQI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJYfcsKgBtvi0RAfLVXjfShQI
OPERATIONAL,"72Q9+86H, Waekeccee, Lappariaja, Bone Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.7116798, 'lng': 120.0180959}, 'viewport': {'northeast': {'lat': -4.710263620107279, 'lng': 120.0194278298927}, 'southwest': {'lat': -4.712963279892723, 'lng': 120.0167281701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Nenek afiq,"[{'height': 2296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109466494775302146521"">A Google User</a>'], 'photo_reference': 'AUGGfZn_E-hMRr64zZrUNYOTWgB2dGEv5q9C4rUS9kBljxcdqeN6AW2_wCw19oJBs9SRxuoRQzUWMfzOnIaRBrJpVk9tQPYAOKW4Y5XThoxnaPagq559Hr_4pQ-50n3yiwP2MwrSTHtFf-TEyktgOqkmCFSXRuNC6prSipU47yjGhrUx54M0', 'width': 4080}]",ChIJv2NO1hpzvi0RiM4JN4zkrhs,0.0,ChIJv2NO1hpzvi0RiM4JN4zkrhs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJv2NO1hpzvi0RiM4JN4zkrhs
OPERATIONAL,"7X9P+2F4, Sengeng Palie, Lappariaja, Bone Regency, South Sulawesi 92763, Indonesia","{'location': {'lat': -4.7324952, 'lng': 119.986212}, 'viewport': {'northeast': {'lat': -4.731157920107278, 'lng': 119.9876157298927}, 'southwest': {'lat': -4.733857579892722, 'lng': 119.9849160701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,JALAN TALAGA - BULU TANAH,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105545721854275798694"">A Google User</a>'], 'photo_reference': 'AUGGfZnzZnsAlt5FNK4ZDcHe88BVsJsYRusZ6lBOMvcurDvs8jikB9Uh_bnOGxHyZ8o4q05lNFiIMd7iqia1QZns7b6-_Gf6W-jEa13VfjCsXZlhiVta-GYWNYUaxVs4kkf6CSxhBBvMuU5DpW8RuSYaQIzMjQZfUKAX_iEQTD0vsc9bZyx9', 'width': 4000}]",ChIJ7YYZKilzvi0RflV82tZG_L4,5.0,ChIJ7YYZKilzvi0RflV82tZG_L4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJ7YYZKilzvi0RflV82tZG_L4
OPERATIONAL,"7WPP+7C, Tonronge, Lappariaja, Bone Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.7139181, 'lng': 119.935308}, 'viewport': {'northeast': {'lat': -4.712497170107278, 'lng': 119.9366550298927}, 'southwest': {'lat': -4.715196829892722, 'lng': 119.9339553701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Rumah,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101333012167402614445"">A Google User</a>'], 'photo_reference': 'AUGGfZkI0kjgvV3RL_kz6904fL9OJtmHiCuQvTAZIhRvEwoRUBnEtlFmHQS2Fuk5g3Q8vGMZNGnVV1y3_1QamTs8unA1QOizGMjYOYVAySSb1_eHHpTzkdZCVNeZWioiwh49al1HyC826m4NFvXvPckL7MzB_xX2svt-p9YwulxR7QUZoCQo', 'width': 1080}]",ChIJLRb5EQBtvi0RfmfOlKankkY,0.0,ChIJLRb5EQBtvi0RfmfOlKankkY,"['park', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJLRb5EQBtvi0RfmfOlKankkY
OPERATIONAL,"72HQ+H3, Samaenre, Bengo, Bone Regency, South Sulawesi 92765, Indonesia","{'location': {'lat': -4.7210768, 'lng': 120.0377379}, 'viewport': {'northeast': {'lat': -4.719726970107278, 'lng': 120.0390877298928}, 'southwest': {'lat': -4.722426629892722, 'lng': 120.0363880701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embun Pallae,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105303865586267587135"">Rahman Chaca</a>'], 'photo_reference': 'AUGGfZmvACZXwiMkuM2scLXxORRcZSt57aeuz2mJ4s1iPzrlL96XBVVcpF7GTLr1EDYUfYozw343Yxczr3HICQcjlh5rDDfNcRQeXdJ8piKaGy521eC6UTXNkD-tEmrgMao4KORQEhUVvoTRWtcEXuyewLZa7ntBwLk2IqyWUw-27vkRGA2U', 'width': 1080}]",ChIJx_0qV7lzvi0RmjQKp1D0nqA,4.0,ChIJx_0qV7lzvi0RmjQKp1D0nqA,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJx_0qV7lzvi0RmjQKp1D0nqA
OPERATIONAL,"825Q+X6, Samaenre, Bengo, Bone Regency, South Sulawesi 92763, Indonesia","{'location': {'lat': -4.6900944, 'lng': 120.0380567}, 'viewport': {'northeast': {'lat': -4.688751720107278, 'lng': 120.0395478798927}, 'southwest': {'lat': -4.691451379892722, 'lng': 120.0368482201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ceddangge,,ChIJtaaYWWtzvi0RxBkRshaCY7A,0.0,ChIJtaaYWWtzvi0RxBkRshaCY7A,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJtaaYWWtzvi0RxBkRshaCY7A
