business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"R575+3RG, Anggraidi, Biak Kota, Biak Numfor Regency, Papua 98118, Indonesia","{'location': {'lat': -1.1873125, 'lng': 136.1595786}, 'viewport': {'northeast': {'lat': -1.185880670107278, 'lng': 136.1608414298927}, 'southwest': {'lat': -1.188580329892722, 'lng': 136.1581417701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pemandangan Biak Timur,ChIJx0g5SQCJA2gRUHIuJSDS3QU,0.0,ChIJx0g5SQCJA2gRUHIuJSDS3QU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJx0g5SQCJA2gRUHIuJSDS3QU
OPERATIONAL,"Jl. Jend. Ahmad Yani No.31, Fandoi, Kec. Biak Kota, Kabupaten Biak Numfor, Papua 98111, Indonesia","{'location': {'lat': -1.1852869, 'lng': 136.0809011}, 'viewport': {'northeast': {'lat': -1.183782870107278, 'lng': 136.0822401798928}, 'southwest': {'lat': -1.186482529892722, 'lng': 136.0795405201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Byak divers,ChIJ82vNqjCPA2gRHaS84F0ieAc,4.0,ChIJ82vNqjCPA2gRHaS84F0ieAc,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},"[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113755065942888536755"">A Google User</a>'], 'photo_reference': 'AUGGfZmbTvI0icgBUIIWI7ZOJZcD6yAbLxsosy5luUsCkgrekFdt1R3ABqeIwlMylD7U9Uls-41BXUxTaRj95Ae_QJyx9hB4b5kNmoVdQT17SQSZZ27YzTfnlU7rrOqhasArf2OvEib62RCTonz-OMd2zn-dsHm9oS23Jf4tnYXfwaGGegRp', 'width': 4144}]","{'compound_code': 'R37J+V9 Fandoi, Biak Numfor Regency, Papua, Indonesia', 'global_code': '6QCRR37J+V9'}",,https://www.google.com/maps/place/?q=place_id:ChIJ82vNqjCPA2gRHaS84F0ieAc
OPERATIONAL,"R494+P49, Ambroben, Biak Kota, Biak Numfor Regency, Papua 98118, Indonesia","{'location': {'lat': -1.1807177, 'lng': 136.1053534}, 'viewport': {'northeast': {'lat': -1.179302520107278, 'lng': 136.1065888298927}, 'southwest': {'lat': -1.182002179892722, 'lng': 136.1038891701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pintu angin,ChIJp0PZIt6PA2gRe1GJWpxpmxc,4.2,ChIJp0PZIt6PA2gRe1GJWpxpmxc,"['tourist_attraction', 'point_of_interest', 'establishment']",14,{},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116300906779771450736"">Yobelindo Amendo</a>'], 'photo_reference': 'AUGGfZn9jUxuWNTV5ZZCfecKEQ550eZL8IZNt-6zNxN7fpaCHItwn4ZKTMkRY-2TPn3lJwlvVVtnsEn2HDnY5VWPkHJRFFn-m4HoMJCaUWvDWSGNda881sWpWcWTqmFWdUOPW1FtTvSmjQ9VM9g7JMEhZs_vrTqCO-DTFVmT72IdH5kbFOnX', 'width': 4032}]",,,https://www.google.com/maps/place/?q=place_id:ChIJp0PZIt6PA2gRe1GJWpxpmxc
OPERATIONAL,"R565+J6F, Jl. Raya Bosnik, Anggraidi, Kec. Biak Kota, Kabupaten Biak Numfor, Papua 98118, Indonesia","{'location': {'lat': -1.188439, 'lng': 136.158034}, 'viewport': {'northeast': {'lat': -1.187106120107278, 'lng': 136.1593994798927}, 'southwest': {'lat': -1.189805779892722, 'lng': 136.1566998201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Goa Kalibiru Mokmer (Warbekra),ChIJpXMhY0GJA2gRY8kkap43yXw,4.7,ChIJpXMhY0GJA2gRY8kkap43yXw,"['tourist_attraction', 'point_of_interest', 'establishment']",76,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116300906779771450736"">Yobelindo Amendo</a>'], 'photo_reference': 'AUGGfZkNkH0Pv7NbzHOPpbfK5344tRQE81E56LiD5GH0CinRA3tFkjNv8RY4S7gVzfsD4dxxN7u3PxmI97pk-0_VRwx3cOCcpbk2GmuvlcF7ug_t9AKMb3bj08xoBVoT4ttG2zPJIgtQQ_Y-eBHU2cy4g4qKwaLXHKPfRdqRlgsFFBlKYqwk', 'width': 4032}]",,,https://www.google.com/maps/place/?q=place_id:ChIJpXMhY0GJA2gRY8kkap43yXw
OPERATIONAL,"Jl. Wolter Monginsidi No.18, Mandala, Kec. Biak Kota, Kabupaten Biak Numfor, Papua 98111, Indonesia","{'location': {'lat': -1.1872991, 'lng': 136.0842287}, 'viewport': {'northeast': {'lat': -1.185943120107278, 'lng': 136.0858566798927}, 'southwest': {'lat': -1.188642779892722, 'lng': 136.0831570201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PORT OF TIP - TOP,ChIJEblCoEKPA2gRHLQ6flXyVQ4,4.3,ChIJEblCoEKPA2gRHLQ6flXyVQ4,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112392408175433901381"">Wolter Mendel</a>'], 'photo_reference': 'AUGGfZljeuSWaTMTwHxRI0IhS7pHk9h0x-YnnPWNgB2cyqFjzCM1kuXlssDGXiVGqPjeNP8V88Ku6Snn9FWoC7C5uBR_oGE4HzN9tgcGFITOqh9fwMRsQ30HiLndd8Vha-s24B56zWzO4CgwoATrV61CSvTLqqIED5pTSwFXiLKrwt6G8cii', 'width': 3000}]","{'compound_code': 'R37M+3M Mandala, Biak Numfor Regency, Papua, Indonesia', 'global_code': '6QCRR37M+3M'}",,https://www.google.com/maps/place/?q=place_id:ChIJEblCoEKPA2gRHLQ6flXyVQ4
OPERATIONAL,"R452+RXH, Jl. M Yamin, Mandala, Kec. Biak Kota, Kabupaten Biak Numfor, Papua 98118, Indonesia","{'location': {'lat': -1.1904323, 'lng': 136.1024939}, 'viewport': {'northeast': {'lat': -1.189032570107278, 'lng': 136.1038647298927}, 'southwest': {'lat': -1.191732229892722, 'lng': 136.1011650701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Selamat datang biak,ChIJe9usdwCPA2gRVlFBgWBrN_w,0.0,ChIJe9usdwCPA2gRVlFBgWBrN_w,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJe9usdwCPA2gRVlFBgWBrN_w
OPERATIONAL,"R2WV+3Q2, Inggiri, Biak Kota, Biak Numfor Regency, Papua, Indonesia","{'location': {'lat': -1.1549018, 'lng': 136.0434651}, 'viewport': {'northeast': {'lat': -1.153313670107278, 'lng': 136.0450402798927}, 'southwest': {'lat': -1.156013329892722, 'lng': 136.0423406201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tambatan perahu desa inggiri,ChIJDa0bVgCRA2gRtTM7vBC5kSI,5.0,ChIJDa0bVgCRA2gRtTM7vBC5kSI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117911101292634281594"">A Google User</a>'], 'photo_reference': 'AUGGfZn2kTHAiQq2PxITxCVDFm60tUvf41l8IZSIwn6UtFAr407prmdXwojItsqoTJAI707VGc5hEBpB-sPh6Q02TppVKwQmOCAsVf6ENFu87mmYY5xDZ8lVzbE0D0YHEQZFiIuTeJ13nLUsCkKESebNij04jz97jdpLhUTiEFeRgpamnvCr', 'width': 4032}]",,,https://www.google.com/maps/place/?q=place_id:ChIJDa0bVgCRA2gRtTM7vBC5kSI
OPERATIONAL,"Burokub, biak, Biak Numfor Regency, Papua, Indonesia","{'location': {'lat': -1.1837602, 'lng': 136.0797406}, 'viewport': {'northeast': {'lat': -1.182377170107278, 'lng': 136.0810876798927}, 'southwest': {'lat': -1.185076829892722, 'lng': 136.0783880201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Biak,ChIJE2uXesOPA2gRnzJePiU5NbA,0.0,ChIJE2uXesOPA2gRnzJePiU5NbA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{},,"{'compound_code': 'R38H+FV Burokub, Biak Numfor Regency, Papua, Indonesia', 'global_code': '6QCRR38H+FV'}",,https://www.google.com/maps/place/?q=place_id:ChIJE2uXesOPA2gRnzJePiU5NbA
OPERATIONAL,"R37M+9G4, Fandoi, Biak Kota, Biak Numfor Regency, Papua 98111, Indonesia","{'location': {'lat': -1.1866966, 'lng': 136.0837338}, 'viewport': {'northeast': {'lat': -1.185015420107278, 'lng': 136.0852480798927}, 'southwest': {'lat': -1.187715079892722, 'lng': 136.0825484201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tifa cafe,ChIJQ6rMxFyPA2gRzHBB9i63-Vo,4.5,ChIJQ6rMxFyPA2gRzHBB9i63-Vo,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106818505179767084423"">A Google User</a>'], 'photo_reference': 'AUGGfZlfETjNyIQgdbqIMRU8M0TIc-xkwUx20QTqRziNrJ_ehBhMbKU2VHvoRzNB8edy0ezyMwcisHPgQ9PKMu5sNYlIeFkYNxfNYNUWY25sPd27vkN-4wykAyJD6b6FroNnWgR2OSEXy3YvyXOIMTFq4D0N0DPpmOXft-FItegCBXEBqqv7', 'width': 1280}]",,,https://www.google.com/maps/place/?q=place_id:ChIJQ6rMxFyPA2gRzHBB9i63-Vo
OPERATIONAL,"R3C6+92J Komplek Lanal, Jl. Jend. Sudirman, Waupnor, Biak Kota, Biak Numfor Regency, Papua 98112, Indonesia","{'location': {'lat': -1.1790292, 'lng': 136.060023}, 'viewport': {'northeast': {'lat': -1.177587720107278, 'lng': 136.0614133298927}, 'southwest': {'lat': -1.180287379892722, 'lng': 136.0587136701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Mustika Biak,ChIJU5w29M2PA2gRAeXzgMiMLdI,4.4,ChIJU5w29M2PA2gRAeXzgMiMLdI,"['tourist_attraction', 'point_of_interest', 'establishment']",22,{'open_now': True},"[{'height': 864, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102944755877405549887"">syarif mustika</a>'], 'photo_reference': 'AUGGfZmQUG_PIHcwkD2DZa5R9py8oLXt017deCmT6-HYGREgpjOo8lr1UCdUKCKDpi5MTgTz-MgeISf14E3AHC0jvti2CF0skCkICgvKPRl9dHRSm8Kb43Y9nzadkO4YU2dT4SHMOZPz8jZZhsKL-EO5MIG16Z7yWg7KC00pulo6BxabAKL4', 'width': 1152}]",,,https://www.google.com/maps/place/?q=place_id:ChIJU5w29M2PA2gRAeXzgMiMLdI
