business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"V73W+P4Q, Wadibu, Oridek, Biak Numfor Regency, Papua 98152, Indonesia","{'location': {'lat': -1.1463587, 'lng': 136.2944404}, 'viewport': {'northeast': {'lat': -1.144892220107278, 'lng': 136.2956952798927}, 'southwest': {'lat': -1.147591879892722, 'lng': 136.2929956201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjung RIKBAY,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108073437293380697289"">A Google User</a>'], 'photo_reference': 'AUGGfZkPD50NKthiA6QmZHvVfSbzc1pTnzslRUAftANrCTYT2t9TJnttJXLcdTu_rSGVIAXfPSmfszMl7Hi3mZf8-WP8o8gbj5BO7m4d_M_JfDnQSkrftSYMkcpBo6MlFEMlS1DrvDMc8W2Ni-Hvb7Qj_tLR0JJZvjh38TVVqKbs-keCSbho', 'width': 1200}]",ChIJK9elBBNzBGgR2WXH8xEONj4,5.0,ChIJK9elBBNzBGgR2WXH8xEONj4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJK9elBBNzBGgR2WXH8xEONj4
OPERATIONAL,"W68R+X54, Sauri, Oridek, Biak Numfor Regency, Papua 98152, Indonesia","{'location': {'lat': -1.0826203, 'lng': 136.2404395}, 'viewport': {'northeast': {'lat': -1.081200920107278, 'lng': 136.2418049298927}, 'southwest': {'lat': -1.083900579892722, 'lng': 136.2391052701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung makmakerbo,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115276086244624756680"">A Google User</a>'], 'photo_reference': 'AUGGfZnfTtG8g4u7KIXzutTWpORpvqNkaj-BBbcIh999r0rF9AGtuKwnvpsfx3uiV822y_lkbVNwL2ZGX-zHcY1u7u6kjgM8aiv9fLPs6jMkZHhMWeEHMkRmwEEIoX6iZ0SUgir1VKl_jftbWt72QGmB9VtGjOPpUinD9QFQZraHOTXcDXCp', 'width': 4128}]",ChIJGb7tzx8LBGgRGCa4L7Cp8WY,5.0,ChIJGb7tzx8LBGgRGCa4L7Cp8WY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJGb7tzx8LBGgRGCa4L7Cp8WY
OPERATIONAL,"R7XH+3HG, Opiaref, Distrik Oridek, Kabupaten Biak Numfor, Papua, Indonesia","{'location': {'lat': -1.1523073, 'lng': 136.2789664}, 'viewport': {'northeast': {'lat': -1.150948470107278, 'lng': 136.2802817798927}, 'southwest': {'lat': -1.153648129892722, 'lng': 136.2775821201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Saba Biak Timur,,ChIJ1ewcKwB1BGgRaOTJ_hOLqUY,0.0,ChIJ1ewcKwB1BGgRaOTJ_hOLqUY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ1ewcKwB1BGgRaOTJ_hOLqUY
OPERATIONAL,"V72Q+F34, Sawa, Oridek, Biak Numfor Regency, Papua 98152, Indonesia","{'location': {'lat': -1.1488627, 'lng': 136.2877068}, 'viewport': {'northeast': {'lat': -1.147431120107278, 'lng': 136.2889903298927}, 'southwest': {'lat': -1.150130779892722, 'lng': 136.2862906701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Kali NOREM,"[{'height': 3595, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116611780552467873987"">A Google User</a>'], 'photo_reference': 'AUGGfZn98Yk7A2BljPPFu0huhI9ivPnqOyBOAQY6s-cmzcwAOMdCwFmciaRo6NhnXcegN3QqZEn7qp_anE8kt-c75QKyIv0HmBPyFQkapBdLFYPCAmiLYEhL3xW3QIj1kp-5Hnc-Zc13a2Z7HQWKKKQrz4L2rsqOYU7l5dentmPiq3E26X7y', 'width': 2754}]",ChIJ1e4lo_RzBGgRixkguMBS_E4,0.0,ChIJ1e4lo_RzBGgRixkguMBS_E4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ1e4lo_RzBGgRixkguMBS_E4
OPERATIONAL,"R7R8+3VG, Opiaref, Oridek, Biak Numfor Regency, Papua 98152, Indonesia","{'location': {'lat': -1.1598004, 'lng': 136.2672029}, 'viewport': {'northeast': {'lat': -1.158447770107278, 'lng': 136.2685533298927}, 'southwest': {'lat': -1.161147429892722, 'lng': 136.2658536701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Swapor Inggundi,"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101864956350756312197"">Oemar Ichsan</a>'], 'photo_reference': 'AUGGfZnjtbZX-1J7zRZ0-DuxJWs7jvxfFxLAu0U33SXcxoCSlKHbkvxnYzhmhmgGwCjXEz0Ip8IjSjrSwcy0ZsHIWDmLKcwK6ILNktrf1kFZkU4UuZeX2bOajw1P_--Rtk3xGZxDdLBe6EEWSKDzysfea9vbirIg0VXSm2t0VPT6mTFLV1AN', 'width': 4032}]",ChIJ4W-lwld3BGgR5U5hXi8P7ZY,4.2,ChIJ4W-lwld3BGgR5U5hXi8P7ZY,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,,https://www.google.com/maps/place/?q=place_id:ChIJ4W-lwld3BGgR5U5hXi8P7ZY
OPERATIONAL,"R7R8+2V2, Opiaref, Distrik Oridek, Kabupaten Biak Numfor, Papua 98152, Indonesia","{'location': {'lat': -1.1603378, 'lng': 136.267676}, 'viewport': {'northeast': {'lat': -1.158765420107278, 'lng': 136.2690350798927}, 'southwest': {'lat': -1.161465079892722, 'lng': 136.2663354201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Opiaref (tempat mancing),,ChIJB5grOQB3BGgRGEvlJDdO4RM,0.0,ChIJB5grOQB3BGgRGEvlJDdO4RM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJB5grOQB3BGgRGEvlJDdO4RM
OPERATIONAL,"V8JP+F5, Animi, Oridek, Biak Numfor Regency, Papua, Indonesia","{'location': {'lat': -1.1187923, 'lng': 136.3354373}, 'viewport': {'northeast': {'lat': -1.1175014, 'lng': 136.3408061}, 'southwest': {'lat': -1.122665, 'lng': 136.3336477}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Telaga goa inggana,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103155709442718304841"">Listunita sambe</a>'], 'photo_reference': 'AUGGfZnsjATvdfIZrVYmsX2AeJa8uHN15-bNOIj5QyPq5H7os8tv5_794POZH1UDzjybYew20sLo3YMYys379WdwAnVBDNzMt06RBThELBlpqDa749HCMS-4I50Oy1Dapi4ymFL48d0x5AFD4ILqcrPW3JoftZS3WV6cM56MNyS9NNCpOwR5', 'width': 4608}]",ChIJRX5XBldzBGgRnIjMVS7Y88A,5.0,ChIJRX5XBldzBGgRnIjMVS7Y88A,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJRX5XBldzBGgRnIjMVS7Y88A
OPERATIONAL,"V8FM+GH, Animi, Oridek, Biak Numfor Regency, Papua, Indonesia","{'location': {'lat': -1.1261404, 'lng': 136.3339574}, 'viewport': {'northeast': {'lat': -1.124675470107278, 'lng': 136.3352384798927}, 'southwest': {'lat': -1.127375129892722, 'lng': 136.3325388201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan Wisata,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108913258184461867434"">Helena Papare</a>'], 'photo_reference': 'AUGGfZm3ybEvK1FKkfvWJC7BS-UPEuvuPWb2gcn6IHG00R2M-uAlgr3mIGgiwZ3KPNET2MXifgbFU6966-S9Vvevn9lJIjFrq3yIjJ3mbidKlJObBKa0fBz7IwrZSrXng6Y4HD2gZpCll_kCev1GA1dlRF0mIL-PFDl9JNCzpGxgZsDP0lOQ', 'width': 1080}]",ChIJ58vkXjNzBGgRyT3oPKZ77R8,4.9,ChIJ58vkXjNzBGgRyT3oPKZ77R8,"['tourist_attraction', 'point_of_interest', 'establishment']",7,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ58vkXjNzBGgRyT3oPKZ77R8
OPERATIONAL,"V855+84X, Unnamed Road, Wadibu, Distrik Oridek, Kabupaten Biak Numfor, Papua 98152, Indonesia","{'location': {'lat': -1.1416469, 'lng': 136.3078642}, 'viewport': {'northeast': {'lat': -1.140249020107278, 'lng': 136.3092088298927}, 'southwest': {'lat': -1.142948679892722, 'lng': 136.3065091701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Anggopi,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112375481545848060884"">rohmad arso</a>'], 'photo_reference': 'AUGGfZkvfbcAEiqmQ57gHJjrXmTaFi569l6MROTkNA-B14j5RhTLg2DVIUXQCVCnCDGNfUhaBpqHwg0wslRUjnuwrVelP_fbvOW-HRZmDf2yln06l9ZaVDwlXRlG65EfAJPFM0RBKQ5JicTijelV6Ig5INqAMRPGIEdYz06SzvM5BUaCy1Sr', 'width': 3120}]",ChIJuXjWKm9zBGgRQvzu6HTGZno,4.3,ChIJuXjWKm9zBGgRQvzu6HTGZno,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,,https://www.google.com/maps/place/?q=place_id:ChIJuXjWKm9zBGgRQvzu6HTGZno
OPERATIONAL,"V8GQ+Q2, Animi, Biak Numfor Regency, Papua 98152, Indonesia","{'location': {'lat': -1.1230381, 'lng': 136.3375432}, 'viewport': {'northeast': {'lat': -1.121683870107278, 'lng': 136.3388890798927}, 'southwest': {'lat': -1.124383529892722, 'lng': 136.3361894201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pondok Apuse Kakur,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107610619241396636662"">A Google User</a>'], 'photo_reference': 'AUGGfZncXDILXOao-VvYANEFddAngJgPQRWiEqXPJPvbSYtwl1txfVutTM_nQ34UCqDWz7o1nZItWWw8N4bJxm8bwDJHGPLwgEttNds9kxTzM4JjPGF_v7lZByKTafyJTZnfuSk-m9a2-7CZRO3EDYxWMJBZ0vjDCRQBhqLHeb4NULF5nbT6', 'width': 1200}]",ChIJEb1j1LFzBGgR52p7s-NScxU,4.0,ChIJEb1j1LFzBGgR52p7s-NScxU,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{},,,https://www.google.com/maps/place/?q=place_id:ChIJEb1j1LFzBGgR52p7s-NScxU
OPERATIONAL,"W954+G56, Tanjung Barari, Oridek, Biak Numfor Regency, Papua 98152, Indonesia","{'location': {'lat': -1.0912059, 'lng': 136.3554014}, 'viewport': {'northeast': {'lat': -1.089904720107278, 'lng': 136.3568791298927}, 'southwest': {'lat': -1.092604379892722, 'lng': 136.3541794701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hutan Mati,"[{'height': 2080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115315437879467691027"">danis pambudi</a>'], 'photo_reference': 'AUGGfZlLxd0X1H1hMXjZkJw-J3g8vW1qD3DGhTR1Y4CAMg9CXxF71eCndNgHTgB9tSdIBAKmnoD7sWpZShCZkRjo93HKY5JMZoF1OknpGbFmRQPwCuXGXsyMbF-_xIkAR5aKXmueqI6iGtKtlmscOyCvtI7g8W8Vjd-7Fsf8ifSemLH81vxX', 'width': 4160}]",ChIJUTHTpW8NBGgRX_d-iVQPE7U,3.8,ChIJUTHTpW8NBGgRX_d-iVQPE7U,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,,,https://www.google.com/maps/place/?q=place_id:ChIJUTHTpW8NBGgRX_d-iVQPE7U
