business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Pangkalan Kerinci Timur Pangkalan Kerinci, Pangkalan Kerinci Kota, Kec. Pelalawan, Kabupaten Pelalawan, Riau 28654, Indonesia","{'location': {'lat': 0.4257766, 'lng': 101.8756354}, 'viewport': {'northeast': {'lat': 0.4272227298927223, 'lng': 101.8770927798927}, 'southwest': {'lat': 0.4245230701072778, 'lng': 101.8743931201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Unigraha,{'open_now': True},"[{'height': 709, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101651128791912103530"">A Google User</a>'], 'photo_reference': 'AUGGfZlyURafIQKQB-CncDTA5xB9qfv_mFttwQ5RXQ554qeJKdSWHne7Lm2slR7hBoSjF5FPj81DvEw2JoQteLQ7s2iFevm0V5nzU8Y3HAqcO0tUpLl6rPzJzxidAvuISWWQkumnHYSmwt04V7XUan0kdNdTusp6jvPq2vv1fXL-xmpuPWnO', 'width': 1260}]",ChIJn6OWMEbF1TER92eeDLGeRYk,"{'compound_code': 'CVGG+87 Pangkalan Kerinci Timur, Pelalawan Regency, Riau, Indonesia', 'global_code': '6PG3CVGG+87'}",4.5,ChIJn6OWMEbF1TER92eeDLGeRYk,"['lodging', 'point_of_interest', 'establishment']",1507,https://www.google.com/maps/place/?q=place_id:ChIJn6OWMEbF1TER92eeDLGeRYk
OPERATIONAL,"2188, Jalan Timah, Bandar Baru, 31900 Kampar, Perak, Malaysia","{'location': {'lat': 4.3275117, 'lng': 101.1452128}, 'viewport': {'northeast': {'lat': 4.328839529892721, 'lng': 101.1465243298927}, 'southwest': {'lat': 4.326139870107277, 'lng': 101.1438246701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Kampar Hotel,{'open_now': True},"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111233164739460043794"">Grand Kampar Hotel</a>'], 'photo_reference': 'AUGGfZly-ARfQh3O18ZC_Advxgm3BwVbHi9fayD4rLrGAbq3d6-r19Fh7a9f6ofIj1Eb1y7p_-JUagVHyKScK5yPK3YP51dN1q2uApZlqkyrZlCOEFNyG7uy7IhFzmLYm3BHA6kzOleKRwOlbrDzr8FO9-f_Od2Us7nfcO3km0dRC9xi4NSF', 'width': 960}]",ChIJl8bUgbviyjERvIvbEIraHww,"{'compound_code': '84HW+23 Kampar, Perak, Malaysia', 'global_code': '6PP384HW+23'}",4.0,ChIJl8bUgbviyjERvIvbEIraHww,"['lodging', 'point_of_interest', 'establishment']",1837,https://www.google.com/maps/place/?q=place_id:ChIJl8bUgbviyjERvIvbEIraHww
OPERATIONAL,"CFQJ+5VV, Jl. Labersa, Tanah Merah, Kec. Siak Hulu, Kabupaten Kampar, Riau 28282, Indonesia","{'location': {'lat': 0.4379806, 'lng': 101.4821777}, 'viewport': {'northeast': {'lat': 0.4394819798927223, 'lng': 101.4835567798927}, 'southwest': {'lat': 0.4367823201072778, 'lng': 101.4808571201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Labersa Grand Hotel & Convention Center,,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112156278020094227966"">Hendra Taufik</a>'], 'photo_reference': 'AUGGfZnATF0I7VRGRCbYXZcL8u4GEaleZeVM3_MxtaglvPkqSpI0IUhfZ7iqbmxVcS4gFfqi5yPX5FM9Rc80DEd5RExNZh9G4ZHGW36OsHjwMSqApX9GnFI-e06e6ycmoXDUFcuIqmRNXWG_qdGSM42R54mJf-5FP_PSuHGqAdtDwftCnaPi', 'width': 5616}]",ChIJ7R99RwOv1TERzAOty8n93Zk,,4.5,ChIJ7R99RwOv1TERzAOty8n93Zk,"['lodging', 'point_of_interest', 'establishment']",3552,https://www.google.com/maps/place/?q=place_id:ChIJ7R99RwOv1TERzAOty8n93Zk
OPERATIONAL,"Jl. Maharaja Indra No.517, Pangkalan Kerinci Kota, Kec. Pangkalan Kerinci, Kabupaten Pelalawan, Riau 28654, Indonesia","{'location': {'lat': 0.3930663, 'lng': 101.8579249}, 'viewport': {'northeast': {'lat': 0.3944199298927222, 'lng': 101.8591787298927}, 'southwest': {'lat': 0.3917202701072778, 'lng': 101.8564790701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Hotel,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108099435792571586612"">Kawi Boedisetio</a>'], 'photo_reference': 'AUGGfZkBF4I7MqtAbT__jd7PsVBhdCd430GdHnYEHuBVYDNfV6G-ltMBwqZJcXdJLMvNOotyBWjdbiw_YZ67WSq4PZTOnmA23gIYk4ApAyJsuzm-aZgV----u-i6QJ0Ao7Sp30aERmSiWMJzI8Nkuq0PYkUoVAAERYI9bVzqsIKmhUv8eG4K', 'width': 6000}]",ChIJHSQxn-_E1TER2PzgmPiBEe0,"{'compound_code': '9VV5+65 Pangkalan Kerinci Kota, Pelalawan Regency, Riau, Indonesia', 'global_code': '6PG39VV5+65'}",3.3,ChIJHSQxn-_E1TER2PzgmPiBEe0,"['lodging', 'point_of_interest', 'establishment']",659,https://www.google.com/maps/place/?q=place_id:ChIJHSQxn-_E1TER2PzgmPiBEe0
OPERATIONAL,"5H28+GFV, Teluk Meranti, Pelalawan Regency, Riau 28353, Indonesia","{'location': {'lat': 0.1513592, 'lng': 102.5661603}, 'viewport': {'northeast': {'lat': 0.1527416798927222, 'lng': 102.5674209298927}, 'southwest': {'lat': 0.1500420201072778, 'lng': 102.5647212701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ogies Beach Hotel,,"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100720515635950089677"">A Google User</a>'], 'photo_reference': 'AUGGfZl-gFZJZevcCZT1iU2jBXOaXmBpxtBDnWg6e5sUbow_AlWioA5AirAyL-z8X7pKSxFx-ZXF5sNQYJc6WuX0xj0Fw3dLT2sMs2PfxMMdUnvSkfd1C5kqDW3jmLLURF3_4gNRDMwZRMt2nZU4U9A0DTePJz_WKXVNhValVoykSKyGRszW', 'width': 3152}]",ChIJoV7RN5M71jERXZ6eyrei5HQ,,4.6,ChIJoV7RN5M71jERXZ6eyrei5HQ,"['lodging', 'point_of_interest', 'establishment']",25,https://www.google.com/maps/place/?q=place_id:ChIJoV7RN5M71jERXZ6eyrei5HQ
OPERATIONAL,"Jl. Maharaja Indra No.245, Pangkalan Kerinci Tim., Kec. Pangkalan Kerinci, Kabupaten Pelalawan, Riau 28311, Indonesia","{'location': {'lat': 0.3897477, 'lng': 101.8578656}, 'viewport': {'northeast': {'lat': 0.3910985298927223, 'lng': 101.8591172798927}, 'southwest': {'lat': 0.3883988701072777, 'lng': 101.8564176201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Dika Raya Hotel,{'open_now': True},"[{'height': 2511, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116831005434675450842"">Ham Mudayat</a>'], 'photo_reference': 'AUGGfZmEXN4YpdL87SEKBmH96rQEk2YWKkwM5wahd0Yqyj-MzEKU51GF8mfMGOFzWOmCtq3oBUnG2dka_FE8Oiu_y9xE50l7vN0ASUPaddUtsImspZmk04fF3SSZshotxpbxR3Cgv6Ba4IQOMySt8b6-TXo2CMZ7v1CQda8n0U7s--DOlGfU', 'width': 3349}]",ChIJnR7NYu7E1TERaRFimVytdOE,"{'compound_code': '9VQ5+V4 Pangkalan Kerinci Timur, Pelalawan Regency, Riau, Indonesia', 'global_code': '6PG39VQ5+V4'}",3.8,ChIJnR7NYu7E1TERaRFimVytdOE,"['lodging', 'point_of_interest', 'establishment']",311,https://www.google.com/maps/place/?q=place_id:ChIJnR7NYu7E1TERaRFimVytdOE
OPERATIONAL,"Kabupat, Jl. Seminai No.165, Pangkalan Kerinci Kota, Pangkalan Kerinci, Pelalawan Regency, Riau 28653, Indonesia","{'location': {'lat': 0.3890114, 'lng': 101.8535458}, 'viewport': {'northeast': {'lat': 0.3902938798927222, 'lng': 101.8549084298927}, 'southwest': {'lat': 0.3875942201072778, 'lng': 101.8522087701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 91986 Annajah Homestay Syariah,,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112945173964177868892"">A Google User</a>'], 'photo_reference': 'AUGGfZm6cOK5jL6r7fH8JVCHhjnc1VnltptaYv5uqDqUKF2eX4nEp49zL1pFZ1AY7PjLPCY0zmvfhQDaGc_a47yp0FyLi66UY-DapfEQDXJxG_7Fyu9dMvfCzDSa7o3_QUJw1zzdCHuNFg17I-BOSNz44cwjXRDu8iwzDaW6rVIghh3aieti', 'width': 3074}]",ChIJjfdwhW7F1TERTuCZEHb5wN0,"{'compound_code': '9VQ3+JC Pangkalan Kerinci Kota, Pelalawan Regency, Riau, Indonesia', 'global_code': '6PG39VQ3+JC'}",4.2,ChIJjfdwhW7F1TERTuCZEHb5wN0,"['lodging', 'point_of_interest', 'establishment']",40,https://www.google.com/maps/place/?q=place_id:ChIJjfdwhW7F1TERTuCZEHb5wN0
OPERATIONAL,"1 Pangkalan Kerinci Kota, Kecamatan Pangkalan Kerinci, Kabupaten Pelalawan Riau, 28654, ramayana, Pelalawan, Pelalawan Regency, Riau 28655, Indonesia","{'location': {'lat': 0.4229193000000001, 'lng': 101.8571038}, 'viewport': {'northeast': {'lat': 0.4242503798927222, 'lng': 101.8584654298927}, 'southwest': {'lat': 0.4215507201072777, 'lng': 101.8557657701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 92082 Elisa Hill,,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114400240587368738813"">A Google User</a>'], 'photo_reference': 'AUGGfZmLyrmF0wFKi1tevgOQJ4kM7niK25_xgwqC-JmWsaxcPm3NnElQVRVCkMhBxZ3hilwrZ_HFrDEKC3-Hv3FF7_bEFq0Ua3nuBPmV6l_EImAT7BclkImQDmHM6dECNnaUdlsmQS0kXVoTVyDEzTX4_x2EejF-C5FTmnliy4bvf74d6FeC', 'width': 640}]",ChIJJbfmCMrF1TERtuQ8OY1a6xY,"{'compound_code': 'CVF4+5R Pangkalan Kerinci Kota, Pelalawan Regency, Riau, Indonesia', 'global_code': '6PG3CVF4+5R'}",3.8,ChIJJbfmCMrF1TERtuQ8OY1a6xY,"['lodging', 'point_of_interest', 'establishment']",16,https://www.google.com/maps/place/?q=place_id:ChIJJbfmCMrF1TERtuQ8OY1a6xY
OPERATIONAL,"9VR5+X4F, Jl. Maharaja Indra, Pangkalan Kerinci Kota, Kec. Pangkalan Kerinci, Kabupaten Pelalawan, Riau 28654, Indonesia","{'location': {'lat': 0.3924356, 'lng': 101.8577953}, 'viewport': {'northeast': {'lat': 0.3937870798927223, 'lng': 101.8591036798927}, 'southwest': {'lat': 0.3910874201072778, 'lng': 101.8564040201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Meranti,,"[{'height': 2790, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116831005434675450842"">Ham Mudayat</a>'], 'photo_reference': 'AUGGfZmKfyrbUwzSvcLp8JZ8BCBQq1snAIWH8bGrnnDUQ03NhELe9faxajgNe8hVCg5inOZ6H65C7yWJoPs-SzD1CkLAOSnUMpfAwHCLV_4pGdaeEMJOCwtRe2gHICVAvr7FEa5LGpR9RwWrvm-0l6Bq3tR-R4YUFMV8S547GN_oQXs4MOsa', 'width': 3324}]",ChIJZbHtn-_E1TERREuEJ9dkg0I,,3.6,ChIJZbHtn-_E1TERREuEJ9dkg0I,"['lodging', 'point_of_interest', 'establishment']",310,https://www.google.com/maps/place/?q=place_id:ChIJZbHtn-_E1TERREuEJ9dkg0I
OPERATIONAL,"Jl. Jend. Sudirman No.3 Blok A, Simpang Tiga, Kec. Bukit Raya, Kota Pekanbaru, Riau 28284, Indonesia","{'location': {'lat': 0.4735615, 'lng': 101.4553264}, 'viewport': {'northeast': {'lat': 0.4747699798927222, 'lng': 101.4565999798927}, 'southwest': {'lat': 0.4720703201072778, 'lng': 101.4539003201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,PRIME PARK Hotel & Convention Pekanbaru,{'open_now': True},"[{'height': 3648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116437369189075024235"">A Google User</a>'], 'photo_reference': 'AUGGfZldcfGWyJ6b2vL1RlcoHGXEsB7O7zj9X1n2Q4Oa8oVkj7wXrvMNbj5KVgWorDpvcIgLjxdPIBlFJDULcUy8FEAHmrJG34NAjTtvWJsEDiD_xh9T-ygC0IkIOXOr6P-tozdhH1lqoMsT9NkcUo7qiMiW1YCtnr_QpgI6szEc1pTjsEv7', 'width': 4864}]",ChIJRUTczL2u1TERmdLGeYeamRA,"{'compound_code': 'FFF4+C4 Simpang Tiga, Pekanbaru City, Riau, Indonesia', 'global_code': '6PG3FFF4+C4'}",4.3,ChIJRUTczL2u1TERmdLGeYeamRA,"['lodging', 'point_of_interest', 'establishment']",3196,https://www.google.com/maps/place/?q=place_id:ChIJRUTczL2u1TERmdLGeYeamRA
